College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
East LA,CCC000420021,GEOLOGY185  ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20240705
East LA,CCC000420039,ADMJUS214   ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000420057,PHYSED326   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000420081,CHICANO044  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20200424
East LA,CCC000625431,ANIMATN268  ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20260108
East LA,CCC000425275,ART201      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20260108
East LA,CCC000421740,FAMCS012    ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000421826,MUSIC604    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000421863,ELECTRN010  ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000421874,RESPTH004   ,121000,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000421925,HISTORY001  ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20230928
East LA,CCC000421942,MUSIC134    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000421965,AUTOMO941   ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000421967,ALDHTH921   ,120100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000421994,CHDEV050    ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20240719
East LA,CCC000637505,MUSIC7834   ,100500,D,01.00,01.00,N,B,Y,Y,Y,,,20260114
East LA,CCC000422083,ADMJUS376   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000422112,CAOT011     ,051400,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000383619,EDA009      ,125000,D,04.00,04.00,N,C,Y,Y,Y,,,20251220
East LA,CCC000422545,ADM JUS101  ,210500,D,18.00,18.00,N,C,Y,Y,Y,,,20070919
East LA,CCC000422564,ADMJUS074   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000422665,DANCETQ464  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000422706,MATH   102A ,493041,C,01.00,01.00,B,E,C,Y,Y,,,20070919
East LA,CCC000422749,CE ESL 040CE,,N,00.00,00.00,B,E,Y,A,Y,0,0,20160106
East LA,CCC000422757,SPANISH012  ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000422762,ADMJUS339   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000422781,P.E.   711  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
East LA,CCC000422784,CAOT009     ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000422855,ART637      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000422860,MARKET021   ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000424626,DEV COM022E ,493020,C,01.00,01.00,B,E,C,Y,Y,,,20070919
East LA,CCC000424645,RESPTH011   ,121000,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
East LA,CCC000424700,DANCE668    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424705,MATH284     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20240823
East LA,CCC000424715,HTHTEK234   ,122300,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000424732,ENGELC221   ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000424746,SOC001H     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424747,ALDHTH133   ,125000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000424749,JAPAN021    ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424766,FIRETEK097  ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000424775,ANIMATN221  ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000424800,HEALTH011   ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20230315
East LA,CCC000424905,ADMJUS143   ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000422151,AUTOMO111   ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000422229,AUTOMO701   ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000422260,COSCI245    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000422261,CHICANO051  ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20200424
East LA,CCC000422272,ADMJUS341   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000422358,BIOLOGY046  ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20240720
East LA,CCC000422376,ADMJUS136   ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000422400,FIRETEK202  ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20240704
East LA,CCC000422426,ADMJUS194   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000422448,MUSIC662    ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000422487,ADMJUS221   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000424134,PHYSED677   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424184,MATH226     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424201,ANIMATN643  ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000424264,GEOG018     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424297,KIN045      ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424317,CHDEV034    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20231130
East LA,CCC000424319,ART503      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240714
East LA,CCC000424461,MUSIC141    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424507,DANCE225    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000424512,MUSIC731    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000426172,ENVHZMT020  ,030300,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000423735,ADM JUS122  ,210500,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
East LA,CCC000423786,ENGGEN102   ,090100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000423822,DANCETQ485  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000423835,ART215      ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000423850,PHOTO018    ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20240823
East LA,CCC000423868,PSYCH072    ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000423875,ADMJUS060   ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000423930,MUSIC323    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000423938,JOURNAL185  ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20240720
East LA,CCC000423986,KINATH557   ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20240720
East LA,CCC000424088,ADMJUS325   ,210500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000424114,ANTHRO103   ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20200505
East LA,CCC000425716,COSCI215    ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000425786,MATH185     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20240720
East LA,CCC000425800,MUSIC632    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000425829,MATH   102F ,493041,C,01.00,01.00,B,E,C,Y,Y,,,20070919
East LA,CCC000425830,NURSING268  ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
East LA,CCC000425833,ACADPR003CE ,150100,N,00.00,00.00,B,E,E,C,Y,,,20191019
East LA,CCC000425840,DANCETQ434  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000425854,DANCETQ469  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000425897,REALES011   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20240714
East LA,CCC000425927,PERSDEV001A ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000425948,PSYCH  021  ,493070,C,03.00,03.00,B,E,Y,Y,Y,,,20070919
East LA,CCC000425991,EDA011      ,125000,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
East LA,CCC000425994,EMT211      ,095340,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000426000,ARC210      ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20230707
East LA,CCC000426061,ADMJUS164   ,210500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000426067,FIRETEK230  ,213300,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000655862,ENGGEN225   ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20251220
East LA,CCC000439291,DANCE419    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000439370,DANCE463    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000439483,DANCE820    ,100800,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000439124,DANCE472    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000439144,DANCE822    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440867,DANCE437    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440893,DANCE458    ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440996,FIRETEK041  ,213300,D,02.25,02.25,N,B,Y,Y,Y,,,20191019
East LA,CCC000455623,ADMJUS099ZE ,210500,D,06.00,06.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000455624,ADMJUS285   ,210500,D,02.00,02.00,N,B,Y,Y,Y,,,20210314
East LA,CCC000455625,ADMJUS316   ,210500,D,05.00,05.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000455626,ADM JUS 317 ,210500,D,06.00,06.00,N,D,Y,Y,Y,,,20140110
East LA,CCC000455627,ADMJUS433   ,210500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000455628,ANTHRO111   ,220200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455629,ART218      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455630,ART219      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455631,CAOT048     ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000455632,DANCEST820  ,100800,D,04.00,04.00,N,E,Y,Y,Y,,,20240719
East LA,CCC000455633,DANCETQ468  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455634,DANCETQ490  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455635,DANCETQ570  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455636,DANCETQ668  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455637,DANCETQ696  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455638,ENGSUP099A  ,095730,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000455639,ENGSUP099B  ,095730,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000455640,ENGLISH032  ,150100,D,02.00,02.00,N,E,Y,Y,Y,,,20240719
East LA,CCC000455641,ENGLISH106  ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20080403
East LA,CCC000455642,ENGLISH110  ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20080403
East LA,CCC000455643,FIRETEK099W ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000455644,FIRETEK099Y ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000455645,MUSIC121    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455646,MUSIC611    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455647,KIN247      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20230413
East LA,CCC000455648,PHYSED440   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455649,PHYSED470   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455650,PHYSED485   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455651,PHYSED535   ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455652,PHYS ED565  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080403
East LA,CCC000455653,PHYSED600   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455654,PHYSIOL385  ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000455655,SOC019      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20220316
East LA,CCC000455656,COMM104     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20210618
East LA,CCC000455658,THEATER130  ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20240718
East LA,CCC000455659,THEATER265  ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20240718
East LA,CCC000440509,DANCE462    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440540,FIRETEK094  ,213300,D,01.25,01.25,N,C,Y,Y,Y,,,20191019
East LA,CCC000440548,PHOTO121    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000440557,FIRETEK239  ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000440567,DANCE483    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440735,DANCE333    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440739,DANCE460    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440769,FIRETEK237  ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
East LA,CCC000440778,DANCE481    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000440828,READING099D ,493070,C,03.00,03.00,B,E,Y,Y,Y,,,20070917
East LA,CCC000420106,ART307      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20260108
East LA,CCC000532595,ARTHIST100  ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20260108
East LA,CCC000652320,PUBSERV110  ,210500,D,06.50,06.50,N,C,Y,Y,Y,,,20250517
East LA,CCC000652321,PUBSERV111  ,210500,D,05.00,05.00,N,C,Y,Y,Y,,,20250517
East LA,CCC000467602,MUSIC250    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000467603,MUSIC301    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467604,MUSIC302    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467605,MUSIC911    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467606,MUSIC921    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467607,MUSIC931    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467608,MUSIC941    ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467609,NURSING185A ,123010,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
East LA,CCC000467610,NURSING185B ,123010,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
East LA,CCC000467611,NURSING211  ,123010,D,08.00,08.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000467612,NURSING241  ,123010,D,07.00,07.00,N,B,Y,Y,Y,,,20191019
East LA,CCC000467613,NURSING241A ,123010,D,03.50,03.50,N,B,Y,Y,Y,,,20191019
East LA,CCC000467614,NURSING241B ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
East LA,CCC000467615,NURSING243  ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
East LA,CCC000467616,NURSING255  ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467617,NURSING911  ,123010,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000467618,NURSING921  ,123010,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000467619,OCEANO001H  ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467620,OCEANO285   ,191900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467621,OCEANO385   ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467622,OCEANO911   ,191900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467623,OCEANO921   ,191900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467624,OCEANO931   ,191900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467625,OCEANO941   ,191900,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467626,OFFMCH911   ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467627,OFFMCH921   ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467628,OFFMCH931   ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467629,OFFMCH941   ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467630,PE718A      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467631,PE718B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467632,PE725       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467633,PERSDEV001B ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000467634,PHILOS001H  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467635,PHILOS002   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467636,PHILOS002H  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467637,PHILOS012H  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467638,PHILOS014H  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467639,PHILOS020H  ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467640,PHILOS285   ,150900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467641,PHILOS911   ,150900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467642,PHILOS921   ,150900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467643,PHILOS931   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467644,PHILOS941   ,150900,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467645,PHOTO001    ,101200,D,06.00,06.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000467646,PHOTO009    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
East LA,CCC000467647,PHOTO009A   ,101200,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
East LA,CCC000467648,PHOTO009B   ,101200,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
East LA,CCC000467649,PHOTO021    ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467650,PHOTO285    ,101200,D,02.00,02.00,N,B,Y,Y,Y,,,20240823
East LA,CCC000467651,PHOTO385    ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20240823
East LA,CCC000467652,PHOTO911    ,101200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467653,PHOTO921    ,101200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467654,PHOTO931    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467655,PHOTO941    ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
East LA,CCC000467656,PHYSED096A  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000467657,PHYSED096B  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000467658,PHYSED431   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467659,PHYSED458   ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467660,PHYSED462   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467661,PHYSED482   ,100800,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467662,PHYSED483   ,100800,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467663,PHYSED504A  ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000467664,PHYSED504B  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
East LA,CCC000467665,PHYSED550B  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467666,PHYSED551A  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467667,PHYSED551B  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467668,PHYS ED645  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080801
East LA,CCC000467669,PHYS ED646  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080801
East LA,CCC000467670,PHYSED708   ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467671,PHYSED911   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467672,PHYSED921   ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467673,PHYSED931   ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467674,PHYSED941   ,083500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467675,PHYSSC014L  ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467676,PHYSICS001A ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467677,PHYSICS001B ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467678,PHYSICS002A ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467679,PHYSICS002B ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467680,PHYSICS003A ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467681,PHYSICS003B ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467682,PHYSICS004A ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467683,PHYSICS004B ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467684,PHYSICS029A ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467685,PHYSICS029B ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467686,PHYSICS911  ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467687,PHYSICS921  ,190200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467688,PHYSICS931  ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467689,PHYSICS941  ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467690,PHYSIOL001A ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467691,PHYSIOL001B ,041000,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467692,PHYSIOL001L ,041000,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467693,PHYSIOL001U ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467694,PHYSIOL911  ,041000,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467695,PHYSIOL921  ,041000,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467696,PHYSIOL931  ,041000,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467697,PHYSIOL941  ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467698,POLSCI001H  ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467699,POLSCI911   ,220700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467700,POLSCI921   ,220700,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467701,POLSCI931   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467702,PSYCH001H   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467703,PSYCH002H   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467704,PSYCH003A   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467705,PSYCH003B   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467706,PSYCH003C   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467707,PSYCH006A   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467708,PSYCH006B   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467709,PSYCH006C   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467710,PSYCH016A   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467711,PSYCH016B   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467712,PSYCH016C   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467713,PSYCH026A   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467714,PSYCH026B   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
East LA,CCC000467715,PSYCH026C   ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
