College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Folsom Lake,CCC000641725,FITNS394    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240614
Folsom Lake,CCC000641726,MUIVI381    ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20240110
Folsom Lake,CCC000641727,PACT393     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240614
Folsom Lake,CCC000641728,PACT432     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20240614
Folsom Lake,CCC000643147,MUFHL315    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240614
Folsom Lake,CCC000643451,ADAPT299    ,083580,D,04.00,00.50,N,E,Y,Y,Y,,,20240310
Folsom Lake,CCC000574754,PHIL325     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20251206
Folsom Lake,CCC000647401,BUSTEC370   ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20241117
Folsom Lake,CCC000647402,FITNS327    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000647403,FITNS371    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000647404,FITNS372    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000647405,FITNS373    ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000647406,FITNS374    ,083510,C,01.00,00.50,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000647407,FITNS386    ,083510,C,01.00,01.00,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000647408,FT110       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647409,FT130       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647410,FT141       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647411,FT180       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647412,FT190       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647413,FT217       ,213350,D,08.00,08.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647414,FT218       ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647415,FT219       ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000647416,FT298       ,213300,D,04.00,00.50,N,C,Y,Y,Y,,,20241117
Folsom Lake,CCC000312394,ENGLT345    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
Folsom Lake,CCC000647418,MATHS85     ,170200,C,02.00,02.00,N,E,Y,Y,Y,,,20241117
Folsom Lake,CCC000310736,ENGLT360    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260225
Folsom Lake,CCC000612996,ARTH307     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000149298,ARTH309     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000253877,ARTH311     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000363373,ARTH312     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000519174,ARTH318     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000526454,ARTH324     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000616041,ARTH325     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000515853,ARTH328     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000574671,ARTH330     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000048494,ARTH332     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000236041,BIOL410     ,040200,D,05.00,05.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000631589,BIOL411     ,040200,D,04.00,04.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000569239,BIOL430     ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20250106
Folsom Lake,CCC000343975,NUTRI310    ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20260211
Folsom Lake,CCC000595767,TAP390      ,100600,D,03.00,01.00,N,C,Y,Y,Y,,,20250416
Folsom Lake,CCC000520993,ESLG299     ,493087,D,04.00,00.50,N,E,Y,Y,Y,,,20220903
Folsom Lake,CCC000520994,ESLL299     ,493087,D,04.00,00.50,N,E,Y,Y,Y,,,20220903
Folsom Lake,CCC000520995,ESLR499     ,493087,D,04.00,00.50,N,E,Y,Y,Y,,,20220903
Folsom Lake,CCC000520996,ESLW499     ,493087,D,04.00,00.50,N,E,Y,Y,Y,,,20220903
Folsom Lake,CCC000522289,SPORT345    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Folsom Lake,CCC000524311,NUT32021761 ,130600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Folsom Lake,CCC000568310,TAP26863391 ,100600,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000568311,TAP39026862 ,100600,D,03.00,01.00,N,C,Y,Y,Y,,,20200301
Folsom Lake,CCC000343292,PHYS431     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20260108
Folsom Lake,CCC000572573,SPORT303    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000572574,KINES300    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20220903
Folsom Lake,CCC000572603,EMT10022107 ,125000,D,07.50,07.50,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000572604,SPORT317    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000572605,SPORT311    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000572606,TMACT305    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220905
Folsom Lake,CCC000572607,TMA320-27288,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20160420
Folsom Lake,CCC000572608,TMA321-27290,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20160420
Folsom Lake,CCC000572609,BUSTEC363   ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20231108
Folsom Lake,CCC000572885,DANCE377    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20221214
Folsom Lake,CCC000573020,NUTRI498    ,130600,D,04.00,01.00,N,C,Y,Y,Y,,,20220903
Folsom Lake,CCC000573021,MKT49822669 ,050900,D,04.00,01.00,N,C,Y,Y,Y,,,20200216
Folsom Lake,CCC000573022,KIN49826074 ,127000,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000573023,com49827373 ,060100,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000573024,BUS498      ,050500,D,04.00,01.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000574370,SPORT405    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574371,SPORT406    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574410,MUP426      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20230215
Folsom Lake,CCC000574411,GEO35026243 ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000574412,CIS30022258 ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000574633,FITNS388    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574722,SPORT365    ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574728,SPORT316    ,083550,D,01.50,01.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574731,MU498026936 ,100400,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Folsom Lake,CCC000574732,SPORT368    ,083550,D,00.50,00.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574751,MUFHL308    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20230215
Folsom Lake,CCC000574753,FITNS387    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574773,IMAGE341    ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20220904
Folsom Lake,CCC000574896,IMAGE350    ,122500,D,00.50,00.50,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000574959,SPORT403    ,083550,D,03.00,00.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000574960,SPO312-27285,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20160720
Folsom Lake,CCC000574961,PSY38027224 ,209900,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Folsom Lake,CCC000574962,MGM316-27414,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20160720
Folsom Lake,CCC000574963,BUSTEC364   ,070210,D,01.00,01.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000574964,TA430       ,100600,D,03.00,03.00,N,D,Y,Y,Y,,,20220905
Folsom Lake,CCC000575049,IMAGE320    ,122500,D,01.50,01.50,N,C,Y,Y,Y,,,20221109
Folsom Lake,CCC000625227,ADMJ498     ,210500,D,04.00,00.50,N,C,Y,Y,Y,,,20240410
Folsom Lake,CCC000625228,KINES498    ,493200,D,04.00,00.50,N,C,Y,Y,Y,,,20240411
Folsom Lake,CCC000625229,MGMT498     ,050600,D,04.00,00.50,N,C,Y,Y,Y,,,20240411
Folsom Lake,CCC000625230,MKT498      ,050900,D,04.00,00.50,N,C,Y,Y,Y,,,20240411
Folsom Lake,CCC000625272,ETHNS340    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20240105
Folsom Lake,CCC000626679,HUM301      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20220903
Folsom Lake,CCC000626982,MUIVI380    ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000627074,CISP405     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000630925,KINES4162525,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20220411
Folsom Lake,CCC000630974,BUSTEC362   ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000630976,MATHS33     ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20220904
Folsom Lake,CCC000631215,AH119       ,129900,D,01.50,01.50,N,C,Y,Y,Y,,,20220903
Folsom Lake,CCC000631216,BUS304      ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000631217,CISD300     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20220903
Folsom Lake,CCC000633020,ACCT498     ,050200,D,04.00,00.50,N,C,Y,Y,Y,,,20240404
Folsom Lake,CCC000633021,BIOL384     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000633022,BIOL498     ,493200,D,04.00,00.50,N,C,Y,Y,Y,,,20240410
Folsom Lake,CCC000633023,BUS498      ,050500,D,04.00,00.50,N,C,Y,Y,Y,,,20240410
Folsom Lake,CCC000633058,CISC300     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20220903
Folsom Lake,CCC000633059,CISC315     ,061420,D,03.00,03.00,N,C,Y,Y,Y,,,20220904
Folsom Lake,CCC000633060,CISP300     ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20220903
Folsom Lake,CCC000633061,CISP400     ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20221214
Folsom Lake,CCC000633062,CISP401     ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20240912
Folsom Lake,CCC000633063,CISP440     ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20220904
Folsom Lake,CCC000633064,ECE498      ,130500,D,04.00,00.50,N,C,Y,Y,Y,,,20240410
Folsom Lake,CCC000633065,ENGLB71     ,150100,C,03.00,00.50,B,E,A,Y,Y,,,20221026
Folsom Lake,CCC000633066,ENGRD18     ,152000,C,02.00,01.00,B,E,D,Y,Y,,,20220903
Folsom Lake,CCC000633128,ENVT355     ,095800,D,03.00,03.00,N,D,Y,Y,Y,,,20220903
Folsom Lake,CCC000633129,ESLG310     ,493084,D,03.00,03.00,N,E,B,Y,Y,,,20220904
Folsom Lake,CCC000633130,ESLG320     ,493084,D,03.00,03.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000633131,ESLL20      ,493086,C,04.00,04.00,B,E,F,Y,Y,,,20220903
Folsom Lake,CCC000633132,GERON498    ,130900,D,04.00,00.50,N,C,Y,Y,Y,,,20220903
Folsom Lake,CCC000633133,MAKR298     ,493200,D,04.00,00.50,N,C,Y,Y,Y,,,20220923
Folsom Lake,CCC000633134,MATH110     ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20220903
Folsom Lake,CCC000633135,MATH125     ,170100,D,04.00,04.00,N,E,A,Y,Y,,,20220903
Folsom Lake,CCC000633153,MUIVI420    ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20241006
Folsom Lake,CCC000633154,PHOTO400    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20220903
Folsom Lake,CCC000633155,PHOTO498    ,101200,D,04.00,00.50,N,C,Y,Y,Y,,,20240612
Folsom Lake,CCC000633156,PHYS432     ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000633157,PRJMGT495   ,050600,D,03.00,01.00,N,D,Y,Y,Y,,,20220904
Folsom Lake,CCC000633158,SPORT318    ,083500,D,03.00,00.50,N,E,Y,Y,Y,,,20220904
Folsom Lake,CCC000633159,SWHS494     ,210400,D,04.00,00.50,N,B,Y,Y,Y,,,20240106
Folsom Lake,CCC000633160,SWHS498     ,210400,D,04.00,00.50,N,C,Y,Y,Y,,,20240411
Folsom Lake,CCC000633162,TA426       ,100600,D,03.00,03.00,N,B,Y,Y,Y,,,20220903
Folsom Lake,CCC000633163,TA427       ,100600,D,02.00,02.00,N,B,Y,Y,Y,,,20240406
Folsom Lake,CCC000633165,TA498       ,493200,D,04.00,00.50,N,C,Y,Y,Y,,,20240411
Folsom Lake,CCC000633166,VITI303     ,010400,D,03.00,03.00,N,B,Y,Y,Y,,,20220903
Folsom Lake,CCC000633167,WEXP198     ,493200,D,03.00,00.50,N,C,Y,Y,Y,,,20240518
Folsom Lake,CCC000633168,WEXP498     ,493200,D,04.00,00.50,N,C,Y,Y,Y,,,20240411
Folsom Lake,CCC000633243,ENGRD315    ,152000,D,01.00,00.50,N,E,Y,Y,Y,0,0,20220904
