College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Columbia,CCC000528642,SKLDV705    ,493090,N,00.00,00.00,N,E,Y,B,Y,18,18,20191019
Columbia,CCC000504994,CFIRE270DX  ,213300,C,01.50,01.50,N,B,Y,Y,Y,,,20181119
Columbia,CCC000504995,FIRE270DY   ,213300,C,02.50,02.50,N,B,Y,Y,Y,,,20191019
Columbia,CCC000504996,CFIRE270DZ  ,213300,C,01.50,01.50,N,B,Y,Y,Y,,,20181119
Columbia,CCC000504997,CFIRE270EG  ,213300,C,02.50,02.50,N,B,Y,Y,Y,,,20181119
Columbia,CCC000504998,CFIRE270EL  ,213300,C,01.00,01.00,N,B,Y,Y,Y,,,20181119
Columbia,CCC000504999,CGEOGR-57   ,220610,D,01.00,01.00,N,B,Y,Y,Y,,,20090128
Columbia,CCC000505000,GEOGR61     ,220610,D,01.00,01.00,N,B,Y,Y,Y,,,20191114
Columbia,CCC000505001,CGUIDE-150  ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20160720
Columbia,CCC000505002,OFTEC168    ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191113
Columbia,CCC000505003,PSYCH52     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000505004,CPSYCH-54   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20090128
Columbia,CCC000505005,PSYCH56     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000505006,CPSYCH-58   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20090128
Columbia,CCC000505007,CPSYCH-59   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20090128
Columbia,CCC000507026,FIRE270EH   ,213300,C,02.00,02.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000507027,FIRE270EO   ,213300,C,02.50,02.50,N,B,Y,Y,Y,,,20191019
Columbia,CCC000507028,HIST21      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000507029,CNATRE-199  ,011500,D,02.00,01.00,N,C,Y,Y,Y,,,20090415
Columbia,CCC000511258,BUSAD2A     ,050100,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511259,BUSAD2B     ,050100,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511260,CCTPG47     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511261,ENGL81      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20211204
Columbia,CCC000511262,ENTRE101    ,050640,D,02.00,02.00,N,C,Y,Y,Y,,,20230601
Columbia,CCC000511263,ENTRE102    ,050640,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511264,ENTRE103    ,050640,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511265,ENTRE104    ,050640,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511266,ESC35CC     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511267,ESC35DV     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511268,ESC35LS     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511269,ESC35LT     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511270,ESC35LV     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511271,ESC35ML     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511272,ESC35SA     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511273,ESC35SN     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511274,ESC35SP     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511275,ESC35TR     ,193000,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000511276,FIRE111     ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20221216
Columbia,CCC000511277,FIRE270EP   ,213300,C,02.50,02.50,N,B,Y,Y,Y,,,20191122
Columbia,CCC000511278,FIRE270BT   ,213310,C,02.00,02.00,N,B,Y,Y,Y,,,20191117
Columbia,CCC000511279,CFIRE270DK  ,213300,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511280,CFIRE270EA  ,213300,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511281,CFIRE270EN  ,213300,C,00.50,00.50,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511282,CHHP-53C    ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20100609
Columbia,CCC000511283,MATH106     ,170100,D,04.00,04.00,N,E,A,Y,Y,,,20200829
Columbia,CCC000511284,FNR-65      ,011500,D,03.00,03.00,N,B,Y,Y,Y,,,20160525
Columbia,CCC000511285,FNR-67      ,011500,D,03.00,03.00,N,B,Y,Y,Y,,,20170614
Columbia,CCC000511286,FNR11       ,011500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511287,OFTEC152B   ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000511288,CSKLDV-687  ,150100,C,02.00,02.00,B,E,Y,Y,Y,,,20100301
Columbia,CCC000511289,CSKLDV-696  ,493014,C,01.00,00.50,B,E,Y,Y,Y,,,20100301
Columbia,CCC000511290,CSOCIO-99   ,220800,D,03.00,00.50,N,E,Y,Y,Y,,,20091104
Columbia,CCC000511291,SPAN150B    ,110100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000516108,FIRE270EQ   ,213300,C,08.00,08.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000516109,FIRE270ER   ,213300,C,01.00,01.00,N,B,Y,Y,Y,,,20191123
Columbia,CCC000581249,GEOGR66     ,220610,D,01.00,01.00,N,C,Y,Y,Y,,,20251109
Columbia,CCC000578413,GEOGR68     ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20251109
Columbia,CCC000614889,GEOGR70     ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20251109
Columbia,CCC000527593,AT220       ,094800,C,01.00,01.00,N,B,Y,Y,Y,,,20190713
Columbia,CCC000527594,AT156       ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000527595,CCHILD-40   ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20110926
Columbia,CCC000527596,CHHP-61     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20110926
Columbia,CCC000222900,WT101       ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000222938,CFILM-305   ,089900,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Columbia,CCC000223071,AT120       ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20221204
Columbia,CCC000223074,EMS165      ,125000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000223522,CCTIS-60    ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20160511
Columbia,CCC000223737,CESC-40     ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20160713
Columbia,CCC000228865,CHPMGT-130  ,130700,D,06.00,02.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000229019,CFIRE-101B  ,213300,D,09.00,06.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000229353,CHPMGT-97   ,130700,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000229483,CPSYCH-25   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000229586,CMUSIC-37   ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Columbia,CCC000229705,CGUIDE-400  ,493010,N,00.00,00.00,N,D,Y,I,Y,,,20070917
Columbia,CCC000230779,PHILO25     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000655372,WT126       ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20251204
Columbia,CCC000280938,CHIST-97    ,220500,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000281031,CNARTC-155  ,011500,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000281161,BIOL150     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20240104
Columbia,CCC000281978,PHILO99     ,150900,D,03.00,00.50,N,E,Y,Y,Y,,,20191019
Columbia,CCC000281989,CCTPG22     ,070100,D,04.00,04.00,N,B,Y,Y,Y,,,20180221
Columbia,CCC000282249,CAT-131     ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Columbia,CCC000282361,BUSAD20     ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20241103
Columbia,CCC000285835,CART-48     ,101100,D,04.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000285992,CMATH-103A  ,170100,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000286036,OFTEC130    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000286156,CHHP-27     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000281681,CHILD97     ,130500,D,04.00,01.00,N,C,Y,Y,Y,,,20251211
Columbia,CCC000446366,GUIDE11     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20251211
Columbia,CCC000286613,CHHP-20     ,083500,D,03.50,02.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000286735,HPMGT141    ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20221203
Columbia,CCC000287390,CART-31     ,100100,D,04.00,02.00,N,E,Y,Y,Y,,,20091026
Columbia,CCC000287410,FIRE110     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20180808
Columbia,CCC000287652,CSPCOM-99   ,060100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000291103,FNR62       ,011400,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000291256,PSYCH10     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20240320
Columbia,CCC000291461,BIOL4       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20221122
Columbia,CCC000291635,CBUSAD-161B ,050100,D,04.00,04.00,N,C,Y,Y,Y,,,20160706
Columbia,CCC000292054,ENGL151     ,150100,D,05.00,05.00,N,E,A,Y,Y,,,20200903
Columbia,CCC000292610,CART-9B     ,100100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000292657,CTAID-97    ,080200,D,08.00,01.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000295935,CMUSIC-65   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000296052,OFTEC-210   ,051400,C,01.00,01.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000296069,AT186       ,094900,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000296793,CCHILD-170  ,130500,D,03.00,00.50,N,C,Y,Y,Y,,,20070917
Columbia,CCC000296815,CCHEM-10    ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000297048,CGUIDE-7    ,493010,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000297063,BUSAD-151   ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20160706
Columbia,CCC000297164,MUSIC302    ,100400,N,00.00,00.00,N,E,Y,H,Y,54,54,20231117
Columbia,CCC000297384,CHHP-13B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000297397,CHHP-302    ,083510,N,00.00,00.00,N,E,Y,E,Y,0,0,20160120
Columbia,CCC000297852,CFIRE-109   ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Columbia,CCC000536121,CCTDM50     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000536122,CCTIS65     ,220610,D,03.00,00.50,N,C,Y,Y,Y,,,20180707
Columbia,CCC000536123,CCTIS75     ,220610,D,03.00,00.50,N,C,Y,Y,Y,,,20180728
Columbia,CCC000536124,FNR24       ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20221201
Columbia,CCC000536125,GEOGR65     ,220610,D,03.00,00.50,N,C,Y,Y,Y,,,20180707
Columbia,CCC000536126,GEOGR-75    ,220610,D,03.00,00.50,N,C,Y,Y,Y,,,20161130
Columbia,CCC000536127,HPMGT146    ,130700,D,03.50,01.00,N,C,Y,Y,Y,,,20180804
Columbia,CCC000536259,BIOL40      ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20231112
Columbia,CCC000536260,CFIRE-198FO ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20130312
Columbia,CCC000536261,CGUIDE-108  ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20130312
Columbia,CCC000536262,HHP16A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20221130
Columbia,CCC000196754,WLDTC  302  ,095650,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Columbia,CCC000197108,CHLOC97     ,120100,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000197271,CHHP-15B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000197480,SPAN20B     ,110100,D,03.00,03.00,N,E,Y,Y,Y,,,20180707
Columbia,CCC000202704,CART-73     ,100100,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000203686,CCMPSC-12   ,070100,D,03.00,02.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000204590,CHILD-8     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20160707
Columbia,CCC000361513,CHPMGT-163  ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Columbia,CCC000369982,CCTDM54     ,061400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000049311,ESC62       ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20251109
Columbia,CCC000598518,GEOGR60     ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20251109
Columbia,CCC000439148,CHHP-81     ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000352707,CINDIS-97   ,080100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Columbia,CCC000352773,CHHP-43     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Columbia,CCC000649367,HLTH14      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250202
Columbia,CCC000355312,OFTEC216    ,051400,C,02.00,01.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000521805,FNR185      ,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20180727
Columbia,CCC000521806,CNARTC-170BE,011500,D,00.50,00.50,N,C,Y,Y,Y,,,20101014
Columbia,CCC000521842,CHHP-1      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20101014
Columbia,CCC000521845,HHP74       ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000526206,CCTIS-210   ,070100,C,01.50,00.50,N,E,Y,Y,Y,,,20160525
Columbia,CCC000526208,AT-200      ,094800,C,03.00,00.50,N,D,Y,Y,Y,,,20160705
Columbia,CCC000528071,CEDUC-16    ,080100,D,01.00,00.50,N,E,Y,Y,Y,,,20111108
Columbia,CCC000377401,PSYCH5      ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20180731
Columbia,CCC000377757,COFFOC-220  ,051400,C,04.00,04.00,N,C,Y,Y,Y,,,20070919
Columbia,CCC000655373,WT127       ,095650,D,03.00,03.00,N,C,Y,Y,Y,,,20251204
Columbia,CCC000381770,CNATRE-95   ,011500,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Columbia,CCC000381978,CCTDM-51    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20160510
Columbia,CCC000569481,EDUC-52     ,080100,C,03.00,03.00,N,E,Y,Y,Y,,,20160307
Columbia,CCC000573793,CCTPG48     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000573794,CCTIS-4     ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20160527
Columbia,CCC000573795,CCTIS-137   ,070100,D,01.50,01.50,N,C,Y,Y,Y,,,20160527
Columbia,CCC000575568,MATH100B    ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20180728
Columbia,CCC000575642,HHP50B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241108
Columbia,CCC000575643,HHP-82      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20160802
Columbia,CCC000575644,HPMGT130    ,130700,D,06.00,03.00,N,C,Y,Y,Y,,,20211213
Columbia,CCC000575645,HHP-45      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20160802
Columbia,CCC000575646,HHP-48      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20160802
Columbia,CCC000575717,MEDIA16     ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20191110
Columbia,CCC000575718,HHP-38B     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20170104
Columbia,CCC000575904,EMS-20      ,125000,D,03.00,03.00,N,C,Y,Y,Y,,,20160815
Columbia,CCC000577760,OFTEC-171   ,122300,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577761,OFTEC-170   ,122300,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577762,GUIDE-8     ,493013,D,01.00,00.50,N,E,Y,Y,Y,,,20170103
Columbia,CCC000577763,GUIDE-35    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20170103
Columbia,CCC000577764,MATH-120    ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20170103
Columbia,CCC000577765,GUIDE-50    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20170103
Columbia,CCC000577766,CCTIS-68    ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577767,ENTRE-108   ,050640,D,02.00,02.00,N,D,Y,Y,Y,,,20170103
Columbia,CCC000577768,ENTRE-107   ,050640,D,02.00,02.00,N,D,Y,Y,Y,,,20170103
Columbia,CCC000577769,GEOGR-68    ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577770,EMS-20      ,125000,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577771,BIOL-99     ,040100,D,03.00,00.50,N,E,Y,Y,Y,,,20170103
Columbia,CCC000577772,HPMGT-143   ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577773,CHILD-17    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20170103
Columbia,CCC000577774,MATH-100A   ,170100,D,03.00,03.00,N,E,B,Y,Y,,,20170103
Columbia,CCC000577775,MATH-28     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20170103
Columbia,CCC000584111,BIOL159     ,040100,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Columbia,CCC000587691,HPMGT97     ,130700,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000535994,FNR6        ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20251116
Columbia,CCC000574227,FNR60       ,011500,D,02.00,02.00,N,C,Y,Y,Y,,,20251116
Columbia,CCC000305607,CCMPSC-35   ,070100,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Columbia,CCC000309541,CDRAMA-198  ,100700,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Columbia,CCC000309743,CCMPSC-55   ,070100,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000310161,CAUTO-19    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000315351,ANTHR10     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20221122
Columbia,CCC000319660,ART-41      ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20160630
Columbia,CCC000319983,CPHILO-4    ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Columbia,CCC000320317,CHHP-98     ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Columbia,CCC000320426,CBUSAD-25   ,050100,D,02.00,00.50,N,C,Y,Y,Y,,,20070917
Columbia,CCC000320429,CBUSAD-133  ,050100,D,02.00,00.50,N,C,Y,Y,Y,,,20070917
Columbia,CCC000324647,CCMPSC-4    ,070100,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Columbia,CCC000324825,CEMS-70     ,125000,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Columbia,CCC000328810,SAR50       ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Columbia,CCC000329548,CHPMGT-142  ,130600,D,02.00,01.00,N,C,Y,Y,Y,,,20070917
Columbia,CCC000333146,BIOL2       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20221122
Columbia,CCC000340153,DRAFT-50A   ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20160711
Columbia,CCC000340452,COFTEC-60   ,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Columbia,CCC000340741,CHILD-25    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20160525
Columbia,CCC000344311,CHHP-78     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Columbia,CCC000344319,CFIRE-170DE ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Columbia,CCC000344372,CBUSAD-155  ,050100,D,06.00,06.00,N,B,Y,Y,Y,,,20070919
Columbia,CCC000344463,CHHP-77     ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Columbia,CCC000344499,CCMPSC-56   ,070100,D,03.00,02.00,N,B,Y,Y,Y,,,20070919
Columbia,CCC000344534,AT104       ,094900,D,02.00,00.50,N,B,Y,Y,Y,,,20191019
Columbia,CCC000344655,CFIRE-170BA ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Columbia,CCC000344690,HHP-76      ,083500,D,01.50,00.50,N,E,Y,Y,Y,,,20160725
Columbia,CCC000344850,CHILD-45    ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20161129
Columbia,CCC000345055,CEMS-170DY  ,125000,D,01.50,01.50,N,C,A,Y,Y,,,20070919
Columbia,CCC000345167,CINDIS-101  ,493072,D,02.00,02.00,N,E,Y,Y,Y,,,20111108
Columbia,CCC000345194,ART-56      ,079900,D,03.00,02.00,N,B,Y,Y,Y,,,20160705
Columbia,CCC000355485,FNR-2       ,011400,D,03.00,03.00,N,C,Y,Y,Y,,,20160511
Columbia,CCC000173243,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Columbia,CCC000285688,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Columbia,CCC000439470,AT-199      ,094800,D,03.00,00.50,N,B,Y,Y,Y,,,20160705
Columbia,CCC000439552,CAT-169     ,094800,D,01.00,01.00,N,C,A,Y,Y,,,20070917
Columbia,CCC000627696,CHILD35     ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20251206
Columbia,CCC000531642,CHILD36     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20251206
Columbia,CCC000536499,CFIRE270EV  ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Columbia,CCC000536719,CNARTC-184  ,011500,D,01.00,01.00,N,C,Y,Y,Y,,,20130321
Columbia,CCC000543001,HHP8A       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20221203
Columbia,CCC000543002,HHP8B       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20221203
Columbia,CCC000543181,HHP-10      ,083500,D,01.00,01.00,N,D,Y,Y,Y,,,20170511
Columbia,CCC000543182,HHP53B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241108
Columbia,CCC000543183,HHP56A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241108
Columbia,CCC000543184,HHP56B      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20241108
Columbia,CCC000543185,HHP-57      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20160725
Columbia,CCC000543186,HHP-86      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20160726
Columbia,CCC000543187,HHP9        ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20221203
Columbia,CCC000655370,HLTH5       ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20251220
Columbia,CCC000588835,ART46       ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20221122
Columbia,CCC000588836,ART103      ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Columbia,CCC000588837,ART56       ,079900,D,03.00,03.00,N,B,Y,Y,Y,,,20190927
Columbia,CCC000590600,ART15       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20231116
Columbia,CCC000590601,PSYCH99     ,200100,D,04.00,02.00,N,E,Y,Y,Y,,,20200825
Columbia,CCC000590855,AT102       ,094800,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Columbia,CCC000590935,ART300      ,100210,N,00.00,00.00,N,E,Y,H,Y,117,117,20221122
Columbia,CCC000590936,AT200       ,094800,C,03.00,03.00,N,D,Y,Y,Y,,,20230601
Columbia,CCC000590937,SKLDV706    ,493062,N,00.00,00.00,B,E,Y,C,Y,54,54,20200903
Columbia,CCC000590938,SKLDV707    ,493062,N,00.00,00.00,B,E,Y,C,Y,54,54,20200903
Columbia,CCC000590939,SKLDV701    ,493012,N,00.00,00.00,N,E,Y,H,Y,,,20180306
Columbia,CCC000590940,SKLDV703    ,130100,N,00.00,00.00,N,E,Y,G,Y,,,20180306
Columbia,CCC000532514,PSYCH15     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20221123
Columbia,CCC000532515,ANTHR-8     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20161208
Columbia,CCC000532516,CHEM2AL     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20231112
Columbia,CCC000532517,CCHEM-4AL   ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20130128
Columbia,CCC000532518,CHEM4B      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20221201
Columbia,CCC000532519,CCHEM-4BL   ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20130128
Columbia,CCC000532520,CHEM5       ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20231117
Columbia,CCC000532521,CHEM5L      ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20231117
Columbia,CCC000532524,CHEM16      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20180525
Columbia,CCC000532525,CCHEM-16L   ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20120731
Columbia,CCC000532586,SOCIO8      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20180725
Columbia,CCC000532587,CHEM2A      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20231117
Columbia,CCC000532588,CHEM2B      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20231117
Columbia,CCC000532589,CHEM2BL     ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20231117
Columbia,CCC000532591,CHEM20L     ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20180614
Columbia,CCC000552535,CCTIS 67    ,220610,D,01.00,01.00,N,C,Y,Y,Y,,,20160201
