College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Citrus,CCC000583642,ENGLC1001H  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250705
Citrus,CCC000424024,ESCI 116    ,191100,D,04.00,00.00,N,E,Y,Y,Y,,,20080702
Citrus,CCC000424029,KIN192      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20230112
Citrus,CCC000424044,NRS 165     ,123020,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000424060,BIOL 130    ,040700,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000424072,FOR699C     ,011400,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000411721,MUS 240     ,100400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411744,MOTO 102    ,094830,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411787,AJ 133      ,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411796,BIOL 120    ,040200,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000411814,MUS 245     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411820,PE 187      ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000411823,FOR698C     ,011400,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000411838,CHLD 114    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411839,BUS 197     ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411844,DRAF 698D   ,095300,C,04.00,04.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000411869,ECON100     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20210110
Citrus,CCC000411871,SPAN 210    ,110500,D,05.00,04.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000411874,COS 699B    ,300700,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000412679,MUS808      ,100400,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Citrus,CCC000412700,SOCS 100    ,220710,D,03.00,02.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000412722,PHTO 213    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000412726,BIOL 108    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000412771,MUS150      ,100500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Citrus,CCC000412785,FREN 201    ,110200,D,04.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000412931,DRAF 151    ,095310,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000412938,OFF 057     ,493012,C,01.00,01.00,B,D,Y,Y,Y,,,20100607
Citrus,CCC000414562,AJ 698B     ,210500,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000414644,KIN104      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210123
Citrus,CCC000414653,ELEC 202    ,093400,D,07.00,04.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000414682,CHLD 140    ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000414808,1603160     ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000414812,THEA292A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
Citrus,CCC000414889,AUTO 294    ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000414914,COS 193L    ,300700,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000414920,DENT699B    ,124010,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000414944,ESL 010     ,493087,C,00.50,00.50,B,E,B,Y,Y,,,20100607
Citrus,CCC000414947,ART143      ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20230628
Citrus,CCC000416577,MATH 131    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000416613,AUTO 255    ,094800,D,09.00,09.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000416625,DANC102     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20201016
Citrus,CCC000416636,PSY 201     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000416641,WATR802     ,095800,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Citrus,CCC000416695,ENGR 189    ,103000,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000416698,ESL 051L    ,493087,C,00.50,00.50,B,E,A,Y,Y,,,20100607
Citrus,CCC000416714,SPAN 299    ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000416724,DRAF 301    ,095340,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000416744,ART104      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191018
Citrus,CCC000416752,HIST104     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191127
Citrus,CCC000416779,ESL 080     ,493086,C,01.00,01.00,B,E,B,Y,Y,,,20100607
Citrus,CCC000416827,HIST109     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210619
Citrus,CCC000416848,SOC 218H    ,220100,D,01.00,01.00,N,E,Y,Y,Y,,,20080702
Citrus,CCC000416863,ESCI 180    ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000416870,KIN152      ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20210123
Citrus,CCC000416875,ESL 085     ,493086,C,02.00,02.00,B,E,B,Y,Y,,,20100607
Citrus,CCC000416885,PSY 133     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000416916,OFF 294     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418536,AJ 699A     ,210500,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418537,ESCI 141    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000418561,CSIS 100    ,070100,D,04.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000418567,CHLD 699D   ,130500,C,04.00,04.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418604,ELEC 699D   ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418629,ESL 046     ,493087,C,02.00,02.00,B,E,B,Y,Y,,,20100607
Citrus,CCC000418665,MUS 280     ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000418680,BUS140      ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20240121
Citrus,CCC000418691,ENGR 123    ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418694,0110188     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418743,CHLD 154    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20080626
Citrus,CCC000418830,CHLD 159    ,130500,D,03.00,02.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000410710,BIOL 210    ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000410740,LIBT 103    ,160200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000410765,DRAF 103    ,095340,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000410773,ESL 251     ,493087,D,00.50,00.50,N,E,Y,Y,Y,,,20100607
Citrus,CCC000410787,COLL 053    ,170200,C,01.00,01.00,B,E,A,Y,Y,,,20100607
Citrus,CCC000410815,AUTO 120    ,094800,D,10.00,08.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000410840,DRAF 108    ,095310,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000410845,ART698C     ,109900,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000410905,AUTO 125    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000410977,ART 804     ,493062,N,00.00,00.00,N,E,Y,C,Y,,,20070919
Citrus,CCC000411033,READ 020    ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20100412
Citrus,CCC000411042,ENGR 100    ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000411043,ART809      ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20181119
Citrus,CCC000402328,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250704
Citrus,CCC000413786,FREN 271    ,110200,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Citrus,CCC000413789,ENGL 296    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000413811,MTRK 301    ,094700,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000413853,CSIS 689A   ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000413879,PUB164      ,210210,D,03.00,03.00,N,C,Y,Y,Y,,,20210522
Citrus,CCC000413881,BUS 153     ,050500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000413912,ESL100      ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20130530
Citrus,CCC000413949,0201828     ,210440,N,00.00,00.00,N,D,Y,D,Y,0,0,20160120
Citrus,CCC000414038,CHEM 115    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000414040,CHLD810     ,130500,N,00.00,00.00,N,D,Y,F,Y,,,20181119
Citrus,CCC000414107,GEOG 801    ,220600,N,00.00,00.00,N,D,Y,I,Y,,,20070919
Citrus,CCC000415794,ENGL252     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20210509
Citrus,CCC000415823,MTRK699B    ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000415827,CSIS 239    ,070100,D,05.00,05.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000415874,NC 303      ,493087,N,00.00,00.00,B,E,D,A,Y,54,54,20160120
Citrus,CCC000415875,MATH801     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Citrus,CCC000415902,REC 235     ,109900,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000415920,CSIS 161    ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000415929,ACCT 101    ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000415959,MATH806     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Citrus,CCC000416011,OFF 804     ,493060,N,00.00,00.00,N,D,Y,I,Y,,,20070919
Citrus,CCC000416016,CSIS 166    ,070210,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000416057,WATR 154    ,095800,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000416096,PHIL106     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20210116
Citrus,CCC000589403,MTRK148     ,094700,D,06.00,06.00,N,C,Y,Y,Y,,,20250709
Citrus,CCC000579431,MTRK160     ,094700,D,03.50,03.50,N,C,Y,Y,Y,,,20250709
Citrus,CCC000417786,COLR 302    ,094900,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000417802,AUTO698A    ,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000417894,NAT154      ,040800,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Citrus,CCC000417901,ELEC 301    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000417916,HEAL 154    ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000417981,0401810     ,130100,N,00.00,00.00,N,D,Y,H,Y,,,20181119
Citrus,CCC000417982,HEAL 159    ,120100,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000418081,CSIS 059    ,070100,C,01.00,01.00,B,D,Y,Y,Y,,,20070919
Citrus,CCC000418119,KIN130      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20210123
Citrus,CCC000419723,ELEC 126    ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419737,MATH 167    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000419752,DENT 167    ,124010,D,02.50,02.50,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419754,MUS 190     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419812,MATH810     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Citrus,CCC000419854,ACCT 110    ,050210,D,04.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419888,AUTO 104    ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419944,CSIS 175    ,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419960,AUTO 109    ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419965,MTRK 130    ,094700,D,11.00,11.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419973,CSIS 170    ,070710,D,05.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000419992,SPCH 800    ,493062,N,00.00,00.00,N,E,Y,C,Y,,,20070919
Citrus,CCC000420107,CSIS 221    ,070100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418833,COS 164     ,300700,D,04.50,02.50,N,C,Y,Y,Y,,,20070919
Citrus,CCC000418865,MUS 108     ,100500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000420534,SPAN 211    ,110500,D,05.00,04.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000420577,MOTO 103    ,094830,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000420582,ESL 167     ,493087,D,02.00,02.00,N,E,Y,Y,Y,,,20100607
Citrus,CCC000420589,CSIS 98B    ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000420626,ADS 101     ,210440,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Citrus,CCC000420702,CHLD 275    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000420711,COS 280     ,300700,D,08.00,04.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000420777,ESL 094     ,493086,C,01.00,01.00,B,E,A,Y,Y,,,20100607
Citrus,CCC000420839,AJ 117      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Citrus,CCC000420854,MUS229      ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000420855,HEAL 258    ,120800,D,05.00,05.00,N,B,Y,Y,Y,,,20070919
Citrus,CCC000420873,NAT 180     ,040800,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Citrus,CCC000439416,1106836     ,210440,N,00.00,00.00,N,D,Y,D,,0,0,20160106
Citrus,CCC000439475,1106831     ,210440,N,00.00,00.00,N,D,Y,D,,0,0,20160106
Citrus,CCC000459545,ACCT115     ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20221216
Citrus,CCC000459546,AJ 136      ,210510,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459547,AJ 137      ,210510,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459549,ANTH 218H   ,220200,D,00.50,00.50,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459550,ART 113     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459551,ART 126     ,130200,D,02.00,02.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459552,ART 157     ,061450,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459553,ART184      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20200526
Citrus,CCC000459554,ART 188     ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459555,ART201      ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
Citrus,CCC000459556,ART 206     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459557,ART207      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20201126
Citrus,CCC000459558,ART 213     ,100210,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459559,ART 257     ,061410,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459560,ART825      ,130300,N,00.00,00.00,N,D,Y,G,Y,0,0,20160120
Citrus,CCC000459561,ART826      ,130300,N,00.00,00.00,N,D,Y,G,Y,0,0,20160120
Citrus,CCC000459562,ART830      ,130300,N,00.00,00.00,N,D,Y,G,Y,0,0,20160120
Citrus,CCC000459564,AUTO 245    ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459565,AUTO 281    ,094800,D,07.00,07.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459566,AUTO 292    ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459567,AUTO 295    ,094800,D,02.00,02.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459568,AUTO699C    ,094800,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459570,BIOL109     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20201014
Citrus,CCC000459571,CHEM 100    ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459572,CHEM698A    ,190500,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459573,CHEM 698C   ,190500,C,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459574,CHEM699A    ,190500,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459575,CHEM699B    ,190500,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459576,CHEM699C    ,190500,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459577,CHEM699D    ,190500,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459578,CHLD 108    ,130500,D,01.50,01.50,N,D,Y,Y,Y,,,20080630
Citrus,CCC000459579,COS 177     ,300700,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459580,COUN 011    ,493013,C,00.50,00.50,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459581,COUN 157    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459582,COUN159     ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20201126
Citrus,CCC000459583,COUN860     ,493013,N,00.00,00.00,N,E,Y,H,Y,,,20181119
Citrus,CCC000459584,CSIS 250    ,070210,D,04.00,04.00,N,D,Y,Y,Y,,,20080630
Citrus,CCC000459585,CSIS 290    ,070210,C,00.50,00.50,N,D,Y,Y,Y,,,20080630
Citrus,CCC000459586,CSIS 292    ,070210,C,02.00,02.00,N,D,Y,Y,Y,,,20080630
Citrus,CCC000459587,DANC 172    ,100810,D,02.00,02.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459588,DANC 200    ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459589,DANC 201    ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459591,DANC 271    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459592,DANC 275    ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459593,DANC 279    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459594,DANC 280    ,100810,D,02.00,02.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459595,DANC 281    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459596,DANC 282    ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459597,DANC 286    ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459598,DANC 287    ,100810,D,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459599,DANC 290    ,100810,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459600,DRAF 292    ,095360,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459601,DRAF 293    ,095360,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459602,DRAF 295    ,095360,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459603,DRAF 296    ,095360,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459604,DRAF 297    ,095360,D,03.00,03.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459605,DSPS 090    ,493032,C,02.00,02.00,B,E,Y,Y,Y,,,20080630
Citrus,CCC000459606,DSPS810     ,080900,N,00.00,00.00,N,D,Y,E,Y,,,20181119
Citrus,CCC000459607,DSPS811     ,080900,N,00.00,00.00,N,D,Y,E,Y,0,0,20160120
Citrus,CCC000459608,DSPS812     ,080900,N,00.00,00.00,N,D,Y,E,Y,0,0,20160120
Citrus,CCC000459609,ELEC 214    ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459610,ELEC 224    ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459611,ENGL 101H   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459612,ENGL103H    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210619
Citrus,CCC000459613,ENGL 213    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459615,ENGR 109    ,093410,D,04.00,04.00,N,D,Y,Y,Y,,,20080630
Citrus,CCC000459616,ENGR 114    ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20080630
Citrus,CCC000459617,ENGR 184    ,103000,D,04.00,04.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459618,ENGR 185    ,103000,D,04.00,04.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459619,ESCI 115H   ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459622,ESCI124     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20210619
Citrus,CCC000459623,ESCI 143    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459625,ESCI698A    ,193000,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459626,ESCI698B    ,193000,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459627,ESCI698C    ,193000,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459628,ESCI698D    ,193000,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459629,ESCI699A    ,193000,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459630,ESCI699B    ,193000,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459631,ESCI699C    ,193000,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459632,ESCI699D    ,193000,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Citrus,CCC000459633,ESL802      ,493087,N,00.00,00.00,B,E,Y,A,Y,,,20181119
Citrus,CCC000459634,ESL811      ,493087,N,00.00,00.00,B,E,Y,A,Y,,,20181119
Citrus,CCC000459635,ESL812      ,493087,N,00.00,00.00,B,E,Y,A,Y,,,20181119
Citrus,CCC000459636,ESL849      ,493090,N,00.00,00.00,B,E,Y,B,Y,0,0,20160120
Citrus,CCC000459637,HEAL 170    ,120100,D,04.00,04.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459638,HEAL 260    ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459639,HEAL801     ,129900,N,00.00,00.00,N,D,Y,D,Y,0,0,20160120
Citrus,CCC000459640,HEAL803     ,129900,N,00.00,00.00,N,D,Y,D,Y,0,0,20160120
Citrus,CCC000459641,HEAL810     ,129900,N,00.00,00.00,N,D,Y,D,Y,0,0,20160120
Citrus,CCC000459642,HEAL811     ,083700,N,00.00,00.00,N,D,Y,D,Y,0,0,20160120
Citrus,CCC000459643,HEAL816     ,129900,N,00.00,00.00,N,C,Y,D,Y,0,0,20160120
Citrus,CCC000459644,HEAL820     ,129900,N,00.00,00.00,N,C,Y,D,Y,0,0,20160120
Citrus,CCC000459645,HEAT 698A   ,094600,C,01.00,01.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459646,HEAT 698B   ,094600,C,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459647,HEAT 698C   ,094600,C,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459648,HEAT 698D   ,094600,C,04.00,04.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459649,HEAT 699A   ,094600,C,01.00,01.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459650,HEAT 699B   ,094600,C,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459651,HEAT 699C   ,094600,C,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459652,HEAT 699D   ,094600,C,04.00,04.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459653,HIST103H    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210111
Citrus,CCC000459655,HUM101H     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20240121
Citrus,CCC000459656,LIBT100     ,160200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Citrus,CCC000459658,MATH 168    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459659,MATH 169    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20080630
Citrus,CCC000459660,MOTO 698A   ,094830,C,01.00,01.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459661,MOTO 698B   ,094830,C,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459662,MOTO 698C   ,094830,C,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459663,MOTO 698D   ,094830,C,04.00,04.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459664,MOTO 699A   ,094830,C,01.00,01.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459665,MOTO 699B   ,094830,C,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459666,MOTO 699C   ,094830,C,03.00,03.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459667,MOTO 699D   ,094830,C,04.00,04.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459668,MTRK 105    ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20080630
Citrus,CCC000459669,MTRK 265    ,094700,D,02.00,02.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459670,MTRK 271    ,094700,D,02.00,02.00,N,B,Y,Y,Y,,,20080630
Citrus,CCC000459671,MUS110H     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Citrus,CCC000459672,MUS111H     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
