College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Feather River,CCC000183418,BIOL112     ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20241121
Feather River,CCC000183473,EDUC155ABC  ,080200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000183512,IT197.1     ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000183971,HUMN250     ,493072,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000184415,ECE097.4AD  ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000184758,ORL132AD    ,011510,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000016995,ART150      ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000017283,PACK095.06  ,010200,C,01.00,01.00,N,D,Y,Y,Y,,,20070917
Feather River,CCC000017624,NURS235     ,123020,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Feather River,CCC000018441,ANTH120     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20240111
Feather River,CCC000019532,ECE079      ,130500,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000019955,CHEM291AD   ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000020284,FORS010     ,011400,C,04.00,04.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000027454,FACS197.1   ,130600,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000028497,ORL116      ,011510,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000028692,CHDV165     ,130520,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000028696,PSY135      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000028743,PSY160      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000028931,COLL197.4   ,493010,D,03.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000029451,ADMJ140     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000029514,MATH112     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000030081,EDUC097.1   ,210400,C,03.00,03.00,N,A,Y,Y,Y,,,20070917
Feather River,CCC000627519,ENVR044     ,213310,D,00.50,00.50,N,C,Y,Y,Y,,,20251211
Feather River,CCC000086550,LSKL361ABC  ,152000,C,00.50,00.50,B,E,Y,Y,Y,,,20100623
Feather River,CCC000086600,SED130      ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000087150,FORS097.5   ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000087300,AOM187      ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000087627,PE374AD     ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000087723,BIOL130     ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000094798,CHEM104     ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20230714
Feather River,CCC000095520,ANTH106L    ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000096453,FORS157     ,011400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000112831,NURS238     ,126000,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Feather River,CCC000113335,GEOL180     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000113683,LSKL382ABC  ,150200,C,01.00,01.00,B,E,Y,Y,Y,,,20100623
Feather River,CCC000113874,GEOL192     ,191400,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000114087,ENGL106AD   ,150100,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000120509,MATH393     ,170100,C,01.00,01.00,N,E,Y,Y,Y,,,20100609
Feather River,CCC000121354,HIST140     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240112
Feather River,CCC000121685,BIOL120     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20240426
Feather River,CCC000128064,MATH152     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000128093,PHIL150     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000128299,MUS120ABCD  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000128314,POL170      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20220701
Feather River,CCC000129198,POL172      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000129404,CHEM106     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000135686,PE C314AD   ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000135824,PE C162AD   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000156583,EDUC105AB   ,080210,D,02.00,02.00,N,C,Y,Y,Y,,,20071009
Feather River,CCC000157283,MATH110     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20240612
Feather River,CCC000157692,BUS170      ,051400,D,03.00,01.50,N,C,Y,Y,Y,,,20240913
Feather River,CCC000163830,PE080AD     ,080900,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000164169,SPAN014A    ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000164302,ECE097.5AD  ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000164951,WILD256     ,011500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000172481,THEA016AD   ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000172612,PE197AD.4   ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000172824,PE297AD.20  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000186439,FACS197.8   ,130600,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000186647,EQS110AB    ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000192145,PE150.9AD   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000192691,FORS152     ,011400,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Feather River,CCC000199214,CWEE120     ,130500,D,08.00,01.00,N,C,Y,Y,Y,,,20240525
Feather River,CCC000199613,MUS197.1AD  ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000199704,PE109AD     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000256330,HON284      ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000256333,IT016       ,095200,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000261871,ECE095.1    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000261978,PE150.7AD   ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000262090,HES232      ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000266700,NURS214     ,126000,D,02.50,02.50,N,B,Y,Y,Y,,,20191019
Feather River,CCC000267493,PSY066      ,200100,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000267535,ART166      ,100100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000273172,PE C152AD   ,083500,C,02.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000273881,ORL166      ,011510,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000278523,EQS006AD    ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000279086,EQS212AD    ,010200,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000279374,MATH116     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000284016,IT012       ,095250,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000284137,POL197      ,220700,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000288743,AOM014      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000289002,ENGL362     ,150600,C,01.00,00.50,N,E,Y,Y,Y,,,20100609
Feather River,CCC000289145,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20241204
Feather River,CCC000289619,AOM030      ,051410,D,02.00,02.00,N,C,Y,Y,Y,,,20071102
Feather River,CCC000294626,WILD062     ,011500,C,04.00,04.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000303195,PE C112AD   ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000307929,ADMJ114     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20240104
Feather River,CCC000308096,COLL197.3   ,493010,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000308104,HES165      ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000308131,PE378AD     ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000308236,BIOL164     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000314104,AGEQ205     ,010240,D,02.00,02.00,N,C,Y,Y,Y,,,20241129
Feather River,CCC000317936,EDUC103AB   ,080200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000318397,PE C100AD   ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000318461,GRMN104     ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000322769,ORL186      ,011510,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000322822,CT114       ,095230,D,02.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000323087,PE C139AD   ,083500,D,04.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000327003,SOC132      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000327172,ORL130      ,011510,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000331260,AOM118      ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20120731
Feather River,CCC000331321,ECE120      ,130500,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000331813,ANTH150     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20240112
Feather River,CCC000335681,COLL010     ,493013,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000335840,HIST130     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000209115,PE C118AD   ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000209130,PE010AD     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000209443,LSKL325     ,170100,C,01.00,00.50,B,E,Y,Y,Y,,,20100623
Feather River,CCC000210045,ENGL291     ,150100,D,05.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000210103,ECE080      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000210499,ADMJ126     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000210707,PHYS291     ,190100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000210898,PE362AD.3   ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000211438,HES220      ,122800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000211442,ENGL170     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000215298,PE C186AD   ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000215628,NCA002      ,130600,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000216487,BUS101      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000216756,ADMJ105     ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Feather River,CCC000216812,POL150ABCD  ,493072,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000216829,PE129AD     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000217074,CT097AD.2   ,095200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000217283,BUS113      ,140100,D,03.00,03.00,N,C,Y,Y,Y,,,20071102
Feather River,CCC000217662,HES171      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000135198,ECE058AB    ,130500,D,04.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000135329,BUS0971     ,130710,C,01.00,01.00,N,B,Y,Y,Y,,,20191019
Feather River,CCC000141774,PHYS100     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000141813,GEOG097.1   ,160100,C,00.50,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000142110,AGEQ015     ,010200,C,02.00,00.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000150353,SPAN197AD   ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000207755,ENGL383     ,150600,C,01.00,00.50,N,E,Y,Y,Y,,,20100609
Feather River,CCC000207809,ENGL108     ,150100,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000207914,PE C347AD   ,083500,C,03.00,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000214239,MUS156AD    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000221230,MUS122ABCD  ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000228494,MATH291AD   ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000233653,CT128       ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000233676,AOM054      ,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000234399,FACS197.24  ,130600,D,02.50,02.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000234536,CWEE204AD   ,011500,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000234629,FACS197.12  ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000239831,LSKL392ABC  ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20100623
Feather River,CCC000240803,ADMJ160AD   ,210550,D,03.50,03.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000245508,EQS225AD    ,010200,D,04.00,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000246581,IT197.2     ,010100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000252231,ECE059      ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20071102
Feather River,CCC000153581,ART291      ,100200,D,05.00,01.00,N,E,Y,Y,Y,,,20220701
Feather River,CCC000153642,SPAN291     ,110500,C,05.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000154741,BIOL163     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000155134,COLL197.2   ,493010,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000155595,HES167      ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000155736,ECE097AD    ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000156130,PHIL120AD   ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000162941,COLL100     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000162942,COLL697     ,493030,N,00.00,00.00,B,D,Y,E,Y,,,20191019
Feather River,CCC000163312,ART197.4    ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000167819,HES230      ,083550,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
Feather River,CCC000168207,MATH220     ,170100,D,05.00,04.00,N,E,Y,Y,Y,,,20240114
Feather River,CCC000168289,CHDV095.2   ,130520,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000168431,IT010ABCD   ,095210,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000168789,COLL197     ,493010,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Feather River,CCC000169115,EQS095.10   ,010100,D,03.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000169203,CT112       ,095220,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000169286,CT100       ,095210,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000169870,AOM056      ,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Feather River,CCC000169912,HUMN112     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000170411,RECLE103    ,011510,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000176268,ECE072      ,130500,C,00.50,00.50,N,D,Y,Y,Y,,,20070917
Feather River,CCC000177529,BIOL097.1   ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000177659,MUS142AD    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000178375,FORS005     ,011400,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000337812,BUS104      ,050200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000337944,HES163AD    ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20120731
Feather River,CCC000337961,ORL291      ,011510,D,05.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000338111,LIB110      ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000342239,HES242      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000342363,FORS04842   ,213300,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000345870,ENVR250     ,030200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000348384,AOM154      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Feather River,CCC000354430,FACS197.5   ,130600,D,02.00,00.50,N,C,Y,Y,Y,,,20071102
Feather River,CCC000359353,ORL190      ,011510,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Feather River,CCC000361400,ENVR120     ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20240428
Feather River,CCC000369902,PACK301ABC  ,010240,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
Feather River,CCC000320434,AOM004      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000324215,AOM182      ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000324287,ART151AB    ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000324303,ORL140      ,011510,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000324586,SPAN010AB   ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000324729,FACS197.21  ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000324942,AOM052      ,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20120731
Feather River,CCC000328838,HES192      ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
Feather River,CCC000655841,BIOL320     ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20251214
Feather River,CCC000655842,ENVR490     ,011400,D,03.00,03.00,N,D,Y,Y,Y,,,20251214
Feather River,CCC000655843,NURS112     ,123020,D,03.00,03.00,N,C,Y,Y,Y,,,20251214
Feather River,CCC000655844,NURS114     ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20251214
Feather River,CCC000655845,NURS120     ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20251214
Feather River,CCC000329446,ECE041AD    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000333556,THEA014AD   ,100600,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000336484,EQS297AD    ,010200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000337139,LSKL391ABC  ,170100,C,00.50,00.50,B,E,Y,Y,Y,,,20100623
Feather River,CCC000341313,PE C102AD   ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000341581,FORS04828   ,213350,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000341659,FORS101     ,011400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000345272,CSCI156     ,070100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Feather River,CCC000345611,PE187ABCD   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Feather River,CCC000349724,ENVR293A    ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Feather River,CCC000234977,PE C136AD   ,083500,D,02.00,00.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000235012,PE357AD     ,083500,C,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000235500,ASL130      ,085000,D,03.00,03.00,N,E,Y,Y,Y,,,20220625
Feather River,CCC000235838,ART110      ,100900,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000235843,ART109      ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000236015,WILD060     ,011500,C,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000236199,ART056AB    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000236489,FORS04644   ,213350,D,03.00,00.50,N,C,Y,Y,Y,,,20191019
Feather River,CCC000236611,CHDV040     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000236953,ART152ABCD  ,101100,D,02.00,00.50,N,E,Y,Y,Y,,,20071102
Feather River,CCC000242085,CWEE108     ,095600,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000242649,PE197AD.22  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000247753,EDUC102     ,080210,D,02.00,02.00,N,C,Y,Y,Y,,,20240704
Feather River,CCC000247929,FACS197.9   ,130600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000248091,BIOL162     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000248454,COLL197.1   ,493010,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000248509,MUS140AD    ,100400,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000252669,PE182AD     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20091102
Feather River,CCC000252956,CHEM100     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000254093,ECE122      ,130500,C,01.50,01.50,N,C,Y,Y,Y,,,20120731
Feather River,CCC000300872,EDUC107     ,080210,D,02.00,02.00,N,C,Y,Y,Y,,,20241117
Feather River,CCC000300938,PE097AD.1   ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20071009
Feather River,CCC000301317,CWEE114     ,213300,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000301388,AGEQ009     ,010200,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Feather River,CCC000654375,HES101      ,083510,N,00.00,00.00,N,E,Y,D,Y,,,20251011
Feather River,CCC000302146,PE C134AD   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000302248,FORS045     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000302360,CT111       ,095220,D,01.50,01.00,N,C,Y,Y,Y,,,20070917
Feather River,CCC000302391,THEA114     ,100600,C,04.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000302518,PSY292AD    ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000306167,PE C176AD   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000306385,BIOL140     ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000306515,HIST160     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000306645,BIOL152     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000306704,ART118AB    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000307070,ADMJ102     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20230603
Feather River,CCC000185100,BUS106      ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20240505
Feather River,CCC000189599,EDUC197.3   ,080200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000190275,EDUC120     ,080900,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000190287,ENGL363     ,150600,C,01.00,00.50,N,E,Y,Y,Y,,,20100609
Feather River,CCC000191411,AGEQ108     ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000191499,ENVR197.3   ,030200,D,01.50,01.50,N,D,Y,Y,Y,,,20070917
Feather River,CCC000191765,THEA015AD   ,100700,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Feather River,CCC000191845,FORS140     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Feather River,CCC000196418,ENGL011     ,150100,C,03.00,03.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000196919,MATH397.1   ,170100,C,01.00,01.00,B,E,Y,Y,Y,,,20100623
Feather River,CCC000197196,PE C322AD   ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20070917
Feather River,CCC000198406,LSKL353ABC  ,150100,C,01.50,01.50,B,E,Y,Y,Y,,,20100623
Feather River,CCC000198511,HES110      ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Feather River,CCC000198595,IT601       ,493030,N,00.00,00.00,B,D,Y,E,Y,0,0,20160120
Feather River,CCC000203310,RECLE314AD  ,011510,C,01.50,01.50,N,D,Y,Y,Y,,,20070917
Feather River,CCC000203341,HES158      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20120731
Feather River,CCC000204035,ENVR194     ,030200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000204555,PHYS104     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20230715
Feather River,CCC000204783,NURS225     ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Feather River,CCC000357830,EDUC101     ,080210,D,02.00,02.00,N,C,Y,Y,Y,,,20240704
Feather River,CCC000357996,AOM291      ,051400,D,05.00,01.00,N,C,Y,Y,Y,,,20120731
Feather River,CCC000364308,HES204      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000366296,ENGL172     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Feather River,CCC000368400,AOM118.1    ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
