College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Coastline,CCC000004183,CS C161     ,070210,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000004308,OAC C124P   ,051420,D,03.00,01.50,N,C,Y,Y,Y,,,20080428
Coastline,CCC000004440,IA C130     ,083900,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000005599,COMP C176L  ,070210,C,00.00,00.00,N,B,Y,Y,Y,,,20110108
Coastline,CCC000005723,CST C180    ,070900,D,01.50,01.50,N,B,Y,Y,Y,,,20080428
Coastline,CCC000005785,PE C112     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000005796,ENGL C016P  ,152000,C,01.00,01.00,B,E,Y,Y,Y,,,20100401
Coastline,CCC000005860,ACCT C169   ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000005883,DTCH C101   ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Coastline,CCC000006053,SPANC280A   ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20220818
Coastline,CCC000006062,ARTC205     ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20200124
Coastline,CCC000006593,ARTC222B    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20220604
Coastline,CCC000006834,CST C141    ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20110107
Coastline,CCC000006952,BCTC284     ,095720,D,04.00,04.00,N,C,Y,Y,Y,,,20210530
Coastline,CCC000007409,COMP C111L  ,070210,C,00.00,00.00,N,C,Y,Y,Y,,,20110108
Coastline,CCC000007640,MS C120     ,050630,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000007660,TRVL C384   ,300900,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000014232,IBUS C130P  ,050800,D,02.00,02.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000014459,ART C111B   ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000014467,FRENC180    ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20200115
Coastline,CCC000014740,HUMC135     ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20200119
Coastline,CCC000015075,MCOMC100    ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20240629
Coastline,CCC000015314,PE C120     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20110122
Coastline,CCC000015334,CST C204    ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20110107
Coastline,CCC000015544,ART C160    ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000619859,ARTC183     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20250504
Coastline,CCC000013022,BCIC100     ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20250504
Coastline,CCC000056326,BCIC101     ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20250504
Coastline,CCC000098604,BCIC102     ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20250504
Coastline,CCC000206148,BCIC103     ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20250504
Coastline,CCC000250673,BCIC104     ,095720,D,03.00,03.00,N,C,Y,Y,Y,,,20250504
Coastline,CCC000035530,BANK C383   ,050400,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000036111,IBUS C154   ,050800,D,00.50,00.50,N,B,Y,Y,Y,,,20080428
Coastline,CCC000036631,SPAN 108X   ,110500,C,00.00,00.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000037048,MATH C009   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000044612,BC C205     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20150929
Coastline,CCC000044752,SPED C062   ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20080428
Coastline,CCC000044922,MUS C111    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000045328,THEA C150   ,100700,D,06.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000045458,SPEDC410    ,493030,N,00.00,00.00,B,E,Y,E,Y,,,20181119
Coastline,CCC000045996,ART C139    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000053775,MATH C003   ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20100317
Coastline,CCC000053961,P E C109ABX ,083500,C,00.00,00.00,N,E,Y,Y,Y,,,20110108
Coastline,CCC000054042,GREK C101   ,111000,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000054425,TRVL C190   ,300900,D,04.00,04.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000054511,PSYC C150   ,200100,D,01.50,01.50,N,E,Y,Y,Y,,,20080902
Coastline,CCC000054939,DANC C140   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000054957,VIET C185B  ,111720,D,02.50,02.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000055193,ART C292    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000055258,ITC283      ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20240629
Coastline,CCC000062627,BC C141     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000062721,S & M C175  ,095730,D,02.00,02.00,N,B,Y,Y,Y,,,20110107
Coastline,CCC000062743,ARTC120     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20200924
Coastline,CCC000062823,PE C109     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000062832,BC C085     ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000062956,PORT C101   ,111900,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000062960,ESL C026    ,493086,C,02.00,02.00,B,E,D,Y,Y,,,20150902
Coastline,CCC000063014,CS C1992    ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20080819
Coastline,CCC000063566,ANTHC100    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20211204
Coastline,CCC000651049,DMCC150     ,060100,D,03.00,03.00,N,E,Y,Y,Y,,,20250504
Coastline,CCC000651434,ELLC020N    ,493087,N,00.00,00.00,B,E,G,A,Y,,,20250504
Coastline,CCC000000285,BC C125     ,061450,D,01.50,01.50,N,C,Y,Y,Y,,,20081112
Coastline,CCC000000812,BC C067     ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000001065,ENGL C104   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000001217,TRVL C282   ,300900,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000001725,KINC190     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20200119
Coastline,CCC000010696,CST C149    ,070810,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Coastline,CCC000010712,ART C132    ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000010999,BC C400     ,070100,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Coastline,CCC000011417,PSYCH C118  ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20110107
Coastline,CCC000542157,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Coastline,CCC000616933,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Coastline,CCC000460313,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Coastline,CCC000322061,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Coastline,CCC000163943,PSYCC1000   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Coastline,CCC000442591,STATC1000   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250118
Coastline,CCC000651066,MATHC093    ,170100,C,02.00,02.00,N,E,A,Y,Y,,,20250315
Coastline,CCC000651067,MATHC135    ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250315
Coastline,CCC000022461,BC C174A    ,070210,D,03.00,03.00,N,B,Y,Y,Y,,,20150929
Coastline,CCC000022494,HEBR C102   ,110100,D,02.00,02.00,N,E,Y,Y,Y,,,20110108
Coastline,CCC000022780,QA C384     ,095680,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000023066,ENGL C046P  ,152000,C,00.50,00.50,B,E,Y,Y,Y,,,20100405
Coastline,CCC000023366,ART C149    ,100900,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000023397,CST C201A   ,079900,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000023627,ART C260    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000023809,FREN C204   ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000024079,ARTC228     ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20200124
Coastline,CCC000034300,COMP C180L  ,070210,C,00.00,00.00,N,C,Y,Y,Y,,,20110108
Coastline,CCC000034798,COMP C117   ,070210,D,01.50,01.50,N,C,Y,Y,Y,,,20110108
Coastline,CCC000034877,CHIN C180B  ,110700,D,02.50,02.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000042495,ARTC104     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20211209
Coastline,CCC000042566,DANC C125   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000043407,GERO C121A  ,130900,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000043740,TRVL C283   ,300900,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000043999,PHOT C102   ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000044155,SPANC185    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20211204
Coastline,CCC000044229,DANC C111   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000044274,EDUC C120   ,080100,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000051875,CST C103    ,079900,D,03.00,01.50,N,C,Y,Y,Y,,,20080819
Coastline,CCC000052765,LAWC142     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20200119
Coastline,CCC000053191,ART C112    ,130200,D,03.00,03.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000053204,COMP C133   ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20110108
Coastline,CCC000053359,MUS C116    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000053376,BIOL C120   ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20110107
Coastline,CCC000053401,CHINC185    ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20200111
Coastline,CCC000053421,SPED C024   ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20080428
Coastline,CCC000060914,PE C121     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000061108,THEAC107    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200124
Coastline,CCC000061347,TELC C132   ,093430,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000061735,BC C180     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20150929
Coastline,CCC000061911,BCC112      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20200124
Coastline,CCC000061965,DGA C077    ,061460,C,01.00,01.00,N,C,Y,Y,Y,,,20080902
Coastline,CCC000062016,JAPN C102   ,110800,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000062320,LAWC150     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20230709
Coastline,CCC000062520,TRVL C103   ,300900,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000069599,JAPN C180A  ,110800,D,02.50,02.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000070142,GEROC273    ,130900,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Coastline,CCC000070546,CRS C120    ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000070683,ENGL C012P  ,150100,C,01.00,01.00,B,E,Y,Y,Y,,,20100401
Coastline,CCC000078447,ITAL C108   ,110400,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000078623,DANC C130   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000079091,MUSC130     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20220304
Coastline,CCC000110302,FREN C190   ,110200,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000110580,CHEMC110    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20200111
Coastline,CCC000110779,IBUS C140   ,050800,D,01.50,01.50,N,B,Y,Y,Y,,,20080428
Coastline,CCC000111087,BC C050     ,051400,C,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000170593,ART C203    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20080819
Coastline,CCC000171274,REC105      ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20200124
Coastline,CCC000171591,TRVL C382   ,300900,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000171821,CRS C140    ,129900,D,02.00,02.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000224074,TRVL C325   ,300900,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Coastline,CCC000224219,S & M C185  ,095730,D,04.00,04.00,N,B,Y,Y,Y,,,20110107
Coastline,CCC000224672,EM C304     ,093440,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000224897,ART C230ABX ,100210,C,00.00,00.00,N,E,Y,Y,Y,,,20110107
Coastline,CCC000270978,BC C060     ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000271221,ART C211    ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20090518
Coastline,CCC000271623,IBUS C175   ,050800,D,01.00,01.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000312670,LAWC282     ,140200,D,02.00,02.00,N,C,Y,Y,Y,,,20220609
Coastline,CCC000312952,ART C111A   ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000312988,ACCT C168L  ,050200,C,00.00,00.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000030684,BC C051     ,070210,C,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000030822,LEADER C155X,220710,C,00.00,00.00,N,E,Y,Y,Y,,,20110108
Coastline,CCC000031033,PURC C207   ,050920,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000031072,DANC C110X  ,100800,C,00.00,00.00,N,E,Y,Y,Y,,,20110107
Coastline,CCC000031080,ART C135    ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20110108
Coastline,CCC000037402,COUN C125   ,493010,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000037411,ENGL C042P  ,493014,C,00.50,00.50,B,E,Y,Y,Y,,,20080902
Coastline,CCC000037830,IBUS C115   ,050800,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000037833,PSYC C181   ,200100,D,00.50,00.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000037938,COMP C058L  ,070210,C,00.00,00.00,N,D,Y,Y,Y,,,20110108
Coastline,CCC000038514,CSTC173     ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Coastline,CCC000038799,MATHC103    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20200108
Coastline,CCC000038861,ENGL C007   ,150100,C,00.50,00.50,B,E,Y,Y,Y,,,20100301
Coastline,CCC000038880,S & M C190  ,095730,D,03.00,03.00,N,C,Y,Y,Y,,,20110107
Coastline,CCC000039754,ESLC011N    ,493084,N,00.00,00.00,B,E,F,A,Y,36,144,20221019
Coastline,CCC000040052,SPED C120   ,080900,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000040073,MSC150      ,220710,D,03.00,03.00,N,E,Y,Y,Y,,,20200123
Coastline,CCC000040077,CST C134    ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000040115,CST C197    ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20080819
Coastline,CCC000040172,MUSC100     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20211204
Coastline,CCC000040332,COMP C301L  ,070210,C,00.50,00.50,N,D,Y,Y,Y,,,20110108
Coastline,CCC000657883,CYBRC091N   ,070800,N,00.00,00.00,N,D,Y,J,Y,,,20260125
Coastline,CCC000657884,CYBRC092N   ,070800,N,00.00,00.00,N,D,Y,J,Y,,,20260125
Coastline,CCC000657885,CYBRC093N   ,070800,N,00.00,00.00,N,D,Y,J,Y,,,20260125
Coastline,CCC000657886,CYBRC094N   ,070800,N,00.00,00.00,N,D,Y,J,Y,,,20260125
Coastline,CCC000657887,CYBRC100    ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260125
Coastline,CCC000657888,CYBRC140    ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260125
Coastline,CCC000657889,CYBRC180    ,070800,D,03.00,01.00,N,C,Y,Y,Y,,,20260125
Coastline,CCC000657890,CYBRC220    ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260125
Coastline,CCC000657891,ETHSC134    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260125
Coastline,CCC000657892,ETHSC135    ,220191,D,03.00,03.00,N,E,Y,Y,Y,,,20260125
Coastline,CCC000657893,ETHSC136    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260125
Coastline,CCC000657894,ETHSC137    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260125
Coastline,CCC000657895,ITC130      ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260125
Coastline,CCC000046249,ECRW C284   ,051100,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000046425,SPEDC057N   ,493031,N,00.00,00.00,B,E,Y,E,Y,16,108,20191019
Coastline,CCC000046584,ART C272    ,100900,D,01.50,01.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000046778,REC100      ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20200124
Coastline,CCC000046786,THEA C106   ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20110112
Coastline,CCC000046992,MATH C150   ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20110107
Coastline,CCC000047468,ART C245    ,101300,D,01.50,01.50,N,D,Y,Y,Y,,,20080428
Coastline,CCC000048253,ENGL C097P  ,150100,C,03.00,03.00,B,E,C,Y,Y,,,20100401
Coastline,CCC000048704,COMP C115L  ,070210,C,00.00,00.00,N,D,Y,Y,Y,,,20110108
Coastline,CCC000016860,FREN C102   ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000016980,CRS C111    ,129900,D,01.50,01.50,N,C,Y,Y,Y,,,20080428
Coastline,CCC000017091,THEAC106    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200124
Coastline,CCC000017293,ESL C046    ,493086,C,03.00,03.00,B,E,D,Y,Y,,,20150902
Coastline,CCC000018063,ESLC090N    ,493086,N,00.00,00.00,B,E,F,A,Y,27,108,20191019
Coastline,CCC000018173,CST C384    ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000019068,JAPN C101   ,110800,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000019321,CHEMC185L   ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20211204
Coastline,CCC000019422,BC C140     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000026655,OAC C158    ,051400,D,01.50,01.50,N,B,Y,Y,Y,,,20080428
Coastline,CCC000026880,ACCT C100L  ,050200,C,00.00,00.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000027180,BUS C351    ,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000027815,ARTC121     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230608
Coastline,CCC000028316,COMP C151L  ,070210,C,00.00,00.00,N,B,Y,Y,Y,,,20110108
Coastline,CCC000028488,SPANC180A   ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20211204
Coastline,CCC000028510,VIETC180    ,111720,D,05.00,05.00,N,E,Y,Y,Y,,,20200124
Coastline,CCC000029037,ART C122B   ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20150810
Coastline,CCC000029509,RUSN C101   ,110600,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000029624,CST C165    ,070810,D,03.00,01.50,N,C,Y,Y,Y,,,20110107
Coastline,CCC000029709,EM C301     ,093440,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000088076,REC140      ,051100,D,03.00,03.00,N,B,Y,Y,Y,,,20200124
Coastline,CCC000088430,SPED C411   ,493030,N,00.00,00.00,B,E,Y,E,Y,0,0,20160120
Coastline,CCC000088779,DANC C105   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000089656,SPANC280    ,110500,D,04.00,04.00,N,E,Y,Y,Y,,,20211204
Coastline,CCC000089688,CST C237    ,070800,D,01.50,01.50,N,C,Y,Y,Y,,,20151001
Coastline,CCC000097366,SPAN C186   ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000097853,CST C284    ,061410,D,04.00,04.00,N,C,Y,Y,Y,,,20151001
Coastline,CCC000104771,GERO C415   ,130900,N,00.00,00.00,N,E,Y,H,Y,4,48,20160120
Coastline,CCC000104811,SIGNC185    ,119900,D,04.00,04.00,N,E,Y,Y,Y,,,20200307
Coastline,CCC000105820,PEC115      ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220609
Coastline,CCC000115219,IBUS C150   ,050800,D,00.50,00.50,N,B,Y,Y,Y,,,20080428
Coastline,CCC000115395,PE C118     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000115742,MATH C005   ,170100,C,02.00,02.00,B,E,C,Y,Y,,,20110107
Coastline,CCC000122279,ENGLC140    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20211204
Coastline,CCC000122546,ARTC100     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20200924
Coastline,CCC000122854,ENGL C101   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000122911,GRMN C180B  ,110300,D,02.50,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000123040,OAC C139P   ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000123258,COMP C168   ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20110108
Coastline,CCC000129688,P E C117    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20110108
Coastline,CCC000130145,ARTC231     ,100210,D,01.50,01.50,N,E,Y,Y,Y,,,20200124
Coastline,CCC000130209,MATH C105   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000130568,CRS C100    ,129900,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000130723,FLORAL 300X ,100900,C,00.00,00.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000137792,ENGL C038S  ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20080428
Coastline,CCC000138275,MATH C029   ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000138312,FRENC185    ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20200115
Coastline,CCC000138334,QA C107     ,095680,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000145094,SPED C026   ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20080428
Coastline,CCC000145888,SMC102      ,050920,D,03.00,03.00,N,C,Y,Y,Y,,,20200124
Coastline,CCC000145925,PEC190L     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Coastline,CCC000150673,ENGL 415    ,152000,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Coastline,CCC000151434,EM C384     ,093440,D,04.00,04.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000151629,PHOT C121   ,101100,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000151636,CT C301     ,130310,D,02.00,02.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000151724,CST C162    ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000151887,ARTC221     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20211107
Coastline,CCC000152121,VIETC185    ,111720,D,05.00,05.00,N,E,Y,Y,Y,,,20200124
Coastline,CCC000158503,RE C175     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20080428
Coastline,CCC000158550,PHYSC110    ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20200123
Coastline,CCC000008141,TRVL C110   ,300900,D,03.00,03.00,N,B,Y,Y,Y,,,20080428
Coastline,CCC000008335,BUSC100     ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20221020
Coastline,CCC000008424,DANC C106   ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000008568,CST C102    ,070800,D,03.00,01.50,N,C,Y,Y,Y,,,20150929
Coastline,CCC000009029,PE C140     ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20080428
Coastline,CCC000234602,LAWC130     ,140200,D,01.50,01.50,N,B,Y,Y,Y,,,20250709
Coastline,CCC000085640,LAWC135     ,140200,D,01.50,01.50,N,B,Y,Y,Y,,,20250709
Coastline,CCC000021000,CST C118    ,070800,D,01.50,01.50,N,C,Y,Y,Y,,,20150929
Coastline,CCC000021341,CS C199     ,070100,D,04.00,00.50,N,D,Y,Y,Y,,,20080819
Coastline,CCC000021722,BC C101     ,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20080428
Coastline,CCC000021732,SOCS C400   ,220100,N,00.00,00.00,N,E,Y,H,Y,4,48,20160120
Coastline,CCC000021817,PE C101AB   ,083510,D,01.00,00.50,N,E,Y,Y,Y,,,20110122
Coastline,CCC000022338,COMP C122L  ,070210,C,00.00,00.00,N,C,Y,Y,Y,,,20110108
Coastline,CCC000022371,BCC148      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20211204
Coastline,CCC000030348,COMP C169L  ,070210,C,00.00,00.00,N,C,Y,Y,Y,,,20110108
Coastline,CCC000030462,CST C126    ,070820,D,01.50,01.50,N,B,Y,Y,Y,,,20110108
Coastline,CCC000030465,VIET C102   ,111720,D,02.00,02.00,N,E,Y,Y,Y,,,20080428
Coastline,CCC000030523,FREN C177   ,110200,D,01.00,01.00,N,E,Y,Y,Y,,,20090915
Coastline,CCC000632232,EDUCC094N   ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20250411
Coastline,CCC000632233,EDUCC095N   ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20250411
Coastline,CCC000632234,EDUCC096N   ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20250411
Coastline,CCC000632235,EDUCC097N   ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20250411
Coastline,CCC000632236,EDUCC098N   ,493013,N,00.00,00.00,N,E,Y,J,Y,,,20250411
