College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Joaquin Delta,CCC000360151,DIESL   049 ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361762,NR005       ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361800,GERM038B    ,110300,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361810,PEACTIV 001H,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120705
San Joaquin Delta,CCC000361813,HS011F      ,123000,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361922,CS      095B,070210,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361994,HIST2B      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200704
San Joaquin Delta,CCC000362009,AUTO    075P,094800,D,01.00,01.00,N,C,Y,Y,Y,,,20080208
San Joaquin Delta,CCC000362018,FREN038C    ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000362053,ARCH    069V,020100,D,08.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000362061,CS      076A,070100,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000362142,PHOTO012B   ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000362151,SPAN    036D,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000362156,E M     030 ,093470,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364164,CAM     051 ,111700,D,02.50,02.50,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364215,HEC160      ,130100,N,00.00,00.00,N,C,Y,I,Y,,,20191019
San Joaquin Delta,CCC000364251,MUSIC   012C,100400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364289,MATH084A    ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364291,SPCH015B    ,150600,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364306,FCS042      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364325,ELECT032C   ,070810,D,06.00,06.00,N,B,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364335,AUTO    090 ,094830,D,07.00,07.00,N,B,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364337,DRAMA   050B,100700,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364349,FIRE042B    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364352,A J     072B,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364353,A-MEC   070B,095630,D,04.00,04.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364355,DV ED   079A,170200,C,03.00,00.50,B,E,D,Y,Y,,,20100325
San Joaquin Delta,CCC000364403,E M     034 ,093470,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364412,MUSIC38C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20210713
San Joaquin Delta,CCC000364420,ETECH070C   ,095300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364483,MATH091L    ,170100,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364511,A J     085B,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364515,ATH     066 ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364528,HEC036A     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364548,HED050H     ,083700,D,02.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364559,BUS     073D,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000366176,VIET    038A,111720,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000366205,PSYCH7      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000366212,A-CON   090C,095230,D,04.00,04.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000366221,ANTHR   004 ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000366222,A-CON   084A,095270,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000366223,PEACTIV039F ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355335,ASTRO1      ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191106
San Joaquin Delta,CCC000355337,P E     028E,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355340,A-CON   092B,095210,C,03.00,03.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355348,SPAN    051 ,110500,D,02.50,02.50,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355354,DANCE   011 ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355356,PEACTIV 009D,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20120705
San Joaquin Delta,CCC000355388,READING 098 ,152000,C,02.00,00.50,B,E,B,Y,Y,,,20100325
San Joaquin Delta,CCC000355395,FIRE94CU    ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355421,SL073       ,085010,D,01.00,00.50,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355466,ACON101B    ,095230,N,00.00,00.00,N,A,Y,I,Y,,,20191019
San Joaquin Delta,CCC000355470,A-CON   086A,095270,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355511,AH SC   075A,010200,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355517,MUSIC   032 ,100400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355600,AGBUS   075A,011200,C,00.50,00.50,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000355632,ENG086D     ,493087,C,01.00,01.00,B,E,E,Y,Y,,,20191019
San Joaquin Delta,CCC000355633,AELE071A    ,095220,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355667,FCS093V     ,130100,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355676,FKC099K     ,130570,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355683,DANCE080    ,100800,C,03.00,00.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000355717,ENGR051     ,092400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000357342,BIM     085B,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357356,OH063       ,010910,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000357364,CONST   051A,095250,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357377,A-CON   086D,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357438,ENG47       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20210610
San Joaquin Delta,CCC000357481,E M     041 ,093470,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357499,A-IND   094B,095600,C,04.00,04.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357500,DIESL   044 ,094700,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357520,ART     048D,100220,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357575,CIVIL3      ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20200626
San Joaquin Delta,CCC000357596,ENG086G     ,493087,C,06.50,01.50,B,E,D,Y,Y,,,20191019
San Joaquin Delta,CCC000357622,HS072B      ,129900,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000357632,CS      045A,070710,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000357636,PEACTIV 009H,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20120705
San Joaquin Delta,CCC000357637,PLANT074A   ,010300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000357646,FCS015B     ,130500,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000357709,PHILO050H   ,150900,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000357710,CS098V      ,070100,D,08.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359399,SPED147A    ,493031,N,00.00,00.00,B,D,Y,E,Y,,,20181119
San Joaquin Delta,CCC000359401,AUTOBODY080D,094900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359419,NR001       ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359430,DV ED   086C,170200,C,00.50,00.50,B,E,E,Y,Y,,,20100325
San Joaquin Delta,CCC000359436,AUTOMECH087B,094800,D,04.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359441,HS072E      ,129900,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359456,MATH091C    ,170100,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359469,BIOL2       ,040700,D,05.00,05.00,N,E,Y,Y,Y,,,20191106
San Joaquin Delta,CCC000359478,BUS     010B,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000359485,PEACTIV 001D,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20120705
San Joaquin Delta,CCC000359492,BUS015      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20190713
San Joaquin Delta,CCC000359502,BUS     038T,050100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000359509,MECH    067B,095630,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000359546,HORT20      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000359559,EDUC075A    ,080100,C,00.50,00.50,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359674,ENG     040A,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000349265,ENGL52      ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250918
San Joaquin Delta,CCC000359692,AGEGR030D   ,011600,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000359708,RAD13       ,122500,D,04.00,04.00,N,C,Y,Y,Y,,,20210709
San Joaquin Delta,CCC000352026,ASCI25B     ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20260304
San Joaquin Delta,CCC000352706,ASCI25C     ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20260304
San Joaquin Delta,CCC000374218,ETECH41     ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20240518
San Joaquin Delta,CCC000374234,CSA035      ,070210,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000374242,H ED    032 ,083700,D,00.50,00.50,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374251,MUSIC036B   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000374261,BIM     095D,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374288,CS      075 ,070100,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374310,ART     007C,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374312,CUL ART 081 ,130630,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374320,BIM81       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20200626
San Joaquin Delta,CCC000374328,CAT84       ,094720,D,03.00,03.00,N,A,Y,Y,Y,,,20210610
San Joaquin Delta,CCC000374341,P E     024B,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374342,CONST   074C,095250,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374361,AUTO    090B,094900,D,00.50,00.50,N,C,Y,Y,Y,,,20080208
San Joaquin Delta,CCC000374374,MUSIC8      ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
San Joaquin Delta,CCC000374405,READING098K ,152000,C,03.00,00.50,B,E,B,Y,Y,,,20191019
San Joaquin Delta,CCC000374412,FKC 199A    ,130570,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
San Joaquin Delta,CCC000374415,CNT30B      ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000374416,CULART13    ,130630,D,01.50,01.50,N,C,Y,Y,Y,,,20240620
San Joaquin Delta,CCC000374433,ITAL052     ,110400,D,02.50,02.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000374439,ID13        ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20240619
San Joaquin Delta,CCC000374440,CSA     082B,070210,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374450,AUTOBODY 084,094900,D,05.00,05.00,N,D,Y,Y,Y,,,20110720
San Joaquin Delta,CCC000374456,CONST   087C,095210,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374463,AH SC   012 ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374470,AELE75E     ,095220,D,02.00,02.00,N,A,Y,Y,Y,,,20210610
San Joaquin Delta,CCC000374472,ART3        ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191106
San Joaquin Delta,CCC000374491,ELECT016    ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000374502,CONST   075 ,095210,C,03.00,00.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374512,BIM     012A,070210,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374520,DV ED   070B,152000,C,02.00,02.00,B,E,C,Y,Y,,,20100325
San Joaquin Delta,CCC000374537,A-AUT   080A,094900,D,02.00,02.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000374565,NURSADN009  ,123010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000374569,FIRE94EG    ,213300,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000374602,DV ED   078J,170200,C,01.00,01.00,B,E,E,Y,Y,,,20100325
San Joaquin Delta,CCC000376229,BIM     012D,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20080208
San Joaquin Delta,CCC000376245,A J     051C,210510,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000376266,CULART16    ,130630,D,03.00,03.00,N,D,Y,Y,Y,,,20210523
San Joaquin Delta,CCC000376287,LS      092A,493030,C,01.50,01.50,N,D,Y,Y,Y,,,20100722
San Joaquin Delta,CCC000376293,CSP     043A,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000376304,DV ED   078M,170200,C,03.00,00.50,B,E,E,Y,Y,,,20100325
San Joaquin Delta,CCC000376340,ENG49B      ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20240626
San Joaquin Delta,CCC000376346,INDUS087    ,094500,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000376359,READING097E ,152000,C,01.00,01.00,B,E,B,Y,Y,,,20191019
San Joaquin Delta,CCC000376371,OH039       ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000376468,FASHION006  ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000376489,A-CON   082A,095250,D,04.00,04.00,N,A,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000376490,GUID010E    ,493010,D,02.00,00.50,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000376536,AUTO    090F,094900,D,01.00,01.00,N,C,Y,Y,Y,,,20080208
San Joaquin Delta,CCC000376540,CDEV083     ,130500,D,01.00,00.50,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000376545,HVACR 072C  ,094600,D,03.00,03.00,N,B,Y,Y,Y,,,20110720
San Joaquin Delta,CCC000376568,CONST   074G,095250,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000376575,FKC 199E    ,130570,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
San Joaquin Delta,CCC000376585,SPED157     ,493031,N,00.00,00.00,B,E,Y,E,Y,,,20181119
San Joaquin Delta,CCC000376591,ENGR011     ,092400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000376593,ENG072      ,060700,C,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000622680,ENGL57      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250918
San Joaquin Delta,CCC000359720,DIESL   048 ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000359734,ENGR    015H,092400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361404,AELE070B    ,095220,D,04.00,04.00,N,A,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361454,HIST2A      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20200724
San Joaquin Delta,CCC000361462,RUSS054     ,110600,D,02.50,02.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361481,FREN038B    ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361487,E TECH  076 ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361499,HS091       ,120100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361510,PHOTO012A   ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361525,SPAN    036C,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361537,CDEV032A    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361552,ATH61       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20210525
San Joaquin Delta,CCC000361569,ENG35       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20200724
San Joaquin Delta,CCC000361617,INDUS031    ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20190713
San Joaquin Delta,CCC000361632,AJ090       ,210500,C,03.00,00.50,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361640,HS094I      ,129900,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361660,HORT24      ,010910,D,03.00,03.00,N,C,Y,Y,Y,,,20210522
San Joaquin Delta,CCC000361664,MATH091G    ,170100,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361670,CHIN    011 ,110700,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361712,BUS     019 ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361727,GRART001B   ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361732,AUTOBODY080H,094900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000361737,DANCE   003 ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000361746,AJ22        ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20210525
San Joaquin Delta,CCC000361755,ACON100D    ,095230,N,00.00,00.00,N,A,Y,I,Y,,,20180605
San Joaquin Delta,CCC000363775,DRAMA50A    ,100700,D,02.00,01.00,N,E,Y,Y,Y,,,20210715
San Joaquin Delta,CCC000363797,ETECH070B   ,095300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000363801,ELECT032B   ,070810,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000363831,FIRE042A    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000363836,CS      012B,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000363838,MUSIC38B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20210713
San Joaquin Delta,CCC000363841,ATH65       ,083550,D,03.00,03.00,N,E,Y,Y,Y,,,20210525
San Joaquin Delta,CCC000363861,INDUS35     ,094500,D,04.00,04.00,N,C,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000363867,AH SC   032 ,010200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000363871,ITAL4       ,110400,D,05.00,05.00,N,E,Y,Y,Y,,,20200724
San Joaquin Delta,CCC000363882,AJ94        ,210550,D,03.00,03.00,N,C,Y,Y,Y,,,20210525
San Joaquin Delta,CCC000363922,P E     026B,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000363937,ELECT   013A,093400,D,04.50,04.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000363952,CSN     058A,070800,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000363961,MUSIC028    ,100400,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000363974,CS      027 ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000363991,BIM1A       ,051400,D,01.00,01.00,N,D,Y,Y,Y,,,20190920
San Joaquin Delta,CCC000364004,BIM     033 ,051400,D,01.50,01.50,N,D,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364005,BUS     039 ,050200,D,02.00,02.00,N,D,Y,Y,Y,,,20120628
San Joaquin Delta,CCC000364009,PHOTO50H    ,101100,D,02.00,01.00,N,E,Y,Y,Y,,,20210712
San Joaquin Delta,CCC000364015,BUS4        ,050200,D,05.00,05.00,N,B,Y,Y,Y,,,20200723
San Joaquin Delta,CCC000364024,CSA     084B,070210,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364032,DANCE   007 ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364035,A J     085A,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364038,A J     026 ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364065,BUS     073C,050630,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Joaquin Delta,CCC000364104,PLANT10     ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20210606
San Joaquin Delta,CCC000364124,GERM051     ,110300,D,02.50,02.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000364155,NURS010     ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000365795,PSYCH6      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191027
San Joaquin Delta,CCC000365807,PEACTIV039E ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20191019
San Joaquin Delta,CCC000651337,ELEC87A     ,095220,C,04.00,01.00,N,C,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000651338,ELECT50SS   ,093400,D,04.00,01.00,N,D,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000651072,EM70        ,093470,D,02.00,02.00,N,D,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000650998,ENGL88      ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000368017,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000651351,ENGR50SS    ,092400,D,04.00,01.00,N,D,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000648232,FASHION51   ,130310,D,02.50,02.50,N,D,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000650418,PETHEORY87A ,083560,C,02.00,02.00,N,D,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000650419,PETHEORY87B ,083560,C,02.00,02.00,N,D,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000377234,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000658768,PEACTIV4D   ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260222
San Joaquin Delta,CCC000658769,PLANT26     ,010300,D,03.00,03.00,N,D,Y,Y,Y,,,20260222
San Joaquin Delta,CCC000658770,PSYC31      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20260222
San Joaquin Delta,CCC000658771,SPAN20H     ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20260222
San Joaquin Delta,CCC000658671,BIM9038     ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20260216
San Joaquin Delta,CCC000658672,BIM9039     ,051400,N,00.00,00.00,N,D,Y,I,Y,,,20260216
San Joaquin Delta,CCC000658673,BIM9081     ,051400,N,00.00,00.00,N,C,Y,I,Y,,,20260216
San Joaquin Delta,CCC000658674,BIOT10      ,010100,D,04.00,04.00,N,D,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000658675,CNT35       ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000658676,CSN34       ,070800,D,03.00,03.00,N,C,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000658677,CSN36       ,070800,D,03.00,03.00,N,D,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000658678,CSP4        ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000658679,CSP51       ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000658680,CSW45       ,070910,D,03.00,03.00,N,C,Y,Y,Y,,,20260216
San Joaquin Delta,CCC000651075,HS96        ,120510,C,05.00,05.00,N,C,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000648165,INDUS194    ,095600,N,00.00,00.00,N,D,Y,I,Y,,,20250530
San Joaquin Delta,CCC000651273,ITAL1       ,110400,D,04.00,04.00,N,E,Y,Y,Y,,,20250530
San Joaquin Delta,CCC000651361,MUSIC50SS   ,100400,D,04.00,01.00,N,E,Y,Y,Y,,,20250529
San Joaquin Delta,CCC000651366,PSYC50SS    ,200100,D,04.00,01.00,N,E,Y,Y,Y,,,20250529
San Joaquin Delta,CCC000374611,CAT85       ,094720,D,02.00,02.00,N,A,Y,Y,Y,,,20240627
San Joaquin Delta,CCC000374620,FCS022      ,130100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
