College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Mission,CCC000308243,WHP*008A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000308373,GERM051B    ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000312397,WHP*009F    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20100310
Mission,CCC000243468,PT*068      ,123900,D,07.00,07.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000243801,NS025       ,130600,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000243958,FPT*060     ,213300,D,02.50,00.50,N,B,Y,Y,Y,,,20070917
Mission,CCC000244183,CAP010C     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20201121
Mission,CCC000244363,MGMT*014    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000249251,FDRST*099F  ,130710,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000249294,GDES*046    ,061430,D,03.00,03.00,N,D,Y,Y,A,,,20070917
Mission,CCC000249497,ACC043      ,050200,D,01.00,01.00,N,C,Y,Y,Y,,,20210423
Mission,CCC000249676,DRAFT*058C  ,095300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000249721,CIT012      ,070810,D,04.00,04.00,N,C,Y,Y,Y,,,20230527
Mission,CCC000249746,BUS010      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20190921
Mission,CCC000249836,MFG*050B    ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000249845,CAP063B     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20240411
Mission,CCC000249979,ET*047      ,030300,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000249992,CHD053      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Mission,CCC000254938,BIOSC*030   ,040100,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000255360,WHP010C     ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20191019
Mission,CCC000255413,WHP003S     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mission,CCC000255703,MGMT*009    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000255738,ESL*099L    ,493086,C,03.00,03.00,B,E,Y,Y,Y,,,20100329
Mission,CCC000152785,FIRE078A    ,213300,D,05.00,05.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000152833,JPNS*011B   ,110800,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Mission,CCC000153191,BUS*078C    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000153480,FIRE182     ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000153857,CET*053     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000154117,ESL*910     ,493084,C,09.50,09.50,B,E,Y,Y,Y,,,20100329
Mission,CCC000154395,SOC*041     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000154804,CIT*026     ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000159796,WHP004U     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mission,CCC000160839,WHP004A2    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000160930,PT*070A     ,123900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000161150,WHP*004C    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000161254,WHP*004E    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000161324,VIE002L     ,111720,D,00.50,00.50,N,E,Y,Y,Y,,,20180928
Mission,CCC000162200,MUS039B     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20210123
Mission,CCC000168469,MAT014      ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Mission,CCC000169317,ENGL099     ,150100,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Mission,CCC000169397,CA*012      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000169409,HUM007      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20210121
Mission,CCC000169626,WHP023      ,083520,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Mission,CCC000169694,CHEM*002    ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000169744,ITAL*050B   ,110400,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000170048,SOCSC*006   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000170096,COM ED 1201 ,083700,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Mission,CCC000170282,MKT093      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000170518,COMHL*042   ,210400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000653882,COU008      ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20251011
Mission,CCC000647531,ECN003      ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251011
Mission,CCC000653899,ENG011      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251011
Mission,CCC000175447,MGMT110     ,050630,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000175493,PSYCH*033   ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000175601,CHD021      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20240124
Mission,CCC000175672,ART065C     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Mission,CCC000176220,WHP*029     ,083520,D,01.00,01.00,N,C,Y,Y,Y,,,20080519
Mission,CCC000176372,CA*097D     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000177393,WHP003K2    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000336601,RLS090      ,051100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Mission,CCC000337118,CIS*081     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000337201,CNET*046    ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20100310
Mission,CCC000337259,WHP008S2    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000337292,CA*096F     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20120615
Mission,CCC000224613,LS933       ,493032,C,01.50,01.50,B,E,B,Y,A,,,20100329
Mission,CCC000224761,CA*084D     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000225085,BUS021L     ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20240404
Mission,CCC000230527,SOCSC*005   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000230980,MODEL093    ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000236222,ART033C     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20220506
Mission,CCC000236623,DRAFT*051A  ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000237084,CNET*062    ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000237256,WHP003V2    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000237274,CART092     ,101300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000237309,FRNCH099G   ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000242831,CNET*079    ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000243034,READ961     ,152000,C,03.00,03.00,B,E,A,Y,Y,,,20180216
Mission,CCC000243037,READ*161    ,152000,C,03.00,03.00,B,E,B,Y,Y,,,20100329
Mission,CCC000243070,CAP070      ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20230525
Mission,CCC000248602,FPT*180A    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000248747,RFL033      ,010920,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Mission,CCC000248845,FDRST*901   ,130710,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000248931,VN55A1      ,123020,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Mission,CCC000253715,ART020B     ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Mission,CCC000253860,PHYS*045L   ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000254029,CHI1050B    ,110700,D,03.00,03.00,N,E,Y,Y,Y,,,20180928
Mission,CCC000254240,ENGR*050    ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000254491,ITAL*051A   ,110400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000276273,ENG005B     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260107
Mission,CCC000254646,GERM050A    ,110300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000299587,CAP096B     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20180928
Mission,CCC000299634,CET050      ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000299772,ART075A     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20230525
Mission,CCC000299785,POL004      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20220625
Mission,CCC000303980,CIS055      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000653883,ENG025      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251011
Mission,CCC000653900,ENG054      ,152000,D,03.00,03.00,N,E,Y,Y,Y,,,20251011
Mission,CCC000535474,ESL980      ,493087,C,04.00,04.00,B,E,A,Y,Y,,,20251011
Mission,CCC000309555,CNET*088B   ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000309752,READ*063    ,152000,D,03.00,03.00,N,E,Y,Y,Y,,,20110701
Mission,CCC000309861,RF*032      ,010920,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000310214,PRINT080    ,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000310239,WHP007T2    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000314505,CNET*083    ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000314507,JPN003A     ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20180928
Mission,CCC000315084,CIS*047B    ,070200,D,03.00,03.00,N,C,Y,Y,A,,,20070917
Mission,CCC000318767,ANTHR*002   ,220220,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000323654,RF*065      ,010920,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000323995,POLSC1000   ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20241129
Mission,CCC000324045,CAP082B     ,051400,D,02.00,01.00,N,C,Y,Y,Y,,,20180928
Mission,CCC000327874,PHYS*004C   ,190200,D,05.00,05.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000328080,ART048D     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20230525
Mission,CCC000328663,MGMT*013    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000332197,WRKEX*301G  ,493200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000332298,CIS*184A    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000332392,WHP*009A    ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000332587,FPT056      ,213300,D,03.00,02.00,N,B,Y,Y,Y,,,20200407
Mission,CCC000332706,MUSIC*065D  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000333068,FRN002L     ,110200,D,00.50,00.50,N,E,Y,Y,Y,,,20210522
Mission,CCC000340310,CIS*172C    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000340424,AJ005       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000340492,FIRE072     ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000340691,CAP046D     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20220507
Mission,CCC000340703,CIT*027     ,070810,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000340890,ART004      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20220505
Mission,CCC000124386,READ093     ,493071,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000130043,CNET*082    ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000130242,AH020A      ,123030,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000131425,SOCSC*002   ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000132232,DS092A      ,130620,D,02.50,02.50,N,D,Y,Y,Y,,,20070917
Mission,CCC000132311,CIT*016     ,070100,D,03.00,03.00,N,C,Y,Y,A,,,20100310
Mission,CCC000132794,AH091       ,123030,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000132851,CHD*018     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000137894,ANTHR*057   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000138295,DRAFT*092   ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000138467,COUNS*040C  ,493011,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Mission,CCC000138970,PRINT073    ,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000139806,CIT*143     ,070820,D,01.00,01.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000139967,CART050     ,100900,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000140108,PE099D      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000140124,WHP*008I    ,083500,D,02.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000140250,READ*976    ,152000,C,00.50,00.50,B,E,C,Y,Y,,,20100329
Mission,CCC000140291,ART*092     ,100200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000144952,CIT*049     ,070820,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000145313,AJ027       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000146266,INFDS054A   ,130700,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000146374,HUM015      ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20240126
Mission,CCC000146871,MUSIC*065C  ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000147209,FIRE099N    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000535099,KIN021A     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260109
Mission,CCC000535100,KIN021B     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260109
Mission,CCC000147607,FRN001L     ,110200,D,00.50,00.50,N,E,Y,Y,Y,,,20210522
Mission,CCC000303010,MILSC*002A  ,180100,D,03.00,03.00,N,E,Y,Y,Y,,,20100310
Mission,CCC000303103,ET093       ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000303565,WHP*003K    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000303610,MUSIC*091   ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000303650,FRN050B     ,110200,D,03.00,02.00,N,E,Y,Y,Y,,,20180928
Mission,CCC000303693,VN55C3      ,123020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Mission,CCC000308750,ENGL*940E   ,150100,C,00.50,00.50,B,E,C,Y,Y,,,20100329
Mission,CCC000308937,WHP004B     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Mission,CCC000309407,GRART*093   ,093600,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000313503,H.ED*009    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000313642,CHD002      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230525
Mission,CCC000313649,ART067C     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Mission,CCC000314050,PT*070B     ,123900,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000314093,FDR050A     ,130710,D,02.00,02.00,N,C,Y,Y,Y,,,20180928
Mission,CCC000318245,CIS*049     ,070200,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000322401,COM008      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20231108
Mission,CCC000322449,ART033A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20220506
Mission,CCC000322680,WHP*010F    ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000322694,WHP*007E    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000322897,CNET*052    ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000322938,CAP097B     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20180928
Mission,CCC000323213,GDS011      ,103000,D,03.00,03.00,N,E,Y,Y,A,,,20191019
Mission,CCC000327168,PE004M      ,083520,D,03.00,01.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000327177,CET077      ,093400,C,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000327524,WHP*003W.2  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080519
Mission,CCC000327658,CIS176      ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000327840,WRK303      ,493200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Mission,CCC000331846,MKT*032     ,050900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000335777,MFG*050A    ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000335783,ENG908      ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20210105
Mission,CCC000335859,GDS083      ,061430,D,03.00,03.00,N,C,Y,Y,A,,,20180928
Mission,CCC000535101,KIN021C     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260109
Mission,CCC000535102,KIN021D     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20260109
Mission,CCC000336242,DRAFT*058A  ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000260304,CIS*021     ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000261020,DS093       ,130620,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Mission,CCC000266805,SOC*033     ,220800,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000267054,MUS090      ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000267075,ESL970G     ,493084,C,03.00,03.00,B,E,C,Y,Y,,,20180216
Mission,CCC000267079,AH*020H     ,123030,D,01.50,01.50,N,B,Y,Y,Y,,,20070917
Mission,CCC000267179,HUM001A     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20201125
Mission,CCC000267580,ITAL*050A   ,110400,D,03.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000267676,CNET*063    ,093410,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000272615,CA*036A     ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20120615
Mission,CCC000272673,GRART*050   ,093600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000272980,HED004      ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Mission,CCC000278456,BUS*050     ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000282836,SOC040      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
Mission,CCC000282865,FIRE075     ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000282890,ART*020C    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000283207,SOC045      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20240531
Mission,CCC000283279,SOC001      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20221124
Mission,CCC000283533,ENGR*051    ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000287947,ART049D     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20220618
Mission,CCC000288009,FPT055      ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20230607
Mission,CCC000288018,ACC060      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20210423
Mission,CCC000288350,ART011      ,100100,D,03.00,03.00,N,E,Y,Y,A,,,20240522
Mission,CCC000288473,GDS060      ,061450,D,03.00,03.00,N,C,Y,Y,B,,,20200417
Mission,CCC000288590,COM ED 5300 ,083700,N,00.00,00.00,N,E,Y,D,Y,0,0,20160120
Mission,CCC000288638,LSR099G     ,493032,N,00.00,00.00,B,E,C,C,A,,,20181119
Mission,CCC000288766,COU012      ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20240626
Mission,CCC000292957,FPT052      ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20230607
Mission,CCC000647532,ENG014      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250521
Mission,CCC000293877,RLEST*095A  ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000645109,FDR096      ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20260108
Mission,CCC000298396,WHP027      ,083520,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Mission,CCC000298402,CNET*081    ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000298609,SPA003      ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20210303
Mission,CCC000298788,ET*041      ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000298829,CNET*042    ,093410,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000182046,ENGL*903    ,150100,C,03.00,03.00,B,E,A,Y,Y,,,20100329
Mission,CCC000182496,RLEST*087A  ,051110,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000182917,WHP*040     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20080519
Mission,CCC000182974,MGMT*111    ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000183429,ENGL*940C   ,150100,C,00.50,00.50,B,E,C,Y,Y,,,20100329
Mission,CCC000183890,VIE049A     ,111720,D,03.00,03.00,N,E,Y,Y,Y,,,20210303
Mission,CCC000183908,MKT*033     ,050900,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000183916,CIS*054A    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000183919,CIS0*54A    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000188466,ART067A     ,100230,D,03.00,03.00,N,E,Y,Y,Y,,,20210105
Mission,CCC000188509,MUSIC*005   ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000188512,MUSIC*005A  ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000188786,INF050      ,130630,D,02.00,02.00,N,C,Y,Y,Y,,,20230608
Mission,CCC000188987,CA*030A     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000189177,DRAFT*075   ,095300,D,03.00,01.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000189209,CIS*004B    ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000189514,MILSC*01AB  ,180100,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000190268,MUSIC*007A  ,100400,D,04.00,04.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000190430,CIS*054B    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000190661,LS*901      ,493030,C,00.50,00.50,B,E,Y,Y,A,,,20100329
Mission,CCC000190810,LSR940      ,493032,C,03.00,03.00,B,E,B,Y,A,,,20191019
Mission,CCC000190934,CIS*043A    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000195377,CA*034D     ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20120615
Mission,CCC000195426,SOC047      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
Mission,CCC000195627,ENG070      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20240126
Mission,CCC000184588,MGMT*018    ,050630,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000185213,ACCTG*057B  ,050200,D,04.00,04.00,N,B,Y,Y,Y,,,20070917
Mission,CCC000185357,RF*030      ,010920,C,01.50,01.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000191029,COUNS*901   ,493013,C,02.00,02.00,N,E,Y,Y,Y,,,20070917
Mission,CCC000191127,CIS*171A    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000191710,BUS052      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20230429
Mission,CCC000191789,GDS045      ,061430,D,03.00,03.00,N,D,Y,Y,A,,,20240412
Mission,CCC000191832,CIS*081B    ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000197826,VIE002      ,111720,D,05.00,05.00,N,E,Y,Y,Y,,,20210303
Mission,CCC000037423,BIO022      ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20250718
Mission,CCC000598402,BUS041      ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20250718
Mission,CCC000198918,RF*024      ,010920,C,03.00,03.00,N,C,Y,Y,Y,,,20100310
Mission,CCC000204825,FDR105      ,130700,D,03.00,03.00,N,C,Y,Y,Y,,,20180928
Mission,CCC000204862,RF*069      ,010920,C,01.00,01.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000205007,COUNS091    ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070917
Mission,CCC000205123,ART033B     ,100220,D,03.00,03.00,N,E,Y,Y,Y,,,20230525
Mission,CCC000255824,JPN050B     ,110800,D,02.00,02.00,N,E,Y,Y,Y,,,20180928
Mission,CCC000255931,FRN005      ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20180928
Mission,CCC000256428,INS010A     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20180928
Mission,CCC000256735,WHP*007U.2  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20080519
Mission,CCC000256854,HM*076      ,130720,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000261586,RF*066      ,010920,C,00.50,00.50,N,C,Y,Y,Y,,,20070917
Mission,CCC000261791,ENGLC1000   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20241129
Mission,CCC000261930,MFG*020     ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Mission,CCC000262294,CIT*084     ,070820,D,03.00,03.00,N,B,Y,Y,Y,,,20070917
