College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Allan Hancock,CCC000104439,LAWEN3504M  ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000112711,5798B SPACE ,099900,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000112798,3882GXMEDIC ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000113042,FIRE4575M   ,213300,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000113229,CS175       ,070600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000113263,3177E ADMIN ,210550,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000113296,PHYSE2884D  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000113419,PERSO4679J  ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000113527,DANC101     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20220415
Allan Hancock,CCC000113900,FIRE3038E   ,213300,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000114008,FIRE3888E   ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000114115,NURS3089G   ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000114121,5181A CBOT  ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000120458,NURS420     ,123030,C,01.50,01.50,N,C,Y,Y,Y,,,20220608
Allan Hancock,CCC000120472,4067IXFACS  ,130300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000120820,1885FXSPANI ,110500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000120875,3252F ITAL  ,110100,D,02.00,02.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000121553,LAWEN4801M  ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000121587,SPCOM1291F  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000121704,3452F ENGLI ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20080711
Allan Hancock,CCC000121951,ENGIN4709B  ,090100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000128145,COOPE2629A  ,050100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000128217,1071IXEARLY ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000128449,ENGIT5653E  ,092400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000128574,FACS2765I   ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000128634,WFTO4305M   ,213310,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000128875,VEN303      ,010400,D,00.50,00.50,N,C,Y,Y,Y,,,20200919
Allan Hancock,CCC000128971,ENGIN6031B  ,090100,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000129156,PHYSE3233D  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000129200,5853B ELECT ,093400,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000129280,9714J2PERSO ,493200,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Allan Hancock,CCC000129366,HUSV141     ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20210105
Allan Hancock,CCC000135644,HUSV160     ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000135862,ET140       ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000135889,NURS3094G   ,123020,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000135939,DRAMA5870C  ,100600,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000136144,4385F ENGLI ,493070,C,03.00,03.00,B,E,B,Y,Y,,,20080711
Allan Hancock,CCC000136225,ART4770C    ,100230,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000136425,PHYSE3899D  ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000136782,DRAMA5260C  ,100600,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000136811,LE318       ,210550,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000136992,BUS378      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000143161,FACS4900I   ,130100,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000143291,ENGIN5061B  ,090100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000143605,3977A BUSIN ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000143690,LAWEN3249M  ,210550,C,04.50,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000143706,3839A CBIS  ,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000143725,BUS370      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000143798,AGRIB5037G  ,010400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000143954,OFFIC3166A  ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000144286,ET100       ,092400,D,03.00,03.00,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000144446,WELDI3741E  ,095650,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000144529,4207GXPHARM ,122100,D,03.00,03.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000093168,3212E WELDI ,095650,D,04.00,03.00,N,B,Y,Y,Y,,,20080711
Allan Hancock,CCC000093262,5356GXMEDIC ,120800,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000093336,FILM118     ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20230712
Allan Hancock,CCC000093540,5909E WELDI ,095650,D,00.50,00.50,N,B,Y,Y,Y,,,20080711
Allan Hancock,CCC000093544,FIRE3192E   ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000093546,MEDIC3350G  ,120800,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000093631,5161A CBIS  ,070200,D,01.50,01.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000093711,HUSV121     ,210400,D,02.00,02.00,N,C,Y,Y,Y,,,20210105
Allan Hancock,CCC000093820,6056IXFACS  ,130300,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000093821,ADMIN3311E  ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000094059,LAWEN5751M  ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000094061,PHYSE4200D  ,083500,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000094261,3904E MAINT ,094500,D,01.50,01.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000094268,4919IXEARLY ,130500,D,08.00,08.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000094340,9193E6WELDI ,095650,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Allan Hancock,CCC000094594,5669F SGNLNG,085000,D,03.00,03.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000101648,3089GXNURS  ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000101707,HUMAN27721  ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000102006,BUS189      ,050100,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000102105,5761I EARLY ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000102136,ENGR171     ,090100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000102183,CBIS3945A   ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000102284,3102C FILM  ,101000,D,02.00,02.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000102312,3264E AB    ,094900,D,01.50,01.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000102446,PHYSE0561D  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000102647,3831E WELDI ,095650,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000111464,BUS393      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000111583,HEALT1443G  ,124010,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000111682,1607C ART   ,100200,D,02.00,02.00,N,D,Y,Y,Y,,,20080711
Allan Hancock,CCC000111971,3471B ELECT ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000111991,DANCE3210C  ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000112005,ENGLI4755F  ,150100,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000112251,MT 300      ,170100,D,03.00,03.00,N,C,A,Y,Y,,,20141030
Allan Hancock,CCC000112608,4818C FILM  ,061220,D,00.00,00.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000112621,9596I6HOME  ,130200,N,00.00,00.00,N,C,Y,I,Y,0,0,20160106
Allan Hancock,CCC000118956,FIRE3175E   ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000120303,PHSC112     ,190100,D,04.00,04.00,N,E,Y,Y,Y,,,20230712
Allan Hancock,CCC000120315,9103D9PHYSE ,083510,N,00.00,00.00,N,E,Y,D,Y,,,20191019
Allan Hancock,CCC000120379,ART5660C    ,100230,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000126438,FIRE3376E   ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000126443,WLDT315     ,095650,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000126557,ASL189      ,085000,D,03.00,01.00,N,E,Y,Y,Y,,,20220116
Allan Hancock,CCC000126607,INFO3534A   ,070100,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000126649,PHTO385     ,101200,D,01.00,01.00,N,D,Y,Y,Y,,,20220415
Allan Hancock,CCC000126899,FIRE4063M   ,213300,D,08.00,08.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000126942,MATH121     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20230713
Allan Hancock,CCC000126953,HISTO4623I  ,220500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000126974,6004GXNURS  ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000127110,3663C DANCE ,100800,D,00.50,00.50,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000127544,BUS398      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000127634,HEALT1175G  ,124010,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000127647,ACCT130     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000134414,PHSC199D    ,190100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000134442,FIRE3893M   ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000134474,4251A CBOT  ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000134552,COOPE5041A  ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000134555,HUSV106     ,210400,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
Allan Hancock,CCC000134575,AB3314E     ,094900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000134859,ENGIN5910B  ,090100,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000134934,1725I EARLY ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20080711
Allan Hancock,CCC000135087,4458F ENGLI ,493080,C,03.00,03.00,B,E,B,Y,Y,,,20080711
Allan Hancock,CCC000135337,BIOLO5994G  ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000135577,BIOLO1762G  ,040100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000141662,4945G AGRIB ,010400,D,03.00,03.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000141673,COMPU3467B  ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000141698,3284C DANCE ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000141806,HUM102      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000141856,5278B MATH  ,170100,D,00.00,00.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000141857,CBIS4103A   ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000141908,2238F ENGLL ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000142121,3847A ACCOU ,050200,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000142499,ART2659C    ,100200,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000142647,2148E DIESL ,094700,D,03.00,03.00,N,B,Y,Y,Y,,,20080711
Allan Hancock,CCC000142762,PHTO110     ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20230707
Allan Hancock,CCC000142807,4821B MATH  ,170100,D,00.00,00.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000142892,AGRIB5390G  ,010400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000142934,GRAPH3867C  ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000143118,LAWEN3176M  ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000149156,PERSO4344J  ,493010,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000149492,2792E FIRE1 ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000149495,DRMA389     ,100700,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000149788,4567C DANCE ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000149900,ART4669C    ,100200,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000150017,0896GXMEDIC ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000150148,NURS3137G   ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000150295,HIST119     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20240112
Allan Hancock,CCC000150443,9782A3ELECT ,493100,N,00.00,00.00,B,C,Y,A,Y,,,20191019
Allan Hancock,CCC000150607,HEALT1441G  ,124010,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000525298,HOEC7163B   ,130200,N,00.00,00.00,N,E,Y,G,Y,,,20191019
Allan Hancock,CCC000525299,HOEC 7106A  ,130330,N,00.00,00.00,N,C,Y,I,Y,60,68,20160120
Allan Hancock,CCC000525300,HOEC7109A   ,130310,N,00.00,00.00,N,D,Y,G,Y,,,20191019
Allan Hancock,CCC000525301,HOEC7115A   ,130300,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Allan Hancock,CCC000655234,WKPR7198    ,493200,N,00.00,00.00,N,C,Y,J,Y,,,20251211
Allan Hancock,CCC000655235,WKPR7199    ,493200,N,00.00,00.00,N,C,Y,J,Y,,,20251211
Allan Hancock,CCC000581255,EMS303      ,125000,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000581256,MT303       ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20230824
Allan Hancock,CCC000581258,ENVT159     ,030300,D,01.00,01.00,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000581259,ENVT154     ,030300,D,02.00,02.00,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000581260,ENVT152     ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20211111
Allan Hancock,CCC000598006,ELDV7310    ,493100,N,00.00,00.00,B,C,D,A,Y,36,48,20240112
Allan Hancock,CCC000598007,ELDV7312    ,493100,N,00.00,00.00,B,C,D,A,Y,32,36,20240112
Allan Hancock,CCC000598008,ELDV7314    ,493100,N,00.00,00.00,B,C,D,A,Y,15,25,20240112
Allan Hancock,CCC000614733,ECS313      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20230824
Allan Hancock,CCC000614734,ECS314      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20230824
Allan Hancock,CCC000614735,ECS315      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20220212
Allan Hancock,CCC000614860,LE322       ,210550,D,10.00,10.00,N,C,Y,Y,Y,,,20201215
Allan Hancock,CCC000631505,LE450       ,210550,C,01.00,01.00,N,C,Y,Y,Y,,,20230902
Allan Hancock,CCC000055360,4957GXNURS  ,123030,C,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000055415,9728E6MACHI ,095200,N,00.00,00.00,N,C,Y,I,Y,,,20191019
Allan Hancock,CCC000055598,3240E ADMIN ,210550,D,00.50,00.50,N,B,Y,Y,Y,,,20080711
Allan Hancock,CCC000055609,ART3952C    ,100900,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000055856,GRPH130     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20200326
Allan Hancock,CCC000055923,3764A CBIS  ,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000055997,4848I EARLY ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000056062,ENVT454     ,030300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000056414,3349F ENGLI ,493086,C,04.00,04.00,B,E,D,Y,Y,,,20100405
Allan Hancock,CCC000056880,3171EFIRE1  ,030300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000056909,3351L ADMIN ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20080711
Allan Hancock,CCC000057014,FIRE2862E   ,213300,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000057083,EMERG4726E  ,125000,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000057084,3421EENVI1  ,030300,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000057210,WFTO5785M   ,213310,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000057235,EMS322      ,125000,D,01.00,01.00,N,C,Y,Y,Y,,,20210624
Allan Hancock,CCC000057245,2943E DIESL ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000057614,9753C7ART   ,100200,N,00.00,00.00,N,D,Y,H,Y,,,20191019
Allan Hancock,CCC000057704,3355EFIRE1  ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000058022,4579F LATIN ,110900,D,02.00,02.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000058922,3109IXADMIN ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000064498,4055GXMEDIC ,120800,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000064528,5998C MUSIC ,100400,D,01.00,01.00,N,D,Y,Y,Y,,,20080711
Allan Hancock,CCC000064689,5020A BUSIN ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000065001,2237IHOME1  ,130310,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000065054,4072B MATH  ,170100,C,02.00,02.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000065137,3459A BUSIN ,050100,C,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000065141,EMERG5031M  ,125000,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000065189,ART2367C    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000065204,WFTP4270M   ,213310,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000065357,5094G AGRIB ,010400,D,02.00,02.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000065530,NURS311     ,123020,D,01.50,01.50,N,B,Y,Y,Y,,,20230709
Allan Hancock,CCC000065741,PHTO384     ,101200,D,00.50,00.50,N,D,Y,Y,Y,,,20220415
Allan Hancock,CCC000065866,2354IXFACS  ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000065883,GRAPH3498C  ,061220,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000065892,3567A INFO  ,070100,C,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000066025,POLS104     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000066082,BUSIN4613A  ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000066099,FIRE2636M   ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000066442,3735C DANCE ,100800,D,00.50,00.50,N,D,Y,Y,Y,,,20080711
Allan Hancock,CCC000066524,6035B SPACE ,099900,D,00.50,00.50,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000066721,HUMAN4914I  ,210400,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000066745,4857I EARLY ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000066797,3445E WELDI ,095650,D,00.50,00.50,N,D,Y,Y,Y,,,20080711
Allan Hancock,CCC000066933,FILM117     ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20230712
Allan Hancock,CCC000067206,1070IXEARLY ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000067244,MATH1925B   ,170200,C,01.00,01.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000067254,2296B ELECT ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000067322,THEA121     ,100700,D,10.00,10.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000067355,COOPE2628A  ,050100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000067388,6055IXFACS  ,130300,D,00.50,00.50,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000067437,ECON141     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20201215
Allan Hancock,CCC000067524,ART4898C    ,100230,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000073180,5725F SPANI ,110500,D,00.00,00.00,N,E,Y,Y,Y,,,20080711
Allan Hancock,CCC000073288,DRAMA5268C  ,100600,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000073329,9544G8HOME  ,130100,N,00.00,00.00,N,C,Y,G,Y,,,20191019
Allan Hancock,CCC000073397,PHYSE2364D  ,083500,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000073445,FT371       ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000073506,4794E MACHI ,095630,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000073831,GRAPH1382C  ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000073964,9763D9PHYSE ,083510,N,00.00,00.00,N,E,Y,D,Y,,,20191019
Allan Hancock,CCC000073979,1868IXFACS  ,130300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000074739,NURS3084G   ,123020,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000074914,GEOLO0511G  ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000075016,ENGL146     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Allan Hancock,CCC000075457,HUM4828I    ,220500,D,00.00,00.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000075625,9608I8HOME  ,130300,N,00.00,00.00,N,C,Y,G,Y,,,20191019
Allan Hancock,CCC000075830,ENGIT3720E  ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000075872,PHYS110     ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Allan Hancock,CCC000075880,FACS3490I   ,130100,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000076104,CBIS3944A   ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000076137,OFFIC3331A  ,051400,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000076182,FACS0134I   ,130600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000076341,BUS377      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20220415
Allan Hancock,CCC000076453,9117I8HOME  ,130300,N,00.00,00.00,N,C,Y,G,Y,0,0,20160106
Allan Hancock,CCC000081632,GRAPH3866C  ,103000,D,01.50,01.50,N,D,Y,Y,Y,,,20191019
Allan Hancock,CCC000081676,1446IXADMIN ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Allan Hancock,CCC000082059,2147E DIESL ,094700,D,04.00,04.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000082199,ENVI4671M   ,030300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000082368,9636J5PERSO ,499900,N,00.00,00.00,N,E,Y,E,Y,,,20191019
Allan Hancock,CCC000082413,PHYSE4165D  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Allan Hancock,CCC000082663,MEDIC3230G  ,120800,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000083000,WELDI3740E  ,095650,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Allan Hancock,CCC000083144,4909GXDENTA ,124010,D,01.00,01.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000083285,1845E MACHI ,095630,D,04.00,04.00,N,C,Y,Y,Y,,,20080711
Allan Hancock,CCC000083308,BUS362      ,050100,D,00.50,00.50,N,C,Y,Y,Y,,,20220415
