College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Moorpark,CCC000459511,COUNM01     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20250501
Moorpark,CCC000620436,COUNM01H    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20250501
Moorpark,CCC000653806,JOURN14     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20250714
Moorpark,CCC000435093,COLM01      ,493013,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Moorpark,CCC000430645,COUNM02     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Moorpark,CCC000582006,COUNM05     ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Moorpark,CCC000616423,COUNM10     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20250517
Moorpark,CCC000435066,GISM01      ,220610,D,03.00,03.00,N,D,Y,Y,Y,,,20250517
Moorpark,CCC000652572,DESM125B    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250518
Moorpark,CCC000652573,HISTM124    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250518
Moorpark,CCC000652574,ICAM44B     ,083550,D,01.00,01.00,N,E,Y,Y,Y,,,20250518
Moorpark,CCC000652575,ICAM45A     ,083550,D,04.00,04.00,N,E,Y,Y,Y,,,20250518
Moorpark,CCC000652576,MAKRM110    ,103000,D,03.00,03.00,N,D,Y,Y,B,,,20250518
Moorpark,CCC000652577,MAKRM902    ,103000,N,00.00,00.00,N,D,Y,I,A,,,20250518
Moorpark,CCC000658651,COUNM901    ,493010,N,00.00,00.00,N,E,Y,J,Y,,,20260215
Moorpark,CCC000433428,COMMM30     ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20250424
Moorpark,CCC000627059,DESM125A    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000603246,NSM35       ,123000,D,01.50,01.50,N,D,Y,Y,Y,,,20250118
Moorpark,CCC000427754,ANATM01     ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20250215
Moorpark,CCC000650244,ESLM01A     ,493084,D,04.00,04.00,N,E,Y,Y,Y,,,20250215
Moorpark,CCC000650245,ETHSM04     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250215
Moorpark,CCC000640714,ETHSM60     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000646489,ETHSM70     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000658460,GISM24      ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20260213
Moorpark,CCC000434625,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000430362,HISTM133    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000655392,POLSM20B    ,140100,D,02.00,02.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000655393,POLSM20C    ,140100,D,02.00,02.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000655394,POLSM20D    ,140100,D,02.00,02.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000624302,SPANM200S   ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20260213
Moorpark,CCC000655395,TTHAM30     ,100600,D,01.50,01.50,N,C,Y,Y,Y,,,20260213
Moorpark,CCC000597913,ARTHC1100   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Moorpark,CCC000608541,ENGTM02     ,093400,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000608542,ENGTM04     ,093400,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000608543,ENGTM06     ,093400,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000612480,ENGTM10     ,092400,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000612481,ENGTM12     ,092400,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000609368,ENGTM20     ,093400,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000616424,ENGTM28     ,093400,D,02.00,02.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000629211,ENGTM30     ,093500,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000629212,ENGTM32     ,093500,D,03.00,03.00,N,C,Y,Y,A,,,20251202
Moorpark,CCC000631083,ENGTM38     ,093500,D,02.00,02.00,N,B,Y,Y,A,,,20251202
Moorpark,CCC000544676,TTHAM27A    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Moorpark,CCC000545072,TTHAM27B    ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Moorpark,CCC000545073,TTHAM28     ,100600,D,03.00,03.00,N,C,Y,Y,Y,,,20251202
Moorpark,CCC000651734,ARTM77C     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250426
Moorpark,CCC000651735,ARTM77D     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250426
Moorpark,CCC000651736,ASTM01LH    ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20250426
Moorpark,CCC000434430,ARTM40A     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250424
Moorpark,CCC000429115,ARTM77B     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250424
Moorpark,CCC000615126,BIOLM12A    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000452379,BIOLM12B    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000452380,BIOLM12C    ,043000,D,03.00,03.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000622650,BIOLM12D    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000615127,BIOLM12E    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000433677,BIOTM02A    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000430296,BIOTM02B    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000432633,BIOTM02D    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000528401,BIOTM02E    ,043000,D,02.00,02.00,N,C,Y,Y,Y,,,20250424
Moorpark,CCC000433326,DANCM01     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Moorpark,CCC000608540,DANCM01H    ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Moorpark,CCC000432945,LSM02       ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20250517
Moorpark,CCC000428707,LSM07A      ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20250517
Moorpark,CCC000434262,LSM07B      ,493032,C,03.00,03.00,B,E,Y,Y,Y,,,20250517
Moorpark,CCC000659281,ETHSM03     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260316
Moorpark,CCC000650573,HEDM26      ,083520,D,03.00,03.00,N,D,Y,Y,B,,,20260311
Moorpark,CCC000637523,ACCTM110    ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20260320
Moorpark,CCC000598671,ACCTM50     ,050210,D,03.00,03.00,N,D,Y,Y,Y,,,20260320
Moorpark,CCC000629204,ACCTM52     ,050210,D,03.00,03.00,N,D,Y,Y,Y,,,20260320
Moorpark,CCC000646487,ETHSM02     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260320
Moorpark,CCC000434750,RADTM10AL   ,122500,D,02.50,02.50,N,C,Y,Y,Y,,,20260320
Moorpark,CCC000523403,CHEMM01A    ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20260321
Moorpark,CCC000553183,CHEMM01AH   ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20260321
Moorpark,CCC000428362,EMTM01L     ,125000,D,02.00,02.00,N,C,Y,Y,Y,,,20251114
Moorpark,CCC000430370,COMMM04     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251115
Moorpark,CCC000452568,COMMM12     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251115
Moorpark,CCC000655023,COMMM32     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20251117
Moorpark,CCC000428988,MATHC2210   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20251219
Moorpark,CCC000639244,ETHSM50     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260131
Moorpark,CCC000427704,CIS 09      ,070100,D,01.00,01.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427705,HUM 10B     ,490300,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427711,NS 79       ,080100,D,04.00,04.00,N,B,Y,Y,X,,,20070919
Moorpark,CCC000427723,RT 07A      ,060300,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427728,MATHM05     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20180426
Moorpark,CCC000427733,HISTM60H    ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20080721
Moorpark,CCC000427736,ANSCM60BL   ,010200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Moorpark,CCC000427738,IDM10       ,130200,D,03.00,03.00,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427744,HSM16B      ,123030,D,04.50,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427745,CIS 60C     ,070100,D,01.00,01.00,N,B,Y,Y,X,,,20070919
Moorpark,CCC000427747,PE 78B      ,083500,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427760,AG 81       ,010210,D,02.00,02.00,N,C, ,Y,X,,,20070919
Moorpark,CCC000427765,CIS 05A     ,070100,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427771,JOURM08     ,101100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Moorpark,CCC000427772,GRM90       ,101300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Moorpark,CCC000427778,THA 10      ,100700,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427792,ANTHM60I    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Moorpark,CCC000427804,EATMM02B    ,010200,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Moorpark,CCC000427806,CDM89A      ,130500,D,00.50,00.50,N,C,Y,Y,Y,,,20080320
Moorpark,CCC000427807,GRM85       ,101300,D,03.00,03.00,N,B,Y,Y,Y,,,20080721
Moorpark,CCC000427808,GRD 29      ,101300,D,02.00,02.00,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427813,CIS 01      ,070100,D,03.00,03.00,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427814,BUSM01      ,050200,D,03.00,03.00,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427815,ART 19A     ,100200,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427816,ARTM22B     ,100200,D,03.00,01.00,N,E,Y,Y,Y,,,20070919
Moorpark,CCC000427822,RADTM09     ,120100,D,00.50,00.50,N,C,Y,Y,Y,,,20200115
Moorpark,CCC000427824,CIS 22A-3   ,070100,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427830,RTM80       ,060400,D,08.00,01.00,N,B,Y,Y,Y,,,20080721
Moorpark,CCC000427831,ENV SC 01   ,490200,D,04.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427835,CDM52       ,130500,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427838,BUS 60B     ,050100,D,02.50,02.50,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427840,DANCE 12B   ,100800,D,01.50,01.50,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427841,ENV SC 22A3 ,490200,D,03.00,03.00,N,E, ,Y,X,,,20070919
Moorpark,CCC000427843,MUS 09A     ,100400,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427848,CIS 27      ,070100,D,01.50,01.50,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427857,SPCH 07     ,150600,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427859,HEDM06      ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20080320
Moorpark,CCC000427867,EATMM21B    ,010200,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Moorpark,CCC000427872,PE 30A      ,083500,D,01.50,01.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427873,BIS 13BX    ,051400,D,00.50,00.50,N,B,Y,Y,X,,,20070919
Moorpark,CCC000427874,THA 23      ,100700,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427875,NSM04A      ,123010,D,02.50,02.50,N,B,Y,Y,X,,,20070919
Moorpark,CCC000427879,ENGL 15B    ,150300,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427885,DANCE 30AX  ,100800,D,01.00,01.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427892,LET 09L     ,093480,D,02.00,02.00,N,B, ,Y,X,,,20070919
Moorpark,CCC000427896,PHIL 04     ,150900,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427899,CISM17      ,070200,D,01.50,01.50,N,D,Y,Y,Y,,,20080320
Moorpark,CCC000427906,PEM12       ,083500,D,01.50,01.00,N,E,Y,Y,Y,,,20070919
Moorpark,CCC000427907,EDUM80      ,080100,D,08.00,01.00,N,B,Y,Y,Y,,,20080721
Moorpark,CCC000427908,ARTM91      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Moorpark,CCC000427914,GEOL 03     ,191400,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427929,RADTM03B    ,122500,D,02.00,02.00,N,B,Y,Y,Y,,,20200112
Moorpark,CCC000427933,DT 02A      ,095300,D,03.00,03.00,N,D,Y,Y,X,,,20070919
Moorpark,CCC000427935,ENGL 04AX   ,150100,C,03.00,03.00,B,E,Y,Y,X,,,20070919
Moorpark,CCC000427938,HIST 60R    ,220500,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427940,DANCM43     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20080320
Moorpark,CCC000427941,PE 66A      ,083500,D,03.00,03.00,N,E, ,Y,X,,,20070919
Moorpark,CCC000427942,CIS 14      ,051400,D,01.00,01.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000427951,SPANM110    ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20210331
Moorpark,CCC000427952,BUS 42      ,050600,D,03.00,03.00,N,C, ,Y,X,,,20070919
Moorpark,CCC000427955,EATM M15CL  ,010200,D,02.00,02.00,N,B,Y,Y,Y,,,20130314
Moorpark,CCC000427957,MATHM10     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20221209
Moorpark,CCC000427966,AN 22B      ,040100,D,03.00,00.50,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427972,ARTM73      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Moorpark,CCC000427989,PE 48D      ,083500,D,02.00,02.00,N,E, ,Y,X,,,20070919
Moorpark,CCC000427991,PSYCH 11    ,200100,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427993,MUS 30A     ,100400,D,03.00,02.50,N,E,Y,Y,X,,,20070919
Moorpark,CCC000427995,MUS 30D-1   ,100400,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428000,PE 29D      ,083500,D,01.50,01.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428002,AJ 22A-1    ,210500,D,01.00,01.00,N,C, ,Y,X,,,20070919
Moorpark,CCC000428003,ENGL 01C    ,150100,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428009,NS 01B      ,123010,D,02.00,02.00,N,B,Y,Y,X,,,20070919
Moorpark,CCC000428012,DT 08       ,095300,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000428017,BIOTECH 2A  ,040100,D,01.00,01.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000428019,ENGRM122    ,090100,D,03.00,00.50,N,E,Y,Y,Y,,,20200119
Moorpark,CCC000428020,CD 80       ,080100,D,04.00,01.00,N,A,Y,Y,X,,,20070919
Moorpark,CCC000428023,PE 11A      ,083500,D,01.50,01.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428025,AN 01       ,040100,D,04.00,04.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428028,EATM 21L    ,010200,D,02.00,02.00,N,B,Y,Y,X,,,20070919
Moorpark,CCC000428029,BUS 37      ,050900,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000428041,CS 10A      ,070100,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428049,CIS 50      ,070100,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000428052,CAPSM60F    ,200100,D,01.50,01.50,N,C,Y,Y,X,,,20070919
Moorpark,CCC000428054,COMMM02     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20220302
Moorpark,CCC000428060,THA 15A     ,100700,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428062,FTMAM105    ,061210,D,03.00,03.00,N,E,Y,Y,Y,,,20241122
Moorpark,CCC000428063,ENGR 12     ,090100,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428064,HEDM10C     ,083700,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Moorpark,CCC000428072,ES 89A      ,493000,C,01.00,01.00,B,E,Y,Y,X,,,20070919
Moorpark,CCC000428077,PSYCH 06    ,200100,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428085,ART 60D     ,100200,D,02.00,02.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428087,FR 04       ,110200,D,04.00,04.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428088,PE 79       ,083500,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428091,CD 89C      ,130500,D,00.50,00.50,N,D,Y,Y,X,,,20070919
Moorpark,CCC000428094,PEM36A      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Moorpark,CCC000428096,PE 71       ,083500,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000428097,RADTM02AL   ,122500,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Moorpark,CCC000428099,HISTM02     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20080721
Moorpark,CCC000426907,MATHC2210H  ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20260116
Moorpark,CCC000434818,MATHC2220   ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20260116
Moorpark,CCC000621759,MATHC2220H  ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20260116
Moorpark,CCC000630107,SOCIC1000   ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260116
Moorpark,CCC000646486,COMMM107    ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20260115
Moorpark,CCC000599285,GISM23      ,220610,D,03.00,03.00,N,C,Y,Y,Y,,,20260115
Moorpark,CCC000630108,SOCIC1000H  ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260116
Moorpark,CCC000430088,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251213
Moorpark,CCC000525323,GEOLM03L    ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20220104
Moorpark,CCC000525345,DANCM20B    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20220306
Moorpark,CCC000525346,DANCM20A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20220306
Moorpark,CCC000525361,GRM26       ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191211
Moorpark,CCC000525362,GRM33       ,101300,D,03.00,03.00,N,C,Y,Y,Y,,,20191211
Moorpark,CCC000525367,DANCM20C    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20220319
Moorpark,CCC000525368,GRM31       ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20191211
Moorpark,CCC000525370,KINM80      ,127000,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
Moorpark,CCC000564679,MMM90       ,101300,D,03.00,03.00,N,B,Y,Y,Y,,,20200110
Moorpark,CCC000564724,ANSCM09     ,010200,D,03.00,03.00,N,C,Y,Y,Y,,,20200916
Moorpark,CCC000564725,ACCTM110    ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20210701
Moorpark,CCC000564769,FTMAM175    ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20191023
Moorpark,CCC000564869,GAMEM102    ,061420,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moorpark,CCC000564894,MUSM09BH    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20231117
Moorpark,CCC000564895,MUSM09AH    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20231117
Moorpark,CCC000564896,ENGRM12L    ,092400,D,01.00,01.00,N,C,Y,Y,Y,,,20201105
Moorpark,CCC000597912,ARTHM100    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Moorpark,CCC000597915,ARTHM130    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Moorpark,CCC000597916,ARTHM150    ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230310
Moorpark,CCC000597917,PHILM80     ,150900,D,04.00,01.00,N,E,Y,Y,Y,,,20201125
Moorpark,CCC000631553,ANSCM09     ,010200,D,03.00,03.00,N,D,Y,Y,Y,,,20231214
Moorpark,CCC000631554,ANCTM09L    ,010200,D,00.50,00.50,N,C,Y,Y,Y,,,20231119
Moorpark,CCC000631555,ENSCM07L    ,030300,D,01.00,01.00,N,C,Y,Y,Y,,,20220526
Moorpark,CCC000631556,ENSCM972    ,010910,N,00.00,00.00,N,C,Y,J,Y,20,20,20220526
Moorpark,CCC000631557,ENSCM973    ,010910,N,00.00,00.00,N,C,Y,J,Y,20,20,20220526
Moorpark,CCC000631558,SJSM110     ,220130,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
Moorpark,CCC000631559,SJSM120     ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
Moorpark,CCC000631560,SJSM130     ,220100,D,03.00,03.00,N,E,Y,Y,Y,,,20220526
Moorpark,CCC000631561,SWHSM110    ,210400,D,03.00,03.00,N,D,Y,Y,Y,,,20220526
Moorpark,CCC000631562,SWHSM120A   ,210400,D,01.00,01.00,N,C,Y,Y,Y,,,20220526
Moorpark,CCC000631563,SWHSM120B   ,210400,D,02.00,02.00,N,B,Y,Y,Y,,,20220526
Moorpark,CCC000648407,MATHM24     ,170100,D,04.00,04.00,N,E,Y,Y,Y,,,20250126
Moorpark,CCC000648408,MATHM25AE   ,170100,D,02.00,02.00,N,E,Y,Y,Y,,,20250126
Moorpark,CCC000426879,BIOTM02C    ,043000,D,03.00,03.00,N,C,Y,Y,Y,,,20250426
Moorpark,CCC000580453,BUSM140     ,070200,D,03.00,03.00,N,D,Y,Y,Y,,,20250426
Moorpark,CCC000598760,EMTM01      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20250425
Moorpark,CCC000653489,CNSEM01     ,070810,D,04.00,04.00,N,D,Y,Y,Y,,,20250703
Moorpark,CCC000432401,ARTM77A     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250315
Moorpark,CCC000650570,FTMAM192B   ,060400,D,03.00,03.00,N,B,Y,Y,Y,,,20250314
Moorpark,CCC000650571,FTMAM194A   ,060400,D,03.00,03.00,N,C,Y,Y,Y,,,20250314
Moorpark,CCC000593490,ITALM110    ,110400,D,04.00,04.00,N,E,Y,Y,Y,,,20250314
Moorpark,CCC000429486,LSM03       ,493032,D,03.00,03.00,N,E,Y,Y,Y,,,20250314
Moorpark,CCC000426885,BUSM35      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20250426
Moorpark,CCC000429307,BUSM37      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20250426
Moorpark,CCC000529104,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251213
Moorpark,CCC000426511,MATH 89A    ,170100,D,02.00,02.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000426517,ART 16C     ,100200,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000426520,CSM10B      ,070600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Moorpark,CCC000426521,BUS 01      ,050200,D,03.00,03.00,N,D,Y,Y,X,,,20070919
Moorpark,CCC000426526,JOURM03     ,060200,D,03.00,03.00,N,C,Y,Y,Y,,,20201108
Moorpark,CCC000426533,CD 52       ,130500,D,03.00,03.00,N,C,Y,Y,X,,,20070919
Moorpark,CCC000426536,IDM13       ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Moorpark,CCC000426537,DANCE 11B   ,100800,D,01.50,01.50,N,E,Y,Y,X,,,20070919
Moorpark,CCC000426538,PGM04       ,493000,D,01.00,01.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000426543,HISTM60C    ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Moorpark,CCC000426549,ARTM50      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20240518
Moorpark,CCC000426550,SPANM22B    ,110500,D,03.00,01.00,N,E,Y,Y,Y,,,20080721
Moorpark,CCC000426553,HSM80       ,123010,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
Moorpark,CCC000426554,SOCM16      ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20200110
Moorpark,CCC000426556,MATH 10     ,170100,D,03.00,03.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000426557,PE 25C      ,083500,D,01.50,01.00,N,E,Y,Y,X,,,20070919
Moorpark,CCC000426558,CSM10J      ,070600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Moorpark,CCC000426562,GR M80      ,101300,D,04.00,01.00,N,B,Y,Y,Y,,,20140507
Moorpark,CCC000426564,NS 14A      ,123010,D,00.50,00.50,N,B,Y,Y,X,,,20070919
Moorpark,CCC000426565,DANCM20C    ,100800,D,01.50,01.50,N,E,Y,Y,Y,,,20080320
Moorpark,CCC000426575,RADT 22A-1  ,122500,D,01.00,01.00,N,B,Y,Y,X,,,20070919
Moorpark,CCC000426578,DANCM15A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20220306
Moorpark,CCC000426584,EATM M02E   ,010200,D,03.00,03.00,N,B,Y,Y,Y,,,20120209
Moorpark,CCC000426586,POLS M80    ,220700,D,04.00,01.00,N,B,Y,Y,Y,,,20140507
Moorpark,CCC000426591,CIS 60F     ,070100,D,01.00,01.00,N,B,Y,Y,X,,,20070919
Moorpark,CCC000426596,RT 80       ,060200,D,04.00,01.00,N,A,Y,Y,X,,,20070919
Moorpark,CCC000426598,BIS 19B     ,051400,D,01.50,01.50,N,C,Y,Y,X,,,20070919
Moorpark,CCC000426600,ENSCM01     ,030100,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
Moorpark,CCC000426604,PHYSM80     ,190200,D,04.00,01.00,N,B,Y,Y,Y,,,20191019
Moorpark,CCC000426605,DANCE 30B   ,100800,D,01.50,01.50,N,E,Y,Y,X,,,20070919
