College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Las Positas,CCC000361882,DSNT9710    ,093500,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000361907,PHSI9       ,041000,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000361943,FST 74A     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000361958,CIS71C      ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Las Positas,CCC000361967,CIS 9969    ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000361997,ELEC52      ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000362004,PE  1SSS    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362010,MATH7       ,170100,D,03.50,03.50,N,E,Y,Y,Y,,,20210127
Las Positas,CCC000362027,BUSN1513    ,050100,D,00.50,00.25,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362072,MATH42      ,170100,D,05.00,03.00,N,E,Y,Y,Y,,,20120725
Las Positas,CCC000362078,RADS60B     ,093300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362080,PSCN16      ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362160,ENG 20      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20140926
Las Positas,CCC000363791,ELEC53B     ,093420,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363822,ART 44      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363863,ELEC9752    ,093420,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363864,AJ  89      ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363921,PHOT56      ,101200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363972,BOS 15C     ,051400,D,01.50,00.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363985,MATH33      ,170100,D,04.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000353744,MKTG60      ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Las Positas,CCC000355386,PE  2OF     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355429,CIS 72A     ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355431,ART 9       ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355452,TUTR15      ,089900,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355455,SOC 9       ,220800,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355460,AJ  9973    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355461,PE  2FD     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355489,PE  2WFF    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355512,VCOM158     ,103000,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355608,PSCN24      ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355616,PE  2FSC    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000355623,BIO10       ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20240125
Las Positas,CCC000355639,VCOM9906    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355651,LRNS119     ,493032,C,03.00,03.00,B,E,C,Y,Y,,,20070919
Las Positas,CCC000355701,CIS 73B     ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355710,SUPV82      ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355737,BUSN43      ,050100,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000355753,DSNT51B     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357382,PE  2TK     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357389,CIS 58A     ,070100,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000357400,ENGR21      ,095300,D,06.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357415,BOS 16A     ,070200,D,01.50,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357434,MUS 38      ,100400,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357439,PE  1PM     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357485,ECD 9965    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357497,PE  1YO     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357502,CS 26       ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000357507,MATH41      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357528,FASH50      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357639,CNT 64      ,070800,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000357643,CMST5       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20230120
Las Positas,CCC000357647,ELEC9955    ,093420,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357649,CIS 59B     ,070200,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357675,PSCN10A     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357687,GNST4952    ,493010,D,01.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357707,PSYC50      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357717,ECON10      ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20220320
Las Positas,CCC000357728,ART 4903    ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000375846,PSCN11      ,493010,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000375873,ANTR2       ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20130808
Las Positas,CCC000375965,VCOM9904    ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000375971,ECD 1502    ,130500,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000375973,DSNT60      ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000375981,BUSN30      ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20230708
Las Positas,CCC000375992,LRNS117     ,493032,C,03.00,03.00,B,E,C,Y,Y,,,20070919
Las Positas,CCC000376040,BOS 11E     ,050100,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376045,PE  2FB     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376046,ESL 1554    ,493085,C,06.00,06.00,B,E,A,Y,Y,,,20100615
Las Positas,CCC000376070,MSCM9       ,061000,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376074,SOC7        ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230412
Las Positas,CCC000376082,FASH96      ,130320,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000376092,ENG 1502    ,150100,C,04.00,04.00,N,E,A,Y,Y,,,20100302
Las Positas,CCC000376097,AJ  9982    ,210500,D,01.50,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376135,PE  1BD     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376138,PE  1TS     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376173,APAU5303    ,094800,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
Las Positas,CCC000376205,AJ  51      ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376230,WELD69B     ,095650,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000357913,FASH61      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357961,PE  2VB     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000615856,ECE80A      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20251213
Las Positas,CCC000357969,THEA4951    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000357998,ELEC9966    ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000357999,BUSN51      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20200131
Las Positas,CCC000358014,ESL 26      ,493087,D,03.00,02.00,N,E,Y,Y,Y,,,20100302
Las Positas,CCC000358027,ANAT1       ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000358028,HLTH96      ,125000,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000358053,PE  2CS     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000358056,KIN  27     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20130211
Las Positas,CCC000358065,FREN50A     ,110200,C,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000358086,AJ  9958    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000358098,ELEC56B     ,093420,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000358110,PHYS10      ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20230412
Las Positas,CCC000359800,ELEC85.5    ,093400,D,02.00,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000359817,ART 152     ,100200,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000359854,PSYC24      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000359894,MATH1502    ,170100,C,03.00,03.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000359905,PE  3PWJ    ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000359927,ART 2A      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000359929,POLI7       ,220700,D,04.00,04.00,N,E,Y,Y,Y,,,20220303
Las Positas,CCC000359943,INTD20      ,130200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000359967,AJ  71      ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000360001,FST 9905    ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000360135,MATH26Y     ,170100,D,02.50,02.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000360144,PE  1WT     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000360171,ELEC9745    ,093420,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362184,PE  1TB     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362214,ART 1       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362225,AJ  9976    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362247,SOC1        ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20210123
Las Positas,CCC000362333,ART 12A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362364,DSNT65      ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362369,ELEC975     ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362425,BOS 11J     ,050100,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362440,ECOL6       ,030200,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362453,APAU5308    ,094810,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
Las Positas,CCC000362459,ECD 53      ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362483,HLTH4951    ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362497,RELS1       ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20220325
Las Positas,CCC000362505,BUSN87C     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362506,PE  1LA     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000362522,AJ  9987    ,210500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000362542,ART 11      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364196,ESL 131A    ,493087,C,06.00,04.00,B,E,F,Y,Y,,,20100302
Las Positas,CCC000364211,INDT9763    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000364217,CNT 9908    ,070800,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000364232,ART 151A    ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364258,PE  2TN     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364270,PHOT67      ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000364301,ELEC9958    ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000364333,MATH1531    ,170100,C,00.25,00.25,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364396,PE  1CFA    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364400,PE  2GSR    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364454,PE  2PTD    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364464,MATH44      ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364469,THEA3B      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364477,BUSN90      ,050100,D,01.50,00.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000359273,BUSN54D     ,050100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000359286,VCOM165     ,103000,C,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000361452,FASH68      ,130320,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000361453,INDT975     ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000361458,INTD64      ,130200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000361515,GEOL1       ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20220320
Las Positas,CCC000361560,CIS 9958    ,070710,C,02.50,02.50,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000361562,ENG 4956    ,150100,D,01.00,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000361598,PSCN4965    ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000361637,ELEC9973    ,093400,D,04.00,04.00,N,A,Y,Y,Y,,,20070919
Las Positas,CCC000361650,MUS 137     ,100400,D,02.50,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000361653,VCOM60      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000361655,MSCM14      ,060200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Las Positas,CCC000361683,CS 44       ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000361723,PE  1SA     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000361779,CS 20A      ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000363437,HUMN44      ,159900,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000363456,ELEC52A     ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000363507,INDT9741    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363519,FREN29      ,110200,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000363528,ELEC9741    ,093420,D,03.00,02.00,N,A,Y,Y,Y,,,20070919
Las Positas,CCC000363547,ESL 125     ,493087,C,03.00,03.00,B,E,A,Y,Y,,,20100615
Las Positas,CCC000363568,FST 65      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363593,HIST45      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000363661,HORT64      ,010900,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000363673,ELEC87.7    ,093400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000363680,PE  1AWT    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000363708,PE  2BFF    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000363768,CIS 86      ,070100,C,01.00,01.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000365398,MATH3       ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20210127
Las Positas,CCC000365445,CIS 9965    ,070200,D,00.30,00.30,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000365452,CIS 151     ,070100,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000365462,PE  1SS     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365467,PE  1AD     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365494,ELEC59      ,093400,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000365515,CRAR9       ,159900,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365520,JAPN50B     ,110800,C,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365547,CS 51       ,070710,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000365577,APAU9737    ,094800,D,03.00,03.00,N,A,Y,Y,Y,,,20070919
Las Positas,CCC000365587,PE  3SC     ,083500,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365598,PSCN1501    ,493010,C,02.00,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365605,CHEM29      ,190500,D,02.00,00.50,N,E,Y,Y,Y,,,20230127
Las Positas,CCC000365612,HLTH29      ,083700,D,02.00,00.50,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000365628,ECD 205     ,130500,N,00.00,00.00,N,E,Y,F,Y,0,0,20160120
Las Positas,CCC000365648,CIS 9976    ,070200,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000365684,ENG 27      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365701,ART 8       ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365713,SOC 8       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365722,PE  2FC     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000365751,KIN  41B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20130511
Las Positas,CCC000365778,AJ  9972    ,210500,D,00.75,00.75,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000367418,PE  1FI     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000367438,PHOT9951    ,101200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000367495,ENG 3       ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000367564,PE  2CLB    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000367640,ECD 9964    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000367658,ENGR20      ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000367668,CIS 93      ,070100,D,01.50,01.50,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000367688,AUTO55      ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000094668,ENGL1493    ,150100,C,04.00,02.00,B,E,A,Y,X,,,20070917
Las Positas,CCC000612347,NBUS233     ,130100,N,00.00,00.00,N,D,Y,G,Y,,,20251002
Las Positas,CCC000606955,NCIS201B    ,070810,N,00.00,00.00,N,C,Y,I,Y,,,20251002
Las Positas,CCC000378754,GDDM62      ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20250823
Las Positas,CCC000639121,NESL236     ,493086,N,00.00,00.00,N,E,Y,A,Y,,,20251024
Las Positas,CCC000374252,PE  2TB     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000374292,ELEC9751    ,093420,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374293,KIN 50      ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20130205
Las Positas,CCC000374307,BOS 15B     ,051400,D,01.50,00.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374345,AUTO67B     ,094800,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000374383,PHOT9954    ,101200,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374387,ELEC54B     ,093420,D,05.00,04.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000374424,CS 17       ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000374429,INDT9762    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374452,BOS 16C     ,051400,D,01.50,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374492,INDT9957    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374501,FST 86      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374504,ELEC9957    ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000374535,CIS 96      ,070200,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000374571,PE  1FW     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376283,ENG 1513    ,150100,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376292,AUTO9957    ,094800,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Las Positas,CCC000376305,PE  1BFF    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376321,SUPV80      ,050630,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376389,DSNT71      ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376394,CS 18C      ,070710,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376400,PHTO29      ,101200,D,02.00,00.50,N,C,Y,Y,Y,,,20100930
Las Positas,CCC000376411,CIS 59      ,070100,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376430,BOS 12F     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376449,PE  2GC     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376461,RELS7       ,151000,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376478,AJ  9993    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376499,PE  4951    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376548,INDT9725    ,095600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376551,RADS50      ,099900,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376564,ESL 109     ,493087,C,09.00,03.00,B,E,B,Y,Y,,,20100615
Las Positas,CCC000376580,AJ  62      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376582,PSYC6       ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20230429
Las Positas,CCC000376595,PE  1SCW    ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376600,WELD61A     ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000376627,HIST29      ,220500,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376633,CIS 9997    ,070200,D,01.50,01.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000376636,PSYC15      ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20200123
Las Positas,CCC000378684,BOS 18A     ,070200,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000378709,PE  2QGE    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000378756,MUS 139     ,100400,D,02.50,02.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000378826,PE  2WA     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000378887,DANC5       ,100800,D,02.00,01.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000378889,CIS 9960    ,070100,C,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000378937,ENG11       ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20230128
Las Positas,CCC000378967,PE  1SC     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000378983,CIS 71E     ,070200,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000379008,KIN  36     ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20130508
Las Positas,CCC000379039,ENG 152     ,150100,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000379041,AJ  9967    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000380671,ELEC9743    ,093420,D,03.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000380712,ASL 64A     ,085000,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Las Positas,CCC000380751,FST 9719    ,213300,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000380790,GERM29      ,110300,D,02.00,00.50,N,E,Y,Y,Y,,,20070919
Las Positas,CCC000364045,WELD70      ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000364069,VWT 14      ,010400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000364083,CS 18       ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Las Positas,CCC000364098,CIS8        ,070200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
