College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
West Valley,CCC000611344,NCCC039     ,051430,N,00.00,00.00,N,B,Y,I,Y,48,54,20231202
West Valley,CCC000611345,NCCC042     ,051430,N,00.00,00.00,N,B,Y,I,Y,32,36,20231202
West Valley,CCC000611346,NCCC044     ,051430,N,00.00,00.00,N,B,Y,I,Y,50,50,20200108
West Valley,CCC000615445,PARA035A    ,140200,D,01.50,01.50,N,D,Y,Y,Y,,,20230115
West Valley,CCC000615446,PARA043     ,140200,D,02.00,02.00,N,D,Y,Y,Y,,,20230202
West Valley,CCC000615687,NCCC002L    ,051430,N,00.00,00.00,N,C,Y,I,Y,48,54,20240419
West Valley,CCC000615688,NCCC003A    ,051430,N,00.00,00.00,N,D,Y,I,Y,48,54,20240419
West Valley,CCC000615689,NCCC005     ,051430,N,00.00,00.00,N,D,Y,I,Y,48,54,20240419
West Valley,CCC000615690,NCCC012     ,051430,N,00.00,00.00,N,C,Y,I,Y,190,200,20240421
West Valley,CCC000615691,NCCC012M    ,051430,N,00.00,00.00,N,C,Y,I,Y,112,126,20240419
West Valley,CCC000615692,NCCC028     ,051430,N,00.00,00.00,N,D,Y,I,Y,32,36,20240419
West Valley,CCC000615693,NCCC033     ,051430,N,00.00,00.00,N,C,Y,I,Y,50,54,20240207
West Valley,CCC000615694,NCCC034     ,051430,N,00.00,00.00,N,C,Y,I,Y,34,38,20240419
West Valley,CCC000656318,ARTS062D    ,101200,D,03.50,03.50,N,C,Y,Y,Y,,,20260121
West Valley,CCC000656319,ARTS065A    ,100230,D,03.50,03.50,N,E,Y,Y,Y,,,20260121
West Valley,CCC000656320,ARTS065B    ,100230,D,03.50,03.50,N,E,Y,Y,Y,,,20260121
West Valley,CCC000656321,ARTS065C    ,100230,D,03.50,03.50,N,E,Y,Y,Y,,,20260121
West Valley,CCC000656322,ARTS065D    ,100230,D,03.50,03.50,N,E,Y,Y,Y,,,20260121
West Valley,CCC000656323,ARTS067A    ,100230,D,03.50,03.50,N,E,Y,Y,Y,,,20260121
West Valley,CCC000656324,ARTS067B    ,100230,D,03.50,03.50,N,E,Y,Y,Y,,,20260121
West Valley,CCC000604628,FDAT051     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20221211
West Valley,CCC000604629,FDAT056     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20201206
West Valley,CCC000604719,FDAT057     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20241208
West Valley,CCC000604750,ADMJ042     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West Valley,CCC000604751,DANC003     ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
West Valley,CCC000604752,DANC013     ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
West Valley,CCC000604753,DANC023     ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
West Valley,CCC000604754,DANC044     ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20201204
West Valley,CCC000604755,DANC061     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20240202
West Valley,CCC000604756,FDAT055     ,130310,D,03.00,03.00,N,C,Y,Y,Y,,,20201206
West Valley,CCC000604758,GIST016G    ,011500,D,03.00,03.00,N,C,Y,Y,Y,,,20231201
West Valley,CCC000604760,MUSC063B    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20231022
West Valley,CCC000604761,MUSC067B    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20231022
West Valley,CCC000604762,PARA022     ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
West Valley,CCC000604763,PMGT020A    ,011500,D,01.00,01.00,N,B,Y,Y,Y,,,20241212
West Valley,CCC000604764,PMGT020B    ,011500,D,00.00,00.00,N,B,Y,Y,Y,,,20191019
West Valley,CCC000612775,ADMJ008     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20231124
West Valley,CCC000612776,ADMJ014     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20231124
West Valley,CCC000612777,ADMJ021     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20231129
West Valley,CCC000612778,ADMJ023     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20231129
West Valley,CCC000612779,ADMJ034     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20221103
West Valley,CCC000612780,HTCH007     ,120100,D,02.00,02.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000612781,HTCH008     ,120100,D,02.00,02.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000612782,HTCH058     ,120800,D,03.00,03.00,N,D,Y,Y,Y,,,20221216
West Valley,CCC000612783,MUSC065A    ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20241025
West Valley,CCC000612906,HUMN001A    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20200211
West Valley,CCC000612907,HUMN001B    ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20200211
West Valley,CCC000615043,ADMJ032     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20221103
West Valley,CCC000615044,ADMJ033     ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20221103
West Valley,CCC000615045,ADMJ100G    ,210500,D,03.00,03.00,N,D,Y,Y,Y,,,20221124
West Valley,CCC000615047,ARTS055     ,109900,D,03.00,03.00,N,D,Y,Y,Y,,,20230121
West Valley,CCC000615108,NCMA108     ,493062,N,00.00,00.00,B,E,B,C,Y,32,36,20210312
West Valley,CCC000615109,NCRE916     ,493062,N,00.00,00.00,B,E,A,C,Y,16,18,20210314
West Valley,CCC000615195,ARTS062A    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20230121
West Valley,CCC000615196,ARTS062B    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20230121
West Valley,CCC000615197,ARTS062C    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20241025
West Valley,CCC000615198,ARTS062D    ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20200317
West Valley,CCC000615199,BUSN051     ,050100,D,03.00,03.00,N,D,Y,Y,Y,,,20240303
West Valley,CCC000615204,DIGM086     ,061430,D,03.00,03.00,N,D,Y,Y,Y,,,20200317
West Valley,CCC000615205,FDAT084     ,130310,D,03.00,03.00,N,B,Y,Y,Y,,,20201206
West Valley,CCC000615206,KINS202     ,083570,D,01.00,01.00,N,D,Y,Y,Y,,,20230202
West Valley,CCC000615209,MUSC007     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241020
West Valley,CCC000615210,MUSC064     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20231022
West Valley,CCC000615211,MUSC065B    ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20231022
West Valley,CCC000615213,THEA015     ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20231026
West Valley,CCC000656583,PHYS004C    ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20260121
West Valley,CCC000267240,SOCI040     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20260121
West Valley,CCC000656584,STAT105     ,170100,D,03.00,03.00,N,E,A,Y,Y,,,20260121
West Valley,CCC000620141,ARCH046     ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20230126
West Valley,CCC000620142,ARCH047     ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20230111
West Valley,CCC000620143,ARCH053     ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20230111
West Valley,CCC000620144,ARCH056     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20230111
West Valley,CCC000620305,BIOL056     ,040800,D,03.00,03.00,N,E,Y,Y,Y,,,20201211
West Valley,CCC000622060,PARA065B    ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20230115
West Valley,CCC000622325,ARCH082     ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20210208
West Valley,CCC000622326,AVIA030E    ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20231130
West Valley,CCC000622408,CHST035A    ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20210208
West Valley,CCC000626283,MATH104R    ,170100,C,01.00,01.00,B,E,A,Y,Y,,,20210820
West Valley,CCC000626484,ETHN020     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211028
West Valley,CCC000628445,KINS436     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20220109
West Valley,CCC000628446,KINT031     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
West Valley,CCC000628447,KINT032     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20220109
West Valley,CCC000628448,MUSC001H    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20231027
West Valley,CCC000628449,MUSC002H    ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20240201
West Valley,CCC000628450,NCBU007     ,050200,N,00.00,00.00,N,C,Y,I,B,32,36,20240207
West Valley,CCC000628451,NCBU054     ,050640,N,00.00,00.00,N,D,Y,J,B,16,18,20240307
West Valley,CCC000628452,NCBU056     ,050640,N,00.00,00.00,N,D,Y,J,B,16,18,20240307
West Valley,CCC000628453,NCFM001     ,094500,N,00.00,00.00,N,C,Y,I,B,38,42,20240308
West Valley,CCC000628454,NCFM003     ,094500,N,00.00,00.00,N,C,Y,I,B,38,42,20240308
West Valley,CCC000628455,NCHE001     ,130100,N,00.00,00.00,N,D,Y,G,Y,11,12,20220109
West Valley,CCC000628456,NCEL204     ,493086,N,00.00,00.00,B,E,D,A,Y,75,84,20240201
West Valley,CCC000628457,NCEL203     ,493086,N,00.00,00.00,B,E,E,A,Y,75,84,20240125
West Valley,CCC000628458,NCFM002     ,094500,N,00.00,00.00,N,C,Y,I,B,9,10,20240209
West Valley,CCC000628459,NCTH018A    ,100600,N,00.00,00.00,N,D,Y,I,Y,48,54,20221223
West Valley,CCC000628460,NCTH021A    ,100600,N,00.00,00.00,N,D,Y,I,Y,48,54,20230122
West Valley,CCC000628461,NCTH022A    ,100600,N,00.00,00.00,N,D,Y,I,Y,48,54,20230122
West Valley,CCC000628462,NCTH045B    ,100600,N,00.00,00.00,N,D,Y,I,Y,48,54,20221223
West Valley,CCC000628463,NCWP001     ,493012,N,00.00,00.00,N,E,Y,J,Y,14,15,20220109
West Valley,CCC000628464,NCWP002     ,493012,N,00.00,00.00,N,E,Y,J,Y,14,15,20220109
West Valley,CCC000628465,NCWP003     ,493012,N,00.00,00.00,N,E,Y,J,Y,14,15,20220109
West Valley,CCC000628466,NCWP200     ,051400,N,00.00,00.00,N,D,Y,J,Y,8,9,20240307
West Valley,CCC000628467,NCWP216     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240307
West Valley,CCC000628468,NCWP202     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240307
West Valley,CCC000628469,NCWP204     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240307
West Valley,CCC000628470,NCWP206     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240201
West Valley,CCC000628471,NCWP210     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240307
West Valley,CCC000628472,NCWP212     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240307
West Valley,CCC000628473,NCWP214     ,051400,N,00.00,00.00,N,D,Y,J,Y,16,18,20240307
West Valley,CCC000628474,NCWP220     ,051400,N,00.00,00.00,N,D,Y,J,Y,32,36,20240307
West Valley,CCC000634683,FDAT020     ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20221218
West Valley,CCC000634684,FDAT056     ,130310,D,03.00,03.00,N,D,Y,Y,Y,,,20221218
West Valley,CCC000634685,FDAT066     ,130310,D,02.00,02.00,N,D,Y,Y,Y,,,20221218
West Valley,CCC000619831,PARA027     ,140200,D,03.00,03.00,N,D,Y,Y,Y,,,20230115
West Valley,CCC000619832,PARA030     ,140200,D,01.50,01.50,N,D,Y,Y,Y,,,20230115
West Valley,CCC000619833,PMGT012A    ,011500,D,02.00,02.00,N,D,Y,Y,Y,,,20230202
West Valley,CCC000619834,PMGT015A    ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20230115
West Valley,CCC000619835,PMGT015B    ,011500,D,03.00,03.00,N,D,Y,Y,Y,,,20230202
West Valley,CCC000530901,BIOL002     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000621748,HTCH064     ,120800,D,02.50,02.50,N,C,Y,Y,Y,,,20221216
West Valley,CCC000627925,ARCH072     ,010910,D,03.00,03.00,N,D,Y,Y,Y,,,20240119
West Valley,CCC000627928,BUSN028H    ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20240303
West Valley,CCC000627929,CHST034B    ,130520,D,03.00,03.00,N,C,Y,Y,B,,,20240201
West Valley,CCC000627930,CHST034C    ,130500,D,03.00,03.00,N,C,Y,Y,B,,,20240201
West Valley,CCC000627931,DANC050A    ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20240202
West Valley,CCC000627999,ETHN088     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20211214
West Valley,CCC000628000,FDAT088     ,130300,D,03.00,03.00,N,D,Y,Y,Y,,,20231130
West Valley,CCC000629835,LRSV931B    ,493032,C,01.00,01.00,N,E,A,Y,Y,,,20230427
West Valley,CCC000629836,LRSV941B    ,493030,C,03.00,03.00,B,E,B,Y,Y,,,20220325
West Valley,CCC000629837,LRSV941C    ,493030,C,03.00,03.00,B,E,A,Y,Y,,,20220325
West Valley,CCC000629838,LRSV943A    ,493030,C,01.00,01.00,N,E,A,Y,Y,,,20220325
West Valley,CCC000629839,NCRE945     ,493062,N,00.00,00.00,B,E,C,C,B,48,54,20220325
West Valley,CCC000634265,BUSN090A    ,050500,D,01.00,01.00,N,C,Y,Y,Y,,,20230928
West Valley,CCC000634266,BUSN090B    ,050500,D,00.00,00.00,N,B,Y,Y,Y,,,20221130
West Valley,CCC000634268,CHEM001BH   ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20231117
West Valley,CCC000634270,FDAT072     ,130310,D,01.00,01.00,N,B,Y,Y,Y,,,20221130
West Valley,CCC000634293,ARCH082     ,020110,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634294,HUMN001     ,490310,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634295,KINS1111    ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634296,KINS1121    ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634297,NCGO001     ,070100,N,00.00,00.00,N,D,Y,I,Y,4,4.5,20230506
West Valley,CCC000634298,POLS006     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20241205
West Valley,CCC000634299,THEA071A    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634300,THEA071B    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634301,THEA071C    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634302,THEA071D    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20221130
West Valley,CCC000634342,GDES002     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000634369,GDES003     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000634371,GDES007     ,103000,D,04.00,04.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000634372,GDES008     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000634373,GDES009     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000634374,GDES025     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20221211
West Valley,CCC000621384,PARA018     ,140200,D,02.00,02.00,N,D,Y,Y,Y,,,20230115
West Valley,CCC000621455,PARA037     ,140200,D,01.50,01.50,N,D,Y,Y,Y,,,20230115
West Valley,CCC000621555,ARCH081     ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20230111
West Valley,CCC000556466,NCPE130     ,083500,N,00.00,00.00,N,E,Y,E,Y,,,20250126
West Valley,CCC000556465,NCPE131     ,083500,N,00.00,00.00,N,E,Y,E,Y,,,20250126
West Valley,CCC000575424,NCPE133     ,083580,N,00.00,00.00,N,E,Y,E,Y,,,20250126
West Valley,CCC000633728,FDAT032     ,130310,D,03.00,03.00,N,D,Y,Y,Y,,,20231130
West Valley,CCC000633779,FDAT044     ,130310,D,03.00,03.00,N,D,Y,Y,Y,,,20221117
West Valley,CCC000633780,FDAT070     ,130310,D,03.00,03.00,N,D,Y,Y,Y,,,20221117
West Valley,CCC000633781,GDES001     ,103000,D,03.00,03.00,N,D,Y,Y,Y,,,20221117
West Valley,CCC000633789,RLST093A    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20221117
West Valley,CCC000635759,FDAT053     ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20230122
West Valley,CCC000635760,FDAT061     ,130310,D,01.00,01.00,N,C,Y,Y,Y,,,20230122
West Valley,CCC000635762,THEA023A    ,100700,D,02.00,02.00,N,E,Y,Y,Y,,,20230122
West Valley,CCC000635763,THEA023B    ,100600,D,02.00,02.00,N,D,Y,Y,Y,,,20230122
West Valley,CCC000635764,THEA024     ,061220,D,03.00,03.00,N,D,Y,Y,Y,,,20230122
West Valley,CCC000635839,ARTS062D    ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20241025
West Valley,CCC000635877,DANC050C    ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20230125
West Valley,CCC000635878,DANC050D    ,100810,D,01.00,01.00,N,D,Y,Y,Y,,,20241208
West Valley,CCC000635879,ENGR010H    ,090100,D,04.50,04.00,N,E,Y,Y,Y,,,20230123
West Valley,CCC000635880,GDES020B    ,061430,D,04.00,04.00,N,D,Y,Y,Y,,,20230125
West Valley,CCC000635882,NCMA112     ,170200,N,00.00,00.00,B,E,Y,C,Y,25,28,20230123
West Valley,CCC000635941,ESLW065RW   ,493084,C,05.00,05.00,B,E,B,Y,Y,,,20230412
West Valley,CCC000635942,ESLW962RW   ,493084,C,05.00,05.00,B,E,E,Y,Y,,,20230128
West Valley,CCC000635943,ESLW963RW   ,493084,C,05.00,05.00,B,E,D,Y,Y,,,20230128
West Valley,CCC000635944,ESLW964RW   ,493084,C,05.00,05.00,B,E,C,Y,Y,,,20230128
West Valley,CCC000635945,NCMA112     ,170200,N,00.00,00.00,B,E,A,C,Y,25,28,20230128
West Valley,CCC000654976,NCSP070B    ,493011,N,00.00,00.00,N,E,Y,J,Y,,,20251116
West Valley,CCC000654977,SPAN070A    ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20251116
West Valley,CCC000636680,NCLS110     ,493030,N,00.00,00.00,B,E,Y,E,Y,18,20,20230301
West Valley,CCC000636681,NCLS120     ,493030,N,00.00,00.00,B,E,Y,E,Y,18,20,20241205
West Valley,CCC000640882,DANC040     ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20241025
West Valley,CCC000640883,MATH000DC   ,170100,C,00.50,00.50,N,E,A,Y,Y,,,20231213
West Valley,CCC000640884,NCCC044     ,051430,N,00.00,00.00,N,B,Y,I,Y,0,0,20240203
West Valley,CCC000640885,NCCS100     ,061430,N,00.00,00.00,N,D,Y,I,B,96,108,20240519
West Valley,CCC000640886,NCCS104     ,061430,N,00.00,00.00,N,D,Y,I,B,96,108,20240519
West Valley,CCC000640887,NCCS108     ,061430,N,00.00,00.00,N,C,Y,I,B,96,108,20240519
West Valley,CCC000640888,NCGO006     ,050640,N,00.00,00.00,N,C,Y,I,Y,72,80,20240518
West Valley,CCC000642744,THEA014A    ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20240203
West Valley,CCC000642745,THEA014B    ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20240203
West Valley,CCC000642746,THEA014C    ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20240203
West Valley,CCC000642765,CHST035A    ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20240204
West Valley,CCC000642865,NCBU001     ,050200,N,00.00,00.00,N,D,Y,I,Y,48,54,20240209
West Valley,CCC000642866,NCBU002     ,050200,N,00.00,00.00,N,D,Y,I,Y,48,54,20240209
West Valley,CCC000642867,NCBU052     ,050640,N,00.00,00.00,N,D,Y,J,B,11,12,20240504
West Valley,CCC000642868,NCBU059     ,050640,N,00.00,00.00,N,D,Y,J,Y,11,12,20240504
West Valley,CCC000642869,NCCC021     ,051430,N,00.00,00.00,N,C,Y,I,Y,50,54,20240209
West Valley,CCC000646593,CIST008     ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20241003
West Valley,CCC000639765,ETHN014     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20260121
West Valley,CCC000622513,ETHN018     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20260121
West Valley,CCC000640389,KINS825     ,493014,D,01.00,01.00,N,E,Y,Y,Y,,,20231122
West Valley,CCC000640390,KINS826     ,493014,D,01.00,01.00,N,E,Y,Y,Y,,,20231122
West Valley,CCC000640391,NCBU005     ,050100,N,00.00,00.00,N,C,Y,I,Y,32,36,20240504
West Valley,CCC000640392,NCBU020     ,050100,N,00.00,00.00,N,C,Y,I,Y,57,64,20240519
West Valley,CCC000640393,NCBU021     ,050100,N,00.00,00.00,N,C,Y,I,Y,57,64,20240519
West Valley,CCC000640394,NCBU022     ,050100,N,00.00,00.00,N,C,Y,I,Y,47,52,20240519
West Valley,CCC000642252,NCEL070LS   ,493086,N,00.00,00.00,N,E,Y,A,Y,64,72,20240518
West Valley,CCC000642340,ETHN050     ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20240124
West Valley,CCC000642341,ESLW050XG   ,493084,C,02.00,02.00,B,E,C,Y,Y,,,20240124
West Valley,CCC000642342,ESLW070XG   ,493084,C,02.00,02.00,B,E,A,Y,Y,,,20240124
West Valley,CCC000642343,NCCS150     ,070710,N,00.00,00.00,N,C,Y,I,B,96,108,20240505
West Valley,CCC000642344,NCCS152     ,070710,N,00.00,00.00,N,C,Y,I,Y,96,108,20240505
West Valley,CCC000642345,NCCS154     ,070210,N,00.00,00.00,N,C,Y,I,Y,96,108,20240505
West Valley,CCC000642346,NCEL050LS   ,493086,N,00.00,00.00,B,E,C,A,Y,64,72,20240505
West Valley,CCC000642347,NCEL050RW   ,493084,N,00.00,00.00,B,E,C,A,Y,80,90,20240518
West Valley,CCC000642348,NCEL050XG   ,493084,N,00.00,00.00,B,E,C,A,Y,32,36,20240518
West Valley,CCC000642349,NCEL060LS   ,493086,N,00.00,00.00,B,E,B,A,Y,64,72,20240518
West Valley,CCC000642350,NCEL060RW   ,493084,N,00.00,00.00,B,E,B,A,Y,80,90,20240518
West Valley,CCC000642351,NCEL070XG   ,493084,N,00.00,00.00,B,E,A,A,Y,32,36,20240518
West Valley,CCC000642352,NCEL101     ,493087,N,00.00,00.00,B,E,H,A,Y,96,108,20240518
West Valley,CCC000642353,NCEL102     ,493087,N,00.00,00.00,B,E,H,A,Y,96,108,20240518
West Valley,CCC000642356,NCEL140     ,493087,N,00.00,00.00,N,E,B,A,Y,48,54,20240122
West Valley,CCC000642357,NCEL500     ,493100,N,00.00,00.00,B,D,E,A,B,75,84,20240124
West Valley,CCC000642358,NCLS000A    ,493032,N,00.00,00.00,N,E,Y,E,Y,24,27,20240124
West Valley,CCC000642359,NCLS111     ,493030,N,00.00,00.00,N,E,Y,E,Y,24,27,20241205
West Valley,CCC000642360,NCLS121     ,493030,N,00.00,00.00,N,E,Y,E,Y,27,30,20241205
West Valley,CCC000642361,NCPT104     ,130560,N,00.00,00.00,N,D,Y,F,Y,16,18,20240124
West Valley,CCC000642362,NCPT105     ,130560,N,00.00,00.00,N,D,Y,F,Y,16,18,20240124
West Valley,CCC000642363,NCPT106     ,130560,N,00.00,00.00,N,D,Y,F,Y,16,18,20240124
West Valley,CCC000642371,ESLW030LS   ,493086,C,04.00,04.00,B,E,E,Y,Y,,,20240124
West Valley,CCC000642372,NCEL070RW   ,493084,N,00.00,00.00,N,E,Y,A,Y,80,90,20240518
West Valley,CCC000642373,NCEL103     ,493087,N,00.00,00.00,B,E,G,A,Y,96,108,20240518
West Valley,CCC000642374,NCEL104     ,493087,N,00.00,00.00,B,E,F,A,Y,96,108,20240518
West Valley,CCC000642375,NCEL105     ,493087,N,00.00,00.00,B,E,E,A,Y,96,108,20240518
West Valley,CCC000642376,NCEL106     ,493087,N,00.00,00.00,B,E,D,A,Y,96,108,20240518
West Valley,CCC000642430,ESLW040LS   ,493086,C,04.00,04.00,B,E,D,Y,Y,,,20240126
West Valley,CCC000642431,ESLW040RW   ,493084,C,05.00,05.00,B,E,D,Y,Y,,,20240126
West Valley,CCC000642432,ESLW050LS   ,493086,C,04.00,04.00,B,E,C,Y,Y,,,20240126
West Valley,CCC000642433,ESLW050RW   ,493084,C,05.00,05.00,B,E,C,Y,Y,,,20240126
West Valley,CCC000642434,ESLW060LS   ,493086,C,04.00,04.00,B,E,B,Y,Y,,,20240126
West Valley,CCC000642435,ESLW060RW   ,493084,C,05.00,05.00,B,E,B,Y,Y,,,20240126
West Valley,CCC000642436,ESLW070RW   ,493084,D,05.00,05.00,N,E,Y,Y,Y,,,20240126
West Valley,CCC000642437,NCEL110A    ,493086,N,00.00,00.00,B,E,E,A,Y,45,50,20240126
West Valley,CCC000642438,NCEL110B    ,493086,N,00.00,00.00,B,E,E,A,Y,45,50,20240126
West Valley,CCC000642439,NCEL140     ,493087,N,00.00,00.00,B,E,B,A,Y,48,54,20240126
West Valley,CCC000646592,CIST007     ,070100,D,04.00,04.00,N,D,Y,Y,Y,,,20241003
West Valley,CCC000615046,ARCH048     ,020100,D,02.00,02.00,N,D,Y,Y,Y,,,20250106
West Valley,CCC000615203,CIST037     ,070710,D,04.00,04.00,N,D,Y,Y,Y,,,20250106
West Valley,CCC000082602,COUN000A    ,493010,D,00.50,00.50,N,E,Y,Y,Y,,,20250106
West Valley,CCC000186941,COUN024     ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000542986,ENGL006B    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000527146,ENGL006BH   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000560530,ENGR010     ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000635940,ENGR010H    ,090100,D,04.00,04.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000068880,ENGR021     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
West Valley,CCC000639917,MUSC040     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20231025
West Valley,CCC000639918,MUSC051     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20231025
West Valley,CCC000639919,MUSC063A    ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20231025
West Valley,CCC000639920,MUSC066     ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20231025
West Valley,CCC000639987,MUSC069     ,100500,D,03.00,03.00,N,C,Y,Y,Y,,,20231028
West Valley,CCC000642151,ACCT010     ,050200,D,05.00,05.00,N,D,Y,Y,Y,,,20240119
West Valley,CCC000642152,ACCT011     ,050200,D,05.00,05.00,N,C,Y,Y,Y,,,20240119
West Valley,CCC000642153,ESLW030RW   ,493084,C,05.00,05.00,B,E,E,Y,Y,,,20240119
