College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Moreno Valley,CCC000619197,ENP70       ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000619198,ENP71       ,050640,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000619222,ADM200      ,061400,D,04.00,01.00,N,C,Y,Y,Y,,,20210616
Moreno Valley,CCC000619223,CAT808      ,050630,N,00.00,00.00,N,D,Y,J,Y,12,12,20210617
Moreno Valley,CCC000619224,CAT810      ,050630,N,00.00,00.00,N,D,Y,J,Y,12,12,20210617
Moreno Valley,CCC000619225,CAT811      ,050630,N,00.00,00.00,N,D,Y,J,Y,12,12,20210617
Moreno Valley,CCC000619226,ENP850      ,050640,N,00.00,00.00,N,C,Y,I,Y,54,54,20220429
Moreno Valley,CCC000619227,ENP851      ,050640,N,00.00,00.00,N,C,Y,I,Y,54,54,20220429
Moreno Valley,CCC000619228,ENP853      ,050640,N,00.00,00.00,N,C,Y,I,Y,54,54,20240518
Moreno Valley,CCC000619229,ENP854      ,050640,N,00.00,00.00,N,C,Y,I,Y,54,54,20240518
Moreno Valley,CCC000619230,ENP855      ,050940,N,00.00,00.00,N,C,Y,I,Y,54,54,20240518
Moreno Valley,CCC000619231,ENP870      ,050640,N,00.00,00.00,N,C,Y,I,Y,54,54,20240518
Moreno Valley,CCC000655980,ENGL40      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251217
Moreno Valley,CCC000655981,ENGL7       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251217
Moreno Valley,CCC000636712,APP450      ,493200,D,04.00,04.00,N,A,Y,Y,Y,,,20230624
Moreno Valley,CCC000620340,ARTH12      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20260103
Moreno Valley,CCC000641347,ARTH16      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20260103
Moreno Valley,CCC000520433,ESL71       ,493085,C,04.00,04.00,B,E,E,Y,Y,,,20251211
Moreno Valley,CCC000520434,ESL72       ,493085,C,04.00,04.00,B,E,D,Y,Y,,,20251211
Moreno Valley,CCC000640833,MUS829      ,100400,N,00.00,00.00,N,E,Y,H,Y,54,54,20240518
Moreno Valley,CCC000640834,MUS858      ,100400,N,00.00,00.00,N,E,Y,H,Y,54,54,20240518
Moreno Valley,CCC000655992,ENGL35      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Moreno Valley,CCC000655993,ENGL41      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251218
Moreno Valley,CCC000599985,MDA10       ,120100,D,03.00,03.00,N,C,Y,Y,Y,,,20250116
Moreno Valley,CCC000520093,ADJP4A      ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20250828
Moreno Valley,CCC000520249,CIS38C      ,061420,D,04.00,04.00,N,C,Y,Y,Y,,,20251110
Moreno Valley,CCC000627460,SOC21       ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20250118
Moreno Valley,CCC000520772,SPA1        ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20251110
Moreno Valley,CCC000520777,SPA2        ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20251110
Moreno Valley,CCC000607035,THE200      ,100600,D,04.00,01.00,N,C,Y,Y,Y,,,20250118
Moreno Valley,CCC000520791,COMM9       ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250106
Moreno Valley,CCC000522102,ESL92       ,493086,C,03.00,03.00,B,E,D,Y,Y,,,20260111
Moreno Valley,CCC000522100,ESL93       ,493086,D,03.00,03.00,N,E,C,Y,Y,,,20260111
Moreno Valley,CCC000520216,CAT93       ,051400,D,03.00,03.00,N,D,Y,Y,Y,,,20191005
Moreno Valley,CCC000520217,CHE-10      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20100729
Moreno Valley,CCC000520218,CHE-17      ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20100729
Moreno Valley,CCC000520219,CHE1A       ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20240518
Moreno Valley,CCC000520220,CHE1AH      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20240518
Moreno Valley,CCC000520221,CHE1B       ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520222,CHE1BH      ,190500,D,05.00,05.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520223,CHE2A       ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20240518
Moreno Valley,CCC000520224,CHE2B       ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520226,CIS-12      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Moreno Valley,CCC000520227,CIS-14A     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Moreno Valley,CCC000520228,CIS14B      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20230426
Moreno Valley,CCC000520229,CIS-15A     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520230,CIS-15B     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520231,CIS-15C     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520232,CIS-17A     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20130208
Moreno Valley,CCC000520233,CIS-17B     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Moreno Valley,CCC000520234,CIS-17C     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Moreno Valley,CCC000520239,CIS1B       ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20220107
Moreno Valley,CCC000520242,CIS21       ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520243,CIS3        ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520250,CIS39       ,061420,D,04.00,04.00,N,C,Y,Y,Y,,,20220110
Moreno Valley,CCC000520251,CIS-5       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520252,CIS54A      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20191006
Moreno Valley,CCC000520253,CIS56A      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191006
Moreno Valley,CCC000520254,CIS-60      ,070720,D,01.50,01.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520255,CIS-61      ,070720,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520256,CIS-65      ,070210,D,01.50,01.50,N,D,Y,Y,Y,,,20120730
Moreno Valley,CCC000520257,CIS72A      ,070710,D,01.50,01.50,N,C,Y,Y,Y,,,20191006
Moreno Valley,CCC000520259,CIS76A      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20220107
Moreno Valley,CCC000520260,CIS76B      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520261,CIS78A      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520263,CIS79       ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520264,CIS-80      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20150717
Moreno Valley,CCC000520265,CIS81       ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20220107
Moreno Valley,CCC000520266,CIS93       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20210110
Moreno Valley,CCC000520267,CIS-98A     ,070210,D,01.50,01.50,N,D,Y,Y,Y,,,20120731
Moreno Valley,CCC000520268,CMI61       ,214000,D,03.00,03.00,N,D,Y,Y,Y,,,20220429
Moreno Valley,CCC000520269,CMI71       ,214000,D,06.00,06.00,N,D,Y,Y,Y,,,20191005
Moreno Valley,CCC000520270,CMI-72      ,214000,D,04.00,04.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520271,CMI81       ,214000,D,06.00,06.00,N,D,Y,Y,Y,,,20220429
Moreno Valley,CCC000520273,CMI91       ,214000,D,03.00,03.00,N,D,Y,Y,Y,,,20220429
Moreno Valley,CCC000520274,DAN6        ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520275,DAND19      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191006
Moreno Valley,CCC000520276,DAND20      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520278,DAND30      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191006
Moreno Valley,CCC000520279,DAND31      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520280,DAND32      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520281,DAND37      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520282,DAND43      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520283,DAND44      ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20210617
Moreno Valley,CCC000520284,DAN-D46     ,083500,D,00.50,00.50,N,E,Y,Y,Y,,,20100729
Moreno Valley,CCC000520285,DEA-10      ,124010,D,04.00,04.00,N,C,Y,Y,Y,,,20150708
Moreno Valley,CCC000520287,DEA-21      ,124010,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520292,DEA-31      ,124010,D,01.50,01.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520294,DEA-40A     ,124010,D,04.00,04.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520295,DEA-40B     ,124010,D,03.50,03.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520296,DEA-40C     ,124010,D,04.50,04.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520297,DEA-41      ,124010,D,04.00,04.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520299,DEH10B      ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520304,DEH-14      ,124020,D,03.50,03.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520306,DEH-16      ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520308,DEH-19      ,124020,D,01.50,01.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520311,DEH21       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520312,DEH22       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520313,DEH23       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20210616
Moreno Valley,CCC000520314,DEH24       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520315,DEH25       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520316,DEH26       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520317,DEH-27      ,124020,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520319,DEH30A      ,124020,D,03.50,03.50,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520320,DEH30B      ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520321,DEH31       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520322,DEH-32      ,124020,D,02.50,02.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520323,DEH33       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520324,DEH34       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520325,DEH35       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520326,DEH36       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520327,DEH37       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520328,DEH40       ,124020,D,04.00,04.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520329,DEH41       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520330,DEH42       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520331,DEH43       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520332,DEH44       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520333,DEH45       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520334,DEH46       ,124020,D,01.00,01.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520335,DEN-70      ,124030,D,02.00,02.00,N,D,Y,Y,Y,,,20100729
Moreno Valley,CCC000520336,DEN-71      ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520337,DEN-72A     ,124030,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520338,DEN-72B     ,124030,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520339,DEN-74      ,124030,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520340,DEN-75A     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520341,DEN-75B     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520342,DEN-77A     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520343,DEN-77B     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520344,DEN-79A     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520345,DEN-79B     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520346,DEN-82      ,124030,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520347,DEN-85      ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520348,DEN-89A     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520349,DEN-89B     ,124030,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520351,EAR20       ,130580,D,03.00,03.00,N,D,Y,Y,Y,,,20230426
Moreno Valley,CCC000520352,EAR-22      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520353,EAR23       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520355,EAR26       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20230426
Moreno Valley,CCC000520358,EAR-30L     ,130500,D,00.00,00.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520359,EAR-31      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520360,EAR33       ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520361,EAR34       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520362,EAR35       ,130590,D,03.00,03.00,N,C,Y,Y,Y,,,20210617
Moreno Valley,CCC000520363,EAR-37      ,130550,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Moreno Valley,CCC000520364,EAR38       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520365,EAR-39      ,130580,D,00.50,00.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520366,EAR40       ,130520,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Moreno Valley,CCC000520367,EAR41       ,130520,D,04.00,04.00,N,B,Y,Y,Y,,,20210617
Moreno Valley,CCC000520370,EAR44       ,130580,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520371,EAR45       ,130580,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Moreno Valley,CCC000520372,EAR47       ,130520,D,03.00,03.00,N,D,Y,Y,Y,,,20220123
Moreno Valley,CCC000520379,EDU-1       ,080100,D,03.00,03.00,N,D,Y,Y,Y,,,20100729
Moreno Valley,CCC000520380,EDU-3       ,080100,D,03.00,03.00,N,D,Y,Y,Y,,,20100729
Moreno Valley,CCC000520381,EDU-4       ,080100,D,01.00,01.00,N,D,Y,Y,Y,,,20100729
Moreno Valley,CCC000520382,EDU-5       ,080100,D,03.00,03.00,N,E,Y,Y,Y,,,20100729
Moreno Valley,CCC000520383,EDU-51      ,089900,D,03.00,03.00,N,E,Y,Y,Y,,,20100729
Moreno Valley,CCC000520384,EMS-50      ,125000,D,06.00,06.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520385,EMS-51      ,125000,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520386,EMS-60      ,125100,D,04.00,04.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520387,EMS61       ,125100,D,03.00,03.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520389,EMS63       ,125100,D,04.00,04.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520390,EMS-70      ,125100,D,04.00,04.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520391,EMS-71      ,125100,D,02.50,02.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520392,EMS80       ,125100,D,04.50,04.50,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520393,EMS-81      ,125100,D,04.50,04.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520394,EMS-82      ,125100,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520395,EMS-83      ,125100,D,02.50,02.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520396,EMS-90      ,125100,D,04.50,04.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520398,ENG10       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20210110
Moreno Valley,CCC000520403,ENGLC1000   ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20241122
Moreno Valley,CCC000520404,ENGLC1000H  ,150100,D,04.00,04.00,N,E,Y,Y,Y,,,20241122
Moreno Valley,CCC000520407,ENG-20      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20150813
Moreno Valley,CCC000520408,ENG-23      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20130808
Moreno Valley,CCC000520409,ENG25       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191114
Moreno Valley,CCC000520410,ENG30       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Moreno Valley,CCC000520411,ENG-35      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20150813
Moreno Valley,CCC000520413,ENG40       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Moreno Valley,CCC000520414,ENG41       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Moreno Valley,CCC000520415,ENG50       ,150100,D,04.00,04.00,N,E,A,Y,Y,,,20191005
Moreno Valley,CCC000520416,ENG-6       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20150813
Moreno Valley,CCC000520417,ENG-60A     ,150100,C,04.00,04.00,B,E,C,Y,Y,,,20170130
Moreno Valley,CCC000520418,ENG-60A1    ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100729
Moreno Valley,CCC000520419,ENG-60A2    ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100729
Moreno Valley,CCC000520420,ENG-60A3    ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100729
Moreno Valley,CCC000520421,ENG-60A4    ,150100,C,01.00,01.00,B,E,C,Y,Y,,,20100729
Moreno Valley,CCC000520422,ENG-60B     ,150100,C,04.00,04.00,B,E,B,Y,Y,,,20160201
Moreno Valley,CCC000520423,ENG-7       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20150813
Moreno Valley,CCC000520424,ENG-8       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20160201
Moreno Valley,CCC000520425,ENG-885     ,150100,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Moreno Valley,CCC000520426,ENG9        ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Moreno Valley,CCC000520427,ENG-90B     ,150100,C,01.00,01.00,B,E,A,Y,Y,,,20150914
Moreno Valley,CCC000520428,ESL51       ,493084,C,04.00,04.00,B,E,F,Y,Y,,,20191005
Moreno Valley,CCC000520429,ESL52       ,493084,C,04.00,04.00,B,E,E,Y,Y,,,20191005
Moreno Valley,CCC000520430,ESL53       ,493084,C,04.00,04.00,B,E,D,Y,Y,,,20191005
Moreno Valley,CCC000520431,ESL54       ,493084,D,05.00,05.00,N,E,C,Y,Y,,,20191005
Moreno Valley,CCC000520432,ESL55       ,493084,D,05.00,05.00,N,E,B,Y,Y,,,20191005
Moreno Valley,CCC000520436,ESL-90C     ,493087,C,01.00,01.00,B,E,C,Y,Y,,,20130128
Moreno Valley,CCC000520438,ESL-90G     ,493087,C,01.00,01.00,B,E,B,Y,Y,,,20130128
Moreno Valley,CCC000520439,ESL-90H     ,493087,C,01.00,01.00,B,E,B,Y,Y,,,20130128
Moreno Valley,CCC000520440,ESL-90J     ,493087,C,01.00,01.00,B,E,C,Y,Y,,,20130128
Moreno Valley,CCC000520441,ESL-95      ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20130128
Moreno Valley,CCC000520442,FIT1        ,213300,D,03.00,03.00,N,D,Y,Y,Y,,,20240518
Moreno Valley,CCC000520443,FIT14       ,213310,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Moreno Valley,CCC000520446,FIT4        ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220225
Moreno Valley,CCC000520448,FIT-6       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20150916
Moreno Valley,CCC000520449,FIT7        ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220225
Moreno Valley,CCC000520450,FIT-8       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20150916
Moreno Valley,CCC000520451,FIT-9       ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20160201
Moreno Valley,CCC000520452,FIT-A1A     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20150916
Moreno Valley,CCC000520453,FIT-A1B     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520454,FIT-A2A     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520455,FIT-A2B     ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520456,FIT-C19A    ,213310,D,00.25,00.25,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520457,FITC19B     ,213310,D,01.00,01.00,N,C,Y,Y,Y,,,20240518
Moreno Valley,CCC000520458,FITC1A      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520459,FITC1B      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520460,FITC1C      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520462,FITC2A      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520463,FITC2B      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520464,FIT-C2C     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20150915
Moreno Valley,CCC000520465,FITC2D      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520466,FITC2E      ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520467,FIT-C2M     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520469,FIT-C33A    ,213300,D,01.50,01.50,N,C,Y,Y,Y,,,20141030
Moreno Valley,CCC000520470,FIT-C39     ,213300,D,00.25,00.25,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520471,FITC40      ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520472,FIT-C41     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520473,FIT-C42     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520475,FIT-E2A     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520476,FIT-E3D     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520477,FIT-E7A     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520478,FIT-H2      ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520479,FIT-H3      ,213300,D,00.25,00.25,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520480,FIT-I1A     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520481,FIT-I1B     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520482,FIT-I2A     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520483,FIT-I2B     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520484,FIT-I2C     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520485,FIT-I3      ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520486,FIT-M1      ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20151001
Moreno Valley,CCC000520487,FIT-M20     ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520488,FIT-M21     ,213350,D,01.50,01.50,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520489,FIT-M22     ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520490,FIT-M23     ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20101227
Moreno Valley,CCC000520491,FITM2A      ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520492,FITM2B      ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520493,FITM2C      ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520494,FITM2D      ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520495,FITM2E      ,213350,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Moreno Valley,CCC000520496,FIT-P1A     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520497,FIT-P1B     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
Moreno Valley,CCC000520498,FIT-P1C     ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20100729
