College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
San Diego Miramar,CCC000647851,FIPT354B    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647852,FIPT354C    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647853,FIPT354D    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647854,FIPT354E    ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20250124
San Diego Miramar,CCC000571365,FIPT340     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20251221
San Diego Miramar,CCC000564545,MUSI209D    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000564546,MUSI209C    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000564547,MUSI209B    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000564548,MUSI209A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000564549,FIPT363     ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20210527
San Diego Miramar,CCC000597989,ENGL31      ,150100,C,02.00,02.00,B,E,A,Y,Y,,,20200306
San Diego Miramar,CCC000597990,SUST101     ,030200,D,03.00,03.00,N,E,Y,Y,Y,,,20220420
San Diego Miramar,CCC000598019,BUSE115     ,050500,D,03.00,03.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000598213,AVIM103A    ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20220525
San Diego Miramar,CCC000598214,AVIM103B    ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20220525
San Diego Miramar,CCC000598215,AVIM103C    ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20181103
San Diego Miramar,CCC000598216,AVIM103D    ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20181103
San Diego Miramar,CCC000598232,ARTG133     ,103000,D,03.00,03.00,N,C,Y,Y,Y,,,20181104
San Diego Miramar,CCC000598233,AVIA196L    ,302020,D,01.00,01.00,N,B,Y,Y,Y,,,20220525
San Diego Miramar,CCC000598234,AVIA216L    ,302020,D,01.00,01.00,N,B,Y,Y,Y,,,20210522
San Diego Miramar,CCC000598235,AVIM203     ,095010,D,03.00,03.00,N,B,Y,Y,Y,,,20220424
San Diego Miramar,CCC000598236,BUSE157     ,050640,D,03.00,03.00,N,B,Y,Y,Y,,,20181104
San Diego Miramar,CCC000598237,FIPT326C    ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20220427
San Diego Miramar,CCC000598238,PARA160     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000598239,PARA165     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000598240,PARA200     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000598241,PARA205     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000598242,PARA210     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000598243,PARA215     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000598244,PARA220     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000598245,PARA225     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20210506
San Diego Miramar,CCC000631382,CBTE165     ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20220509
San Diego Miramar,CCC000631383,ELAC145     ,493087,D,06.00,06.00,N,E,Y,Y,Y,,,20220509
San Diego Miramar,CCC000631384,ENGL44      ,493009,N,00.00,00.00,B,E,B,C,Y,1,162,20220509
San Diego Miramar,CCC000631385,HSEC120     ,219900,D,03.00,03.00,N,D,Y,Y,Y,,,20220509
San Diego Miramar,CCC000631386,MATH44      ,493009,N,00.00,00.00,B,E,B,C,Y,1,162,20220509
San Diego Miramar,CCC000631430,BIOL200     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20220509
San Diego Miramar,CCC000649887,MUSI261A    ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20250126
San Diego Miramar,CCC000631381,BUSE270     ,050500,D,04.00,01.00,N,C,Y,Y,Y,,,20250718
San Diego Miramar,CCC000589201,CISC179     ,070710,D,04.00,04.00,N,C,Y,Y,Y,,,20250718
San Diego Miramar,CCC000373983,ENGLC1001   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251024
San Diego Miramar,CCC000345309,CISC241     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000345383,EXSC184A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20211031
San Diego Miramar,CCC000345394,EMGM045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000345395,ADJU360     ,210500,D,09.00,09.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000345467,ADJU265     ,210550,D,06.00,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000345542,REAL115     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20220602
San Diego Miramar,CCC000345545,SPAN201     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20220323
San Diego Miramar,CCC000345590,PSYC213     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347694,AUTO035     ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347730,ARTF151     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000347744,CISC130     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347749,HUMA101     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20211007
San Diego Miramar,CCC000347751,HIST121     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
San Diego Miramar,CCC000347968,FIRE256     ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000347986,AVIM111B    ,095000,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000348008,FIPT249     ,213300,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000346910,ASTR044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000346954,FIRE238     ,125000,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000346976,MATH15C     ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000347005,AVIM120     ,095000,D,03.00,03.00,N,C,Y,Y,Y,,,20220525
San Diego Miramar,CCC000347041,AVIA125     ,302000,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000347070,FREN101     ,110100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347087,ECON197L    ,220400,D,01.50,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347092,ACCT270     ,050200,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347152,JOUR210A    ,060200,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347202,DIES211B    ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347224,LIBS101     ,160100,D,01.00,01.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000347248,CHEM100L    ,190500,D,01.00,01.00,N,E,Y,Y,Y,,,20210522
San Diego Miramar,CCC000528447,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20251024
San Diego Miramar,CCC000347305,FIPT102     ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000347322,FIRE247     ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000347343,AVIM110C    ,095000,D,00.50,00.50,N,B,Y,Y,Y,,,20121129
San Diego Miramar,CCC000347353,FIPT163     ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347365,CISC121     ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000347370,AVIA290     ,302020,D,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347459,AVIA195     ,302000,D,03.00,03.00,N,C,Y,Y,Y,,,20130628
San Diego Miramar,CCC000347625,AVIM206     ,095000,D,01.00,01.00,N,B,Y,Y,Y,,,20220528
San Diego Miramar,CCC000347645,FIPT202C    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000347646,FIPT111     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20220527
San Diego Miramar,CCC000347670,BIOL132     ,043000,D,04.00,04.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000349320,ADJU181     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000349323,AVIM104D    ,095000,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000349332,CBTE162     ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000349399,FIRE303D    ,213350,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000349503,EXSC115A    ,083500,D,01.00,00.50,N,E,Y,Y,Y,,,20220324
San Diego Miramar,CCC000349519,CBTE101     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000349549,FIPT371     ,213300,C,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000349558,PSYC258     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
San Diego Miramar,CCC000349562,BLAS045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000349634,POLI103     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000349647,GEOG101L    ,220600,D,01.00,01.00,N,E,Y,Y,Y,,,20220527
San Diego Miramar,CCC000351330,CISC270     ,070100,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000351370,AUTO270     ,094800,D,04.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000351403,CHIL275     ,130500,D,03.00,01.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000351471,HIST166     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000351495,ARTF210C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000351516,SPED060     ,493030,C,03.00,00.50,B,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000351529,MUSI202     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20241124
San Diego Miramar,CCC000351530,HIST105     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20201111
San Diego Miramar,CCC000351564,POLI044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000351671,COMS99      ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20200310
San Diego Miramar,CCC000353328,BUSE100     ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000353394,ARTF195C    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000353425,AUTO055     ,094800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000353434,CISC150     ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
San Diego Miramar,CCC000353436,HIST141     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220527
San Diego Miramar,CCC000353455,SPEE045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000353524,CBTE160A    ,051400,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000353588,ENGL050     ,493020,C,03.00,03.00,B,E,B,Y,Y,,,20070919
San Diego Miramar,CCC000353624,FIRE222A    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000353695,ECON121     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000355349,OFCE270     ,051400,D,04.00,01.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000355353,PHYS125B    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000028351,CISC158L    ,070100,D,01.00,01.00,N,C,X,Y,X,,,20070917
San Diego Miramar,CCC000659453,FIPT324E    ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20260324
San Diego Miramar,CCC000654979,AUDI204     ,100500,D,03.00,03.00,N,D,Y,Y,Y,,,20251116
San Diego Miramar,CCC000345722,PHIL106     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
San Diego Miramar,CCC000345756,DIES215     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000345769,PHYS196C    ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000345861,FIPT136     ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000345962,DFLM101     ,061220,D,03.00,03.00,N,D,Y,Y,Y,,,20210609
San Diego Miramar,CCC000345985,ARTF150A    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20210530
San Diego Miramar,CCC000346042,ARTF045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000348102,LEGL155     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000348104,PHYE129     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000348111,FIPT203B    ,213300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000348122,ADJU326     ,210500,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000348159,DIES165     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20211029
San Diego Miramar,CCC000348209,BUSE150     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000348250,ADJU148A    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000348258,CISC044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000348302,FIRE265     ,213300,D,10.00,00.50,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000348397,AUTO044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000348441,MATH210B    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000348480,ENGL211     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
San Diego Miramar,CCC000350147,CHIL180     ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000350151,HUMA045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000350157,CHIL291B    ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000350236,AVIMX370    ,095000,C,00.00,00.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000350283,PHYS124A    ,190200,D,04.00,00.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000350290,PHYN120     ,190100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000350293,OFCE164     ,051400,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000350328,AVIM106B    ,095000,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000350459,CBTE180     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20210105
San Diego Miramar,CCC000350503,FIPT311M    ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000352174,FIPT308B    ,213300,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000352194,SOCO101     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20201111
San Diego Miramar,CCC000352202,ARTF170B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000352251,DSPS028     ,493030,C,03.00,01.50,B,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000352317,BIOL210B    ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20220526
San Diego Miramar,CCC000352334,HUMA103     ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000352358,JAPN101     ,110100,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000352388,BIOL290     ,040100,D,03.00,01.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000352389,MATH035     ,170100,C,03.00,03.00,B,E,C,Y,Y,,,20191019
San Diego Miramar,CCC000352397,FIPT113     ,213300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000352430,BIOL134     ,043000,D,01.00,01.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000352446,HIST123     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220527
San Diego Miramar,CCC000352451,AUTO037     ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000352481,ESOL045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000352497,AVIM111D    ,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20071116
San Diego Miramar,CCC000354242,FIRE100A    ,213300,D,03.50,03.50,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000354383,HUMA044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000354396,MUSI100     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20220602
San Diego Miramar,CCC000354406,ARTG106     ,101300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000354431,OFCE157     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000354465,AVIA120     ,302020,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000354526,FIRE138     ,213300,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000356283,MARK044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000356307,AVIM109A    ,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000356317,ADJU045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000654131,EXSC251     ,127000,D,03.00,03.00,N,E,Y,Y,Y,,,20250907
San Diego Miramar,CCC000357767,ADJU106     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220422
San Diego Miramar,CCC000357823,ENGL215     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
San Diego Miramar,CCC000357827,ADJU167     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220422
San Diego Miramar,CCC000357836,ENGL092A    ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000357846,ADJU339     ,210500,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000357862,AUTO152     ,094800,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000357873,MATH150     ,170100,D,05.00,05.00,N,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000357991,ADJU210     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220422
San Diego Miramar,CCC000358037,FIPT301M    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000358088,AUTO057     ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000358120,AUTO054A    ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000358142,AVIA260     ,302020,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000359793,AUTO032     ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000359837,SPAN044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000359862,PHIL044     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000359892,FIRE253     ,213300,D,01.50,01.50,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000359921,GEOG045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000359959,AUTO265     ,094800,D,06.00,00.50,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000359982,AVIA140     ,302020,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000359985,ESOL022     ,493086,C,03.00,03.00,B,E,D,Y,Y,,,20100628
San Diego Miramar,CCC000360094,ADJU323     ,210500,D,15.00,15.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000360125,MATH107     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000360141,CISC265     ,070100,D,06.00,00.50,N,D,Y,Y,Y,,,20191019
San Diego Miramar,CCC000361797,REAL105     ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
San Diego Miramar,CCC000361819,PHYS195C    ,190200,D,04.00,00.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000361833,EDUC200     ,080100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000361889,PHIL102B    ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20210604
San Diego Miramar,CCC000361896,ANTH200     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20210107
San Diego Miramar,CCC000361899,CISC185L    ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
San Diego Miramar,CCC000361946,FIPT310K    ,213300,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000361960,ASTR111     ,191100,D,01.00,01.00,N,E,Y,Y,Y,,,20220525
San Diego Miramar,CCC000361961,ENGL208     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20201122
San Diego Miramar,CCC000362054,SPEE103     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000362118,ARTF155B    ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20220603
San Diego Miramar,CCC000364190,ADJU316     ,210550,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000364209,MATH045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000364259,FIPT110     ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000364319,AUTO034     ,094800,C,03.00,01.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000364320,ADJU147A    ,210500,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000364324,LEGL145     ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000364330,FIPT202B    ,213300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000364341,CHIL290     ,130500,D,03.00,01.00,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000364357,BIOL131     ,043000,D,04.00,04.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000364368,AVIM205     ,095000,D,03.00,03.00,N,B,Y,Y,Y,,,20220528
San Diego Miramar,CCC000364370,ELRN121A    ,093400,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000364387,DIES155     ,094700,D,03.00,03.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000364391,HIST120     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220323
San Diego Miramar,CCC000364416,BUSE140     ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000364433,FIRE255     ,213300,D,00.50,00.50,N,B,Y,Y,Y,,,20070919
San Diego Miramar,CCC000364436,AVIM111A    ,095000,D,04.50,04.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000364440,MATH032     ,170200,C,05.00,05.00,B,E,C,Y,Y,,,20191019
San Diego Miramar,CCC000364459,CISC190     ,070710,D,04.00,04.00,N,B,Y,Y,Y,,,20200305
San Diego Miramar,CCC000364479,AUTO095     ,094800,D,02.00,01.00,N,C,Y,Y,Y,,,20070919
San Diego Miramar,CCC000364535,HIST045L    ,493014,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
San Diego Miramar,CCC000364542,OFCE179     ,051400,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000366201,ADJU180     ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220422
San Diego Miramar,CCC000357107,CISC290     ,070100,D,03.00,01.00,N,B,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647948,EXSC218     ,083550,D,03.50,02.00,N,E,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647949,EXSC219     ,083550,D,03.50,02.00,N,E,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647950,EXSC240     ,083500,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647953,EXSC244A    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647954,EXSC244B    ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20250124
San Diego Miramar,CCC000649677,EXSC393A    ,083520,D,03.00,01.00,N,C,Y,Y,Y,,,20250124
San Diego Miramar,CCC000647850,FIPT354A    ,213300,D,00.20,00.20,N,C,Y,Y,Y,,,20250124
San Diego Miramar,CCC000363414,ENGL296     ,150100,D,02.00,00.50,N,E,Y,Y,Y,,,20191019
San Diego Miramar,CCC000363447,DIES137     ,094700,D,02.00,02.00,N,C,Y,Y,Y,,,20220526
San Diego Miramar,CCC000363487,ADJU230     ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20220422
San Diego Miramar,CCC000363629,PHYE205     ,083550,D,02.00,01.00,N,E,Y,Y,Y,,,20070919
San Diego Miramar,CCC000363642,MATH15B     ,170200,C,01.00,01.00,B,E,Y,Y,Y,,,20200306
San Diego Miramar,CCC000363737,ADJU307     ,210550,D,01.50,01.50,N,B,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379877,CHIL176     ,130500,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
San Diego Miramar,CCC000379890,PSYC290     ,200100,D,03.00,01.00,N,E,Y,Y,Y,,,20210506
San Diego Miramar,CCC000379915,ADJU358     ,210550,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
San Diego Miramar,CCC000379946,HIST101     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20220527
San Diego Miramar,CCC000379953,FIPT200C    ,213300,D,01.50,01.50,N,B,Y,Y,Y,,,20070919
