College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Cerritos,CCC000405717,EL76        ,093400,D,03.50,03.50,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000405729,PHAR99      ,122100,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405743,MUS101      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000405745,COUN298     ,493010,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000405749,CIS 84      ,070800,D,01.50,01.50,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000405778,BUSS10      ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405785,PE 23       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000405789,AB 96.01    ,094900,D,06.00,06.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000405826,ORNH33      ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405889,PMT67       ,095420,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405912,PMT98       ,095420,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405917,MUS132      ,100400,D,02.50,02.50,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000390692,ART 180     ,101300,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000390717,AUTO161     ,094800,D,07.00,07.00,N,C,Y,Y,Y,,,20210529
Cerritos,CCC000390739,AB153       ,094900,D,04.50,04.50,N,C,Y,Y,Y,,,20240518
Cerritos,CCC000390747,CD124       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20231119
Cerritos,CCC000390781,AB183U      ,094900,D,01.50,01.50,N,C,Y,Y,Y,,,20240520
Cerritos,CCC000390787,EDT 4       ,089900,C,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000390812,BCIS 17     ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000390857,MTT70       ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000390897,AB 60C      ,094900,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000390903,EL100       ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000390952,HO 9        ,125000,C,03.00,03.00,N,C,Y,Y,Y,,,20080731
Cerritos,CCC000391037,CRCC 147    ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000391056,BCOT 173    ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000391060,EDT 66      ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000391079,ACCT130     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20191211
Cerritos,CCC000392702,BCOT152     ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20220824
Cerritos,CCC000392704,WELD36      ,095650,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000392761,ENGT16      ,095300,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392768,BASS 6      ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000392786,WMT 103     ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000392796,HIST101     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Cerritos,CCC000392807,BCOT70      ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392946,GEOL1       ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000392948,WELD98      ,095650,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392952,PHOT252     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20200212
Cerritos,CCC000392973,CRCC 145    ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000393003,SPCH236     ,150600,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000393004,ART 50      ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000393031,ENGT257     ,095600,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000393053,DRAF298     ,095300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000393057,BCOT 99     ,051400,C,02.00,02.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000393068,ESCI 6      ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000393096,AED8002     ,095220,N,00.00,00.00,N,A,Y,I,Y,1440,1440,20210428
Cerritos,CCC000394719,BL240       ,140200,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394788,BASS 4      ,051470,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000394806,WMT 101     ,095200,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000394825,SPAN112     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20210522
Cerritos,CCC000394840,BUSC174     ,051430,D,04.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394845,PE213       ,083550,D,03.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000394850,MUS299      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000394870,WMT132      ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394958,CIS151      ,070210,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000395027,PMT 52      ,095420,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000395028,ENGT 255    ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000395031,SLP225      ,122000,D,05.00,05.00,N,C,Y,Y,Y,,,20231123
Cerritos,CCC000395065,PTA128      ,122200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000395112,PMT 2       ,095420,C,01.50,01.50,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000397133,WMT 250     ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000397170,LAW114      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20231030
Cerritos,CCC000397212,CIS 178     ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000397247,WMT281      ,095200,D,02.50,02.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397259,PTA246      ,122200,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000397305,CIS180      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397321,SPCH110     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000397333,CDEC 174    ,130500,D,04.00,04.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000397342,ASTR106     ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000397397,PHYS102     ,190200,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000397399,MA64        ,120800,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397404,ENGL 69.7   ,150100,C,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000397412,BCOT 163    ,051400,D,04.50,04.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000397456,MFGT6919    ,095600,C,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397459,ART106      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20230831
Cerritos,CCC000397463,MTT 60      ,095630,D,02.00,02.00,N,C,Y,Y,Y,,,20080709
Cerritos,CCC000397468,WELD220     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397473,ENGL 30     ,150100,C,01.00,01.00,B,E,B,Y,Y,,,20100315
Cerritos,CCC000397482,AUTO120     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397515,ENGR112     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000397531,ENGT131     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399190,LAW174      ,140200,D,04.00,04.00,N,C,Y,Y,Y,,,20240828
Cerritos,CCC000399192,PE150A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399196,COS62A      ,300700,D,10.00,10.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399200,NRSG242     ,123010,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000399201,MFGT6917    ,095600,C,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399204,ART104      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20200216
Cerritos,CCC000399205,CDIA 74     ,080200,D,04.00,04.00,N,C,Y,Y,Y,,,20090205
Cerritos,CCC000399219,PE171B      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399220,MTT154      ,095600,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399223,MUS109      ,100400,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399256,BA117       ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399284,BCOT161     ,051400,D,01.00,01.00,N,C,Y,Y,Y,,,20210529
Cerritos,CCC000399314,AB183P      ,094900,D,01.50,01.50,N,C,Y,Y,Y,,,20240520
Cerritos,CCC000399328,WMT246      ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399355,AUTO 10     ,094800,C,03.00,01.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000399385,PE132A      ,083510,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399398,PHYS 50     ,190200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Cerritos,CCC000399444,CDEC63      ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20241204
Cerritos,CCC000399447,PE135B      ,080900,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399461,PHOT242     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399464,GEOL 10     ,191400,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000399490,MUS142      ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399495,PE156C      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399501,AUTO180     ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20210522
Cerritos,CCC000399506,EL120L      ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000399517,PE178       ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399526,BA 67       ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000401155,MUS140      ,100400,D,02.50,02.50,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000401171,LAW230      ,140200,D,03.00,03.00,N,C,Y,Y,Y,,,20231030
Cerritos,CCC000401187,BA 69.9     ,070100,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000401189,PSYC298     ,200100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000401193,WS 205      ,220110,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000401212,CA260       ,130630,D,03.00,03.00,N,C,Y,Y,Y,,,20200212
Cerritos,CCC000401215,BA 65       ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000401216,EDT 52      ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000401241,NRSG240     ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000401258,FREN202     ,110200,D,04.00,04.00,N,E,Y,Y,Y,,,20210522
Cerritos,CCC000401268,EDT 190     ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000401271,ARCH121     ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20210402
Cerritos,CCC000401277,MTT 54      ,095630,D,02.50,02.50,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000401320,EL692       ,093400,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000401343,ENGL221A    ,150400,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Cerritos,CCC000401356,AUTO99      ,094800,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000401374,PE159B      ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000401377,ESL3        ,493084,C,05.00,05.00,B,E,E,Y,Y,,,20191019
Cerritos,CCC000401380,ART195      ,061440,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000401388,MATH40      ,170100,C,04.00,04.00,B,E,C,Y,Y,,,20191019
Cerritos,CCC000401391,AB99        ,094900,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000401462,PE234       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000401465,NRSG 1.5    ,123010,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000401526,HIST120     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Cerritos,CCC000403143,NRSG298     ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000403156,MTT152      ,095630,D,02.50,02.50,N,C,Y,Y,Y,,,20240104
Cerritos,CCC000403170,BL66A       ,140200,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000403217,AED4012     ,095650,N,00.00,00.00,N,A,Y,I,Y,50.4,50.4,20210429
Cerritos,CCC000403236,EDT50       ,086000,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000403351,CRCC 129    ,051430,D,03.00,03.00,N,B,Y,Y,Y,,,20100621
Cerritos,CCC000403403,EL202       ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000403412,AP120       ,041000,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000403423,CIS292      ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20210417
Cerritos,CCC000403431,ART218      ,100900,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000403480,CDSA 259    ,130550,D,03.00,03.00,N,B,Y,Y,Y,,,20100621
Cerritos,CCC000403504,ORNH190     ,010900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000403529,AED 43.04   ,095290,N,00.00,00.00,N,A,Y,I,Y,0,0,20160120
Cerritos,CCC000403531,WMT 118     ,095200,D,02.00,02.00,N,C,Y,Y,Y,,,20100722
Cerritos,CCC000405135,COS 52B     ,300700,D,06.50,06.50,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000405141,PE228       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000405144,DH 31       ,124020,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000405149,CRCC 119D   ,051430,D,02.50,02.50,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000405168,ART133A     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000405169,BCOT52      ,051400,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405189,TH110       ,100700,D,03.50,03.50,N,E,Y,Y,Y,,,20210430
Cerritos,CCC000405219,NRSG11      ,123010,D,05.00,05.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000405245,PSYC139     ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000405249,ACCT172     ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000405304,TH108       ,100700,D,03.50,03.50,N,E,Y,Y,Y,,,20210429
Cerritos,CCC000405360,ENGL227     ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20210729
Cerritos,CCC000405429,AJ102       ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20220610
Cerritos,CCC000405437,GEOG105     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20220824
Cerritos,CCC000405451,AED5003     ,095630,N,00.00,00.00,N,A,Y,I,Y,,,20191019
Cerritos,CCC000405457,BL7         ,140200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000405519,EL200       ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000392298,PHIL104     ,150900,D,03.00,03.00,N,E,Y,Y,Y,,,20231030
Cerritos,CCC000392306,MUS152      ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392344,HO237       ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392387,EL53A       ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392391,PE157       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000392401,DH110       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392414,DANC131     ,100800,D,03.00,03.00,N,E,Y,Y,Y,,,20221215
Cerritos,CCC000392443,SPAN298     ,110500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000392467,WMT 299L    ,095600,D,02.50,02.50,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000392488,AB 60A      ,094900,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000392497,AB151       ,094900,D,04.50,04.50,N,C,Y,Y,Y,,,20240518
Cerritos,CCC000392547,BA 77       ,050600,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000392567,FIN126      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392573,READ44      ,493014,C,03.00,03.00,B,E,Y,Y,Y,,,20191019
Cerritos,CCC000392576,ANTH 204    ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000392583,AUTO190     ,094800,D,03.00,03.00,N,C,Y,Y,B,,,20191019
Cerritos,CCC000392608,ORNH2       ,010920,C,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000392628,ESL694      ,493100,C,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000392639,CRCC 114    ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000392657,ZOOL120     ,040700,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000394304,BCOT150     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20220824
Cerritos,CCC000394339,RE174       ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20240614
Cerritos,CCC000394394,CRCC 143    ,051430,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000394436,CDEC298     ,130500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394475,BCOT97      ,051400,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394482,AUTO80      ,094800,D,05.00,05.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394510,BCOT148     ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20220824
Cerritos,CCC000394516,CIS273      ,070200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000394541,CIS 70B     ,070810,D,03.50,03.50,N,C,Y,Y,Y,,,20130611
Cerritos,CCC000394590,ANTH202     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20210506
Cerritos,CCC000394666,PHOT250     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20200212
Cerritos,CCC000394677,GEOL 16     ,191400,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Cerritos,CCC000394697,AED4024     ,095650,N,00.00,00.00,N,A,Y,I,Y,,,20191019
Cerritos,CCC000396788,CIS213F     ,070800,D,03.50,03.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000396829,FILM101     ,061220,D,03.00,03.00,N,C,Y,Y,Y,,,20191212
Cerritos,CCC000396836,HIST246     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20210522
Cerritos,CCC000396844,PTA126      ,122200,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000396864,AED4022     ,095650,N,00.00,00.00,N,A,Y,I,Y,59.4,59.4,20210429
Cerritos,CCC000396865,JAPN281     ,110800,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000396885,PHAR 20     ,122100,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Cerritos,CCC000396924,AED 10.10   ,083510,N,00.00,00.00,N,E,Y,H,Y,0,0,20160120
Cerritos,CCC000396979,AED4053     ,095650,N,00.00,00.00,N,A,Y,I,Y,50.4,50.4,20210428
Cerritos,CCC000397001,PE120       ,083580,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000397021,A&P 130     ,041000,D,05.00,05.00,N,E,Y,Y,Y,,,20100621
Cerritos,CCC000397025,MUS113      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20240506
Cerritos,CCC000397049,BA121       ,050900,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000397116,CIS158B     ,070820,D,03.50,03.50,N,C,Y,Y,Y,,,20241208
Cerritos,CCC000397118,AUTO151     ,094800,D,06.00,06.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000398787,ORNH12      ,010900,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000398817,CDEC 110    ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000398830,LIBR100LC   ,493200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000398836,EL55        ,093400,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000398864,PE147       ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000398939,FIN 50      ,050400,D,03.00,03.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000398940,PHOT122     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20200212
Cerritos,CCC000398945,ART135      ,100210,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000398950,EDT 100     ,086000,D,02.00,01.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000398959,RE53        ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20201213
Cerritos,CCC000398970,EL86        ,093400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000398974,ORNH43      ,010900,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399026,ENGT 160    ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000399035,NRSG211     ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399068,ECON101     ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20230611
Cerritos,CCC000399079,DRAF55      ,095300,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000399093,ASTR104     ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000399131,DH129       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400816,ASTR102     ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000400841,PE156A      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000400864,MA60        ,120800,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400865,DH127       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400869,MUS107      ,100400,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000400885,LAW172      ,140200,D,02.00,02.00,N,C,Y,Y,Y,,,20240609
Cerritos,CCC000400896,BA115       ,050600,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400916,MUS171      ,100500,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400919,TH298       ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000400921,MFGT6915    ,095600,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400924,ART102      ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20200505
Cerritos,CCC000400943,AB68L       ,094900,D,01.50,01.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400971,DH115C      ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400975,EL114L      ,093400,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Cerritos,CCC000400981,WMT 244     ,095200,D,04.00,04.00,N,C,Y,Y,Y,,,20100621
Cerritos,CCC000400982,ORNH130     ,010900,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000400998,CDEC 30     ,130500,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000401004,ENGL20LC    ,150100,C,03.00,03.00,B,E,B,Y,Y,,,20191019
Cerritos,CCC000401032,AUTO 37     ,094800,C,02.50,02.50,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000401051,AB83A       ,094900,D,01.50,01.50,N,C,Y,Y,Y,,,20191211
Cerritos,CCC000401057,MATH110B    ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000401083,BIOL250L    ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000401097,CD139       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20231119
Cerritos,CCC000401140,CIS201      ,070730,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000402746,CD50        ,080200,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000402772,MUS104B     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000402775,BUSR972     ,051100,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000402801,NRSG26      ,123010,C,00.50,00.50,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000402802,MA 62B      ,120800,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000402844,AUTO 35     ,094800,C,02.50,02.50,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000402862,SLP235      ,122000,D,05.00,05.00,N,C,Y,Y,Y,,,20231123
Cerritos,CCC000402888,DH125       ,124020,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000402905,ART130B     ,100210,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Cerritos,CCC000402946,CD 137      ,130500,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Cerritos,CCC000402957,BCOT155     ,051400,D,04.00,04.00,N,C,Y,Y,Y,,,20191019
Cerritos,CCC000402969,AB166       ,094900,D,02.50,02.50,N,C,Y,Y,Y,,,20240518
