College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Santa Monica,CCC000413484,CIS38       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20260124
Santa Monica,CCC000438222,CIS39       ,050200,D,03.00,03.00,N,D,Y,Y,Y,,,20260124
Santa Monica,CCC000405728,FRENCH3     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20260124
Santa Monica,CCC000525971,SMM3        ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20251004
Santa Monica,CCC000525970,SMM4        ,030300,D,03.00,03.00,N,C,Y,Y,Y,,,20251004
Santa Monica,CCC000409161,FRENCH4     ,110200,D,05.00,05.00,N,E,Y,Y,Y,,,20260124
Santa Monica,CCC000387816,CIS30       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250404
Santa Monica,CCC000396027,CIS4        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250404
Santa Monica,CCC000637469,ART900      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000637470,ART902      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000637471,ART904      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000637804,ART906      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000637805,ART910      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000616258,ARC40       ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000386274,CIS1        ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000394207,CIS32       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000403797,CIS35A      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000604692,CIS35B      ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000574181,CIS37       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000649143,GEOG9       ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20250117
Santa Monica,CCC000649144,GEOL9       ,193000,D,03.00,03.00,N,E,Y,Y,Y,,,20250117
Santa Monica,CCC000617950,IARC20      ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000391777,IARC30      ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000407564,IARC40      ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000438290,KOREAN3     ,111700,D,05.00,05.00,N,E,Y,Y,Y,,,20260124
Santa Monica,CCC000392376,MCRBIO1     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20260124
Santa Monica,CCC000652366,ART902      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000652367,ART904      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000652368,ART906      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000652369,ART910      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000573062,IXD330      ,109900,D,03.00,03.00,N,B,Y,Y,Y,,,20250124
Santa Monica,CCC000573065,IXD360      ,109900,D,03.00,03.00,N,B,Y,Y,Y,,,20250124
Santa Monica,CCC000573067,IXD460      ,109900,D,03.00,03.00,N,B,Y,Y,Y,,,20250124
Santa Monica,CCC000423650,PHOTO42     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000635836,PHOTO70     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000635837,PHOTO71     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000635838,PHOTO72     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000642945,BIOL31      ,043000,D,05.00,05.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000392695,CIS50       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000573316,CIS54       ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000601157,CIS59A      ,070210,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000545456,CIS67       ,061430,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000601203,CS87A       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250124
Santa Monica,CCC000617948,CS87B       ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20250124
Santa Monica,CCC000413651,ENGL59      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
Santa Monica,CCC000639281,ETHST6      ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250124
Santa Monica,CCC000423260,COSM64      ,300700,D,02.00,02.00,N,C,Y,Y,Y,,,20250517
Santa Monica,CCC000400551,ARTHC1100   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000403867,ARTHC1200   ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000653641,COSM50C     ,300700,D,01.50,01.50,N,B,Y,Y,Y,,,20251202
Santa Monica,CCC000653642,COSM50E     ,300700,D,01.50,01.50,N,B,Y,Y,Y,,,20251202
Santa Monica,CCC000653643,COSM50H     ,300700,D,01.50,01.50,N,B,Y,Y,Y,,,20251202
Santa Monica,CCC000653644,COSM50N     ,300700,D,01.50,01.50,N,B,Y,Y,Y,,,20251202
Santa Monica,CCC000653645,COSM50R     ,300700,D,01.50,01.50,N,B,Y,Y,Y,,,20251202
Santa Monica,CCC000601171,CS3         ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20251202
Santa Monica,CCC000388684,ECONC2001   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000391966,ECONC2002   ,220400,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000416758,ESL15       ,493086,C,03.00,03.00,B,E,C,Y,Y,,,20251202
Santa Monica,CCC000423010,ESL17       ,493085,C,03.00,03.00,B,E,C,Y,Y,,,20251202
Santa Monica,CCC000392833,ESL20A      ,493084,D,03.00,03.00,N,E,B,Y,Y,,,20251202
Santa Monica,CCC000396256,ESL20B      ,493084,D,03.00,03.00,N,E,B,Y,Y,,,20251202
Santa Monica,CCC000385525,ESL28       ,493084,D,03.00,03.00,N,E,B,Y,Y,,,20251202
Santa Monica,CCC000654843,ESL921      ,493086,N,00.00,00.00,N,E,Y,A,Y,,,20251202
Santa Monica,CCC000636465,ESL922      ,493086,N,00.00,00.00,B,E,C,A,Y,,,20251202
Santa Monica,CCC000636340,ESL926      ,493084,N,00.00,00.00,B,E,B,A,Y,,,20251202
Santa Monica,CCC000636342,ESL976      ,493084,N,00.00,00.00,B,E,B,A,Y,,,20251202
Santa Monica,CCC000653646,FILM11      ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000620777,FILM9       ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000653651,HEALTHE58   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20251202
Santa Monica,CCC000653652,HEALTHE59   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20251202
Santa Monica,CCC000406770,HISTC1001   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000410152,HISTC1002   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251202
Santa Monica,CCC000385944,CIS60A      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20250409
Santa Monica,CCC000653638,COSM49E     ,300700,D,02.00,02.00,N,B,Y,Y,Y,,,20250709
Santa Monica,CCC000653639,COSM49H     ,300700,D,02.00,02.00,N,B,Y,Y,Y,,,20250709
Santa Monica,CCC000653640,COSM49R     ,300700,D,02.00,02.00,N,B,Y,Y,Y,,,20250709
Santa Monica,CCC000653647,FILM17      ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20250709
Santa Monica,CCC000653648,FILM19      ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20250709
Santa Monica,CCC000653650,HEALTHE47   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20250709
Santa Monica,CCC000652305,ART87B      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Santa Monica,CCC000652306,ART87C      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20250517
Santa Monica,CCC000646524,MUSIC95A    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20250611
Santa Monica,CCC000653042,REALES10    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250611
Santa Monica,CCC000653043,REALES11    ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20250611
Santa Monica,CCC000649960,IXD470      ,109900,D,04.00,04.00,N,B,Y,Y,Y,,,20250126
Santa Monica,CCC000649961,PHOTO21     ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20250126
Santa Monica,CCC000649962,PHOTO37     ,101200,D,04.00,04.00,N,C,Y,Y,Y,,,20250126
Santa Monica,CCC000649963,PHOTO50     ,101200,D,04.00,04.00,N,B,Y,Y,Y,,,20250126
Santa Monica,CCC000616253,ARC20       ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000616255,ARC30       ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000650278,ANTHRO300   ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20250209
Santa Monica,CCC000601169,CS20B       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250404
Santa Monica,CCC000601175,CS42        ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250404
Santa Monica,CCC000618034,DANCE41A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251116
Santa Monica,CCC000654726,DANCE41B    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251116
Santa Monica,CCC000554024,DANCE42A    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251116
Santa Monica,CCC000654727,DANCE42B    ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20251116
Santa Monica,CCC000654728,KINPE29E    ,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20251116
Santa Monica,CCC000654729,KINPE29F    ,127000,D,01.00,01.00,N,E,Y,Y,Y,,,20251116
Santa Monica,CCC000649950,ART920      ,109900,N,00.00,00.00,N,C,Y,I,Y,,,20250517
Santa Monica,CCC000438312,OFTECH23    ,051420,D,03.00,03.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000601165,CS17        ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250404
Santa Monica,CCC000601168,CS20A       ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20250404
Santa Monica,CCC000388732,ADJUS1      ,210500,D,03.00,03.00,N,C,Y,Y,Y,,,20260312
Santa Monica,CCC000396324,MUSIC48C    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000396351,BUS29       ,060200,D,03.00,03.00,N,D,Y,Y,Y,,,20200112
Santa Monica,CCC000396394,KIN PE 38A  ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000396406,RL EST  5   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000396413,ENGL   26   ,159900,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000396459,HUMDEV E22  ,083700,C,00.00,00.00,N,E,Y,H,Y,,,20071025
Santa Monica,CCC000396465,ECE49       ,130520,D,03.00,03.00,N,B,Y,Y,Y,,,20201213
Santa Monica,CCC000396511,OIS     7B  ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000396531,ET     18A  ,061440,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000396555,MUSIC32     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000396603,GEOL5       ,191400,D,04.00,04.00,N,E,Y,Y,Y,,,20201119
Santa Monica,CCC000396607,COSM   69   ,300700,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000396635,DESIGN87B   ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000639656,AQUA1       ,011520,D,03.00,03.00,N,D,Y,Y,Y,,,20260124
Santa Monica,CCC000643687,AQUA10A     ,095910,D,02.00,02.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000639665,AQUA2       ,011520,D,04.00,04.00,N,C,Y,Y,Y,,,20260124
Santa Monica,CCC000400861,PHOTO39     ,101200,D,03.00,03.00,N,C,Y,Y,Y,,,20250502
Santa Monica,CCC000581523,AHIS88C     ,100100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000581524,AHIS88B     ,100100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000581525,ANTHRO88A   ,220200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000598012,BUS60       ,050640,D,01.00,01.00,N,C,Y,Y,Y,,,20220318
Santa Monica,CCC000598229,DANCE37     ,100800,D,02.00,02.00,N,E,Y,Y,Y,,,20191212
Santa Monica,CCC000614816,FILM88B     ,061220,D,02.00,02.00,N,C,Y,Y,Y,,,20200303
Santa Monica,CCC000619436,FILM6       ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20250704
Santa Monica,CCC000392650,FILM7       ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20250704
Santa Monica,CCC000620776,FILM8       ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20250704
Santa Monica,CCC000526096,HEALTHE24   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20250704
Santa Monica,CCC000526095,HEALTHE28   ,083700,N,00.00,00.00,N,E,Y,H,Y,,,20250704
Santa Monica,CCC000304891,INT ESLX01  ,,N,00.00,00.00,N,E,Y,A,Y,0,0,20160106
Santa Monica,CCC000649954,CS4         ,070100,D,03.00,03.00,N,C,Y,Y,Y,,,20250131
Santa Monica,CCC000649955,CS82D       ,070700,D,03.00,03.00,N,C,Y,Y,Y,,,20250131
Santa Monica,CCC000649958,IXD420      ,109900,D,03.00,03.00,N,B,Y,Y,Y,,,20250131
Santa Monica,CCC000654308,SWHS10      ,210400,D,01.00,01.00,N,D,Y,Y,Y,,,20260107
Santa Monica,CCC000383145,ENGL31      ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000383164,GRDES4      ,101300,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000383179,HEALTHE50   ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Santa Monica,CCC000383216,ECE 49      ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000383222,DANCE88A    ,100200,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000383225,PHOTO52     ,101100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000383226,KINPE14A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20201213
Santa Monica,CCC000383267,CS20A       ,070710,D,03.00,03.00,N,B,Y,Y,Y,,,20190713
Santa Monica,CCC000383287,GRDES51     ,103000,D,02.00,02.00,N,B,Y,Y,Y,,,20201022
Santa Monica,CCC000383290,BUS25       ,050900,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000383300,THART5      ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20200905
Santa Monica,CCC000383304,URBAN8      ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000383343,RL EST  1   ,051100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000383367,ARCH   31   ,020100,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000383379,THART52     ,100700,D,05.00,05.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000383399,VAR PE 50W  ,083550,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000383407,ECE45       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20201213
Santa Monica,CCC000385073,POLSC11     ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20201212
Santa Monica,CCC000385099,CIS20       ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Santa Monica,CCC000385106,NURSNG24    ,123010,D,04.00,04.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000385211,ET84F       ,061440,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Monica,CCC000385213,ECE64       ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20220609
Santa Monica,CCC000385221,HUMDEV11    ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000385269,ARCH   50   ,020100,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Santa Monica,CCC000385292,PHOTO25     ,101200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000385302,CHLDEV 36   ,130500,D,02.00,02.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000385303,THART88A    ,100700,D,01.00,01.00,N,E,Y,Y,Y,,,20230929
Santa Monica,CCC000385313,CS68        ,070100,D,03.00,03.00,N,B,Y,Y,Y,,,20190713
Santa Monica,CCC000385365,SPAN2       ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20210422
Santa Monica,CCC000385401,FILM 8      ,061200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Santa Monica,CCC000385409,HUMDEV25H   ,493030,C,00.50,00.50,B,E,Y,Y,Y,,,20191019
Santa Monica,CCC000387080,PHOTO44     ,101100,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Santa Monica,CCC000387089,HIST   46   ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000387113,FED EX X2   ,050100,N,00.00,00.00,N,D,Y,I,Y,0,0,20160120
Santa Monica,CCC000387180,ENGL23      ,152000,C,03.00,03.00,B,E,B,Y,Y,,,20200129
Santa Monica,CCC000387204,PHY ED  3B  ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000387220,ERTHSC88B   ,220600,D,02.00,02.00,N,E,Y,Y,Y,,,20200607
Santa Monica,CCC000387238,GRDES43     ,103000,D,02.00,02.00,N,C,Y,Y,Y,,,20201022
Santa Monica,CCC000387250,ECE 5       ,130500,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000387276,OIS    36A  ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000387285,ART90A      ,100100,D,01.00,01.00,N,E,Y,Y,Y,,,20201127
Santa Monica,CCC000387296,PERSIN2     ,119900,D,05.00,05.00,N,E,Y,Y,Y,,,20230120
Santa Monica,CCC000387303,ET     95   ,061400,D,03.00,01.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000387325,HUMDEVE10   ,139900,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Santa Monica,CCC000387351,PRO CR 6    ,083560,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000387378,THART44     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000387409,INTDSN 11   ,130200,D,03.00,02.00,N,D,Y,Y,Y,,,20070919
Santa Monica,CCC000387416,KINPE21C    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389122,ECON25S     ,220500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389167,INTARC30    ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Monica,CCC000389176,ENGL27C     ,150300,D,01.50,01.50,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389193,COUNS1      ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389204,PHOTO89B    ,101200,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000389212,POLSC910    ,493062,N,00.00,00.00,B,E,Y,C,Y,,,20191019
Santa Monica,CCC000389216,HIST19      ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389217,ESL963      ,493085,N,00.00,00.00,B,E,E,A,Y,,,20191019
Santa Monica,CCC000389235,ECE9        ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20200112
Santa Monica,CCC000389237,MATH88A     ,170100,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389301,GEOG   19   ,220600,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Santa Monica,CCC000389322,ARCH   42   ,020100,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000389334,REC89C      ,083610,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000389379,BIOL88C     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389396,CIS36V      ,070100,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Santa Monica,CCC000389404,DANCE55C    ,100800,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000389475,MUSIC42S    ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384699,ADJUS89C    ,210500,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000384713,ACCTG10B    ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20210528
Santa Monica,CCC000384718,NURSNG89B   ,123010,D,02.00,02.00,N,C,Y,Y,Y,,,20191019
Santa Monica,CCC000384741,PHILOS88A   ,150900,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384755,CNA     14  ,123030,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Santa Monica,CCC000384796,NURSNG70    ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000384799,FASHN89A    ,130300,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000384800,ECE89A      ,130500,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000384803,TH ART 34   ,100600,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000384841,ENGL3       ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20230714
Santa Monica,CCC000384872,MUSIC92H    ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384893,PSYCH88B    ,200100,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384899,BUS90       ,050100,D,02.00,02.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000384916,ET     39   ,061420,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Santa Monica,CCC000384924,MUSIC10     ,100400,D,03.00,03.00,N,E,Y,Y,Y,,,20201211
Santa Monica,CCC000384992,SOCIOL31    ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20230609
Santa Monica,CCC000385024,REC1        ,083610,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Santa Monica,CCC000385044,ENGL50      ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20201022
Santa Monica,CCC000386721,ECE46       ,130500,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Monica,CCC000386746,ET     58   ,061460,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000386778,ANTHRO9     ,220200,D,03.00,03.00,N,E,Y,Y,Y,,,20241004
Santa Monica,CCC000386812,BUS90       ,050100,D,01.00,01.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000386848,CTREPXX09C  ,051400,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Santa Monica,CCC000386880,MATH20      ,170100,D,05.00,05.00,N,E,A,Y,Y,,,20190713
Santa Monica,CCC000386905,OIS     2C  ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000386934,CT      4N  ,095700,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Santa Monica,CCC000386953,BUS63       ,050600,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000386979,ASTRON1A    ,191100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000387037,ANIM30      ,061440,D,03.00,03.00,N,D,Y,Y,Y,,,20190914
Santa Monica,CCC000387057,MUSIC74S    ,100400,D,00.50,00.50,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000388717,FASHN88C    ,130300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Santa Monica,CCC000388785,POLSC2      ,220700,D,03.00,03.00,N,E,Y,Y,Y,,,20230609
Santa Monica,CCC000388827,COUNS11     ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20201212
Santa Monica,CCC000388881,CS88A       ,070710,D,01.00,01.00,N,C,Y,Y,Y,,,20191019
Santa Monica,CCC000388931,OIS89C      ,051400,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000388933,HEALTHE61   ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Santa Monica,CCC000388983,KINPE57A    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000388984,CIS60B      ,070100,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Santa Monica,CCC000388994,NURSNG16    ,123010,D,01.00,01.00,N,B,Y,Y,Y,,,20201127
Santa Monica,CCC000389049,ACCTG1C     ,050200,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000389052,FIRE89C     ,213300,D,03.00,03.00,N,B,Y,Y,Y,,,20191019
Santa Monica,CCC000389062,DESIGN87M   ,100200,C,02.00,02.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384274,COSM11D     ,300700,D,00.50,00.50,N,C,Y,Y,Y,,,20200905
Santa Monica,CCC000384280,OSP    12   ,499900,D,12.00,12.00,N,E,Y,Y,Y,,,20070919
Santa Monica,CCC000384311,ENGLE29     ,150100,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Santa Monica,CCC000384330,BUS6        ,050100,D,03.00,03.00,N,B,Y,Y,Y,,,20200611
Santa Monica,CCC000384346,OIS     1C  ,051400,D,01.00,01.00,N,B,Y,Y,Y,,,20070919
Santa Monica,CCC000384347,HUMDEV941   ,493062,C,00.00,00.00,B,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384363,HLIVESE06   ,083510,N,00.00,00.00,N,E,Y,H,Y,,,20191019
Santa Monica,CCC000384377,CT      3N  ,095700,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Santa Monica,CCC000384403,KINPE54B    ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Santa Monica,CCC000384408,CNA     1   ,123030,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Santa Monica,CCC000384424,BUS53       ,050600,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Santa Monica,CCC000384434,CIS    36G  ,070100,D,01.00,01.00,N,E,Y,Y,Y,,,20120222
