College,Control Number,Course ID,TOP Code,Credit Status,Maximum Units,Minimum Units,Basic Skills Status,SAM Status,Prior To Transfer Status,Non-Credit Category,Funding Category,Non-Credit Minimum Hours,Non-Credit Maximum Hours,Issue/Update Date
Antelope Valley,CCC000411555,ART 227     ,100200,D,03.50,03.50,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000411631,CHEM 220X   ,190500,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Antelope Valley,CCC000648553,ETHN105     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000648554,ETHN114     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000414628,BUS 62      ,050100,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000416540,BASR 907    ,493060,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Antelope Valley,CCC000416828,LC X90R     ,493009,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Antelope Valley,CCC000418600,ID250       ,130200,D,03.00,03.00,N,C,Y,Y,Y,,,20210206
Antelope Valley,CCC000418672,MUSIC CS65  ,100400,N,00.00,00.00,N,C,Y,I,Y,,,20070919
Antelope Valley,CCC000557308,BUS199      ,050100,D,08.00,01.00,N,D,Y,Y,Y,,,20251107
Antelope Valley,CCC000418894,WELD 211    ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000420570,MGT 198A    ,050600,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000420709,PHYS 110LX  ,190200,D,01.00,01.00,N,E,Y,Y,Y,,,20070919
Antelope Valley,CCC000420770,PEDA 105    ,100800,D,01.00,01.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000407357,LAC100      ,080100,D,03.00,01.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000409392,DM 215      ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100503
Antelope Valley,CCC000409485,MATH 050E   ,170100,C,01.00,01.00,B,E,D,Y,Y,,,20100329
Antelope Valley,CCC000404178,ABDY225     ,094900,D,10.00,10.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000654700,ACCT115     ,050200,D,02.00,02.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000654701,ACCT131     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000643045,ACCT199     ,050200,D,08.00,01.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000203467,ACRV113     ,094600,D,05.00,05.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000421260,ACRV122     ,094600,D,05.00,05.00,N,D,Y,Y,Y,,,20251107
Antelope Valley,CCC000204442,ACRV123     ,094600,D,05.00,05.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000188936,ACRV212     ,094600,D,05.00,05.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000293375,ELTE220     ,093400,D,03.00,03.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000640755,EMT101      ,125000,D,09.00,09.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000654963,ESL953      ,493087,N,00.00,00.00,B,E,B,A,Y,,,20251116
Antelope Valley,CCC000414455,PHYS 101X   ,190200,D,03.00,03.00,N,E,Y,Y,Y,,,20070919
Antelope Valley,CCC000414510,VN 102CL    ,123020,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000414513,ELTE 250    ,093400,D,04.00,04.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000416196,MATH 070L   ,170100,C,00.00,00.00,B,E,B,Y,Y,,,20100329
Antelope Valley,CCC000611617,KINF196     ,083570,D,01.00,01.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000416485,MATH 100L   ,170100,D,00.00,00.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000648563,KINF221     ,083510,D,01.00,01.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000418233,ENGL 52     ,150100,D,03.00,03.00,N,E,A,Y,Y,,,20070919
Antelope Valley,CCC000418275,TH A CS24   ,100600,N,00.00,00.00,N,C,Y,I,Y,0,0,20160120
Antelope Valley,CCC000208620,SPAN201     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000418375,CNST 110    ,095200,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000238194,SPAN202     ,110500,D,05.00,05.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000418425,MUS 273     ,100400,D,02.00,02.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000418430,ART 219     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20090114
Antelope Valley,CCC000648583,WELD138     ,095650,D,05.00,05.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000634216,WELD142     ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000418508,MATH 060D   ,170100,C,01.00,01.00,B,E,C,Y,Y,,,20100329
Antelope Valley,CCC000420310,TECH 122    ,093400,D,02.00,02.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000420517,MATH 080D   ,170100,C,01.00,01.00,B,E,A,Y,Y,,,20100329
Antelope Valley,CCC000559174,GER202      ,110300,D,04.00,04.00,N,E,Y,Y,Y,,,20251105
Antelope Valley,CCC000290139,HIST104     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20251105
Antelope Valley,CCC000409084,DRFT240     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Antelope Valley,CCC000410724,MOA111      ,120800,D,04.00,04.00,N,C,Y,Y,Y,,,20210630
Antelope Valley,CCC000410816,MATH070E    ,170100,C,01.00,01.00,B,E,B,Y,Y,,,20191019
Antelope Valley,CCC000282065,COMM219     ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000132620,COMMC1000   ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000634660,COMMC1000H  ,150600,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000401969,DM101       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000574869,DM103       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000249966,DM105       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000383354,DM106       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000574849,DM110       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000574860,DM112       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000255654,DM113       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000574858,DM115       ,061400,D,03.00,03.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000629008,NS913L      ,123010,N,00.00,00.00,N,C,Y,J,Y,,,20251025
Antelope Valley,CCC000635511,NS921L      ,123010,N,00.00,00.00,N,C,Y,J,Y,,,20251025
Antelope Valley,CCC000413779,MUSIC 9BR4  ,100500,D,03.00,03.00,N,B,Y,Y,Y,,,20070919
Antelope Valley,CCC000413939,FTEC 201    ,220610,D,04.00,04.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000413962,DRFT125     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Antelope Valley,CCC000547090,ENGL256     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000317398,ENGL259     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000265105,ENGL265     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000318286,ENGL279     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000421458,WELD130     ,095650,D,02.00,02.00,N,C,Y,Y,Y,,,20251025
Antelope Valley,CCC000415913,TECH 125    ,093400,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000416084,ELTE140     ,093400,D,03.00,02.50,N,C,Y,Y,Y,,,20191019
Antelope Valley,CCC000417774,ELTE 123    ,093400,D,03.50,03.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000184167,BIOL202     ,040100,D,04.00,04.00,N,E,Y,Y,Y,,,20251106
Antelope Valley,CCC000243360,BIOL204     ,040100,D,05.00,05.00,N,E,Y,Y,Y,,,20251106
Antelope Valley,CCC000419751,NA 102      ,123030,D,03.00,03.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000419817,ART 221     ,100200,D,01.50,01.50,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000576164,ACCT201     ,050200,D,04.00,04.00,N,D,Y,Y,Y,,,20251105
Antelope Valley,CCC000248400,ACCT205     ,050500,D,04.00,04.00,N,D,Y,Y,Y,,,20251105
Antelope Valley,CCC000421757,CHEM 210LX  ,190500,D,02.00,02.00,N,E,Y,Y,Y,,,20070919
Antelope Valley,CCC000388958,DM127       ,061430,D,03.00,03.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000301093,DM128       ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20250720
Antelope Valley,CCC000421802,FTEC222     ,213310,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000301034,MATH120     ,170100,D,03.00,03.00,N,E,Y,Y,Y,,,20230823
Antelope Valley,CCC000301182,DM 206      ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20100503
Antelope Valley,CCC000301384,MUS 258     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090114
Antelope Valley,CCC000301871,SPAN 111    ,110500,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000301900,MATH 130    ,170100,D,05.00,01.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000301982,MATH140     ,170100,D,05.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000301996,MM 235      ,061400,D,03.00,03.00,N,D,Y,Y,Y,,,20090114
Antelope Valley,CCC000302278,CA 198E     ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20080619
Antelope Valley,CCC000302336,AH 100      ,123010,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000306211,MUS 164     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000306312,ART113      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000306615,ENGL111     ,150700,D,03.00,03.00,N,E,Y,Y,Y,,,20220819
Antelope Valley,CCC000306785,OT 80L      ,051400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000306887,MUSC134     ,100500,D,02.50,02.00,N,C,Y,Y,Y,,,20191019
Antelope Valley,CCC000307231,MM 199      ,061400,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000307479,PE 051      ,493014,C,01.00,01.00,B,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000310491,GED 915     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Antelope Valley,CCC000310518,OT205       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20220819
Antelope Valley,CCC000310802,ART 115     ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000310955,DFST101L    ,085000,D,01.00,01.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000310988,OT 131      ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000311304,BIOL 101LX  ,040100,D,01.00,01.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000311662,ART 16ABR2  ,101200,D,03.00,03.00,N,D,Y,Y,Y,,,20070917
Antelope Valley,CCC000311806,ENGL 065    ,150100,C,01.00,01.00,N,E,Y,Y,Y,,,20080619
Antelope Valley,CCC000311810,CA 198N     ,070210,D,00.50,00.50,N,D,Y,Y,Y,,,20080619
Antelope Valley,CCC000312163,COMM 134    ,061200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000316060,PSYCH 43C   ,200100,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000316522,DRFT230     ,095300,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Antelope Valley,CCC000316525,DRFT 239    ,095200,D,06.00,06.00,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000317013,FTEC138     ,213310,D,04.00,04.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000317027,CFE 161     ,130570,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Antelope Valley,CCC000317503,BIOL 101    ,040100,D,04.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000422761,MUS 224     ,100400,D,01.00,01.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000422803,NS 200CL    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000424513,NS 122CL    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20090115
Antelope Valley,CCC000424689,WELD 220    ,095650,D,00.50,00.50,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000643056,MGT199      ,050600,D,08.00,01.00,N,C,Y,Y,Y,,,20251108
Antelope Valley,CCC000640893,AJ111       ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000640894,AJ112       ,219900,D,01.00,01.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000422379,AJ 800      ,210550,D,16.00,16.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000424291,NS 231CL    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20090526
Antelope Valley,CCC000424347,POLS120     ,220700,D,04.00,04.00,N,E,Y,Y,Y,,,20210820
Antelope Valley,CCC000423987,AERO 210    ,095000,D,03.00,03.00,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000424113,MATH070F    ,170100,C,01.00,01.00,B,E,B,Y,Y,,,20191019
Antelope Valley,CCC000425796,NS 204CL    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000425864,AFAB 110    ,095050,D,04.00,01.50,N,D,Y,Y,Y,,,20070919
Antelope Valley,CCC000648555,ETHN140     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000641214,ETHN200     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000320577,CFE 166     ,130570,D,01.00,01.00,N,D,Y,Y,Y,,,20070917
Antelope Valley,CCC000320606,FREN 110    ,110200,D,02.00,02.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000321261,ACRV 199    ,094600,D,04.00,01.00,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000321264,ENGL 256    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000321534,THA 248     ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000321563,KIN 145     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120731
Antelope Valley,CCC000325206,ELTE125     ,093400,D,07.00,05.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000325637,KIN103      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000325650,MUS232      ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000325861,BIOL100     ,040100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000325905,KIN 113     ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20120731
Antelope Valley,CCC000325954,CIS145      ,070710,D,03.00,03.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000326499,THA 113     ,100700,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000326711,ENGL 233    ,150300,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000329751,AGRI132     ,010900,D,02.00,02.00,N,C,Y,Y,Y,,,20210314
Antelope Valley,CCC000329830,PHYS 110    ,190200,D,05.00,04.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000330097,KINT102     ,083500,D,02.00,02.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000330171,ART 148     ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000330238,MM 115L     ,061400,D,00.50,00.50,N,D,Y,Y,Y,,,20090114
Antelope Valley,CCC000330427,MUS 176     ,100500,D,01.00,01.00,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000330766,MUS 186     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090114
Antelope Valley,CCC000333927,ART 249     ,100200,D,01.50,01.50,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000334105,ART210      ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000334196,ED199       ,080100,D,04.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000239292,ACCT113     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20251105
Antelope Valley,CCC000611703,ACCT121     ,050200,D,03.00,03.00,N,C,Y,Y,Y,,,20251105
Antelope Valley,CCC000334819,SOC 124     ,220800,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000334917,CG 102L     ,061400,D,00.50,00.50,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000334972,ART 230     ,100200,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000628586,FTEC295B    ,213350,D,08.00,08.00,N,C,Y,Y,Y,,,20251105
Antelope Valley,CCC000640759,FTEC295BL   ,213350,D,03.00,03.00,N,C,Y,Y,Y,,,20251105
Antelope Valley,CCC000335117,FSM 53      ,130600,D,02.00,02.00,N,D,Y,Y,Y,,,20070917
Antelope Valley,CCC000335543,DM 203L     ,061400,D,00.50,00.50,N,D,Y,Y,Y,,,20100503
Antelope Valley,CCC000445025,READ 099L   ,152000,C,00.50,00.50,B,E,A,Y,Y,,,20100329
Antelope Valley,CCC000338294,PSY 055     ,200100,D,03.00,03.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000338356,CG 230L     ,061400,D,00.50,00.50,N,D,Y,Y,Y,,,20090114
Antelope Valley,CCC000338855,PHTC 150L   ,101200,D,00.50,00.50,N,C,Y,Y,Y,,,20100111
Antelope Valley,CCC000338886,ART 222L    ,100200,D,00.50,00.50,N,E,Y,Y,Y,,,20090114
Antelope Valley,CCC000338916,DM 233L     ,061400,D,00.50,00.50,N,D,Y,Y,Y,,,20100503
Antelope Valley,CCC000603873,FTW221      ,213310,D,03.00,03.00,N,D,Y,Y,Y,,,20251105
Antelope Valley,CCC000226097,GEOG106     ,220600,D,03.00,03.00,N,E,Y,Y,Y,,,20251105
Antelope Valley,CCC000339294,CIS111      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20220819
Antelope Valley,CCC000339343,BIOL 110L   ,040100,D,00.00,00.00,N,E,Y,Y,Y,,,20070917
Antelope Valley,CCC000339490,CIS141      ,070710,D,03.00,03.00,N,C,Y,Y,Y,,,20191019
Antelope Valley,CCC000339830,GED 906     ,493062,N,00.00,00.00,B,E,Y,C,Y,0,0,20160120
Antelope Valley,CCC000339952,ESL 033     ,493084,C,03.00,03.00,B,E,D,Y,Y,,,20100329
Antelope Valley,CCC000339960,OT 49       ,051400,D,03.00,03.00,N,C,Y,Y,Y,,,20070917
Antelope Valley,CCC000342554,RCP 103CL   ,121000,D,00.00,00.00,N,C,Y,Y,Y,,,20090115
Antelope Valley,CCC000342590,PHOT 250L   ,101200,D,00.50,00.50,N,D,Y,Y,Y,,,20090114
Antelope Valley,CCC000342879,VN 103CL    ,123020,D,00.00,00.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000343240,AJ 810      ,210500,D,06.00,06.00,N,C,Y,Y,Y,,,20070919
Antelope Valley,CCC000343546,CHEM 101X   ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20070919
Antelope Valley,CCC000647841,CS150       ,070600,D,04.00,04.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000555555,HD102       ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000648556,HD103       ,493010,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000648557,HD104       ,493013,D,01.00,01.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000316202,HD105       ,493011,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000271244,HE100       ,083700,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000329781,HIST110     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000267144,HIST111     ,220500,D,03.00,03.00,N,E,Y,Y,Y,,,20250720
Antelope Valley,CCC000654677,EMT950      ,125000,N,00.00,00.00,N,C,Y,J,Y,,,20251028
Antelope Valley,CCC000218597,ACRV213     ,094600,D,05.00,05.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000190213,ACRV222     ,094600,D,05.00,05.00,N,C,Y,Y,Y,,,20251107
Antelope Valley,CCC000634217,WELD200     ,095650,D,04.00,04.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000506268,KIN151      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000506269,KIN152      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000506270,KIN156      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000506271,KIN157      ,083500,D,01.00,01.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000503876,AERO 101    ,095000,D,03.00,03.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503877,AH 101      ,123010,D,02.00,02.00,N,E,Y,Y,Y,,,20090109
Antelope Valley,CCC000503878,AH 101CL    ,123010,D,00.00,00.00,N,E,Y,Y,Y,,,20090109
Antelope Valley,CCC000503879,CHEM205     ,190500,D,04.00,04.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000503880,CHEM 212    ,190500,D,00.50,00.50,N,E,Y,Y,Y,,,20100111
Antelope Valley,CCC000503881,CHEM 222    ,190500,D,00.50,00.50,N,D,Y,Y,Y,,,20100111
Antelope Valley,CCC000503882,CULA 123    ,139900,D,01.00,01.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503883,ENGR110     ,090100,D,03.00,03.00,N,E,Y,Y,Y,,,20240905
Antelope Valley,CCC000503884,ERSC101     ,193000,D,04.00,04.00,N,E,Y,Y,Y,,,20230823
Antelope Valley,CCC000335804,ENGLC1002   ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000633576,ENGLC1002H  ,150100,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000503887,FTV121      ,061200,D,04.00,04.00,N,E,Y,Y,Y,,,20230823
Antelope Valley,CCC000634090,ETHN103     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000641213,ETHN104     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000503936,RADT108     ,122500,D,03.00,03.00,N,C,Y,Y,Y,,,20250720
Antelope Valley,CCC000503891,HIST 199    ,220500,D,04.00,01.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503892,LAC 199     ,080100,D,04.00,01.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503893,MUS 126     ,100400,D,02.00,02.00,N,E,Y,Y,Y,,,20090109
Antelope Valley,CCC000503894,MUS 241     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20090109
Antelope Valley,CCC000503895,MUS 291     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20090109
Antelope Valley,CCC000503896,MUS 292     ,100400,D,01.00,01.00,N,E,Y,Y,Y,,,20090109
Antelope Valley,CCC000630240,RADT109     ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20250720
Antelope Valley,CCC000630241,RADT202     ,122500,D,11.00,11.00,N,B,Y,Y,Y,,,20250720
Antelope Valley,CCC000630257,RADT203     ,122500,D,03.00,03.00,N,B,Y,Y,Y,,,20250720
Antelope Valley,CCC000630258,RADT204     ,122500,D,02.00,02.00,N,B,Y,Y,Y,,,20250720
Antelope Valley,CCC000641215,ETHN110     ,220300,D,03.00,03.00,N,E,Y,Y,Y,,,20251108
Antelope Valley,CCC000503902,MUSC 122    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503903,MUSC 123    ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503904,MUSC 124    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503905,MUSC133     ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20191019
Antelope Valley,CCC000503906,MUSC 133L   ,100500,D,00.50,00.50,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503907,MUSC 141    ,100500,D,01.00,00.50,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503908,MUSC 173    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503909,MUSC 175    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503910,MUSC 176    ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503911,MUSC 222    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503912,MUSC 223    ,100500,D,02.00,02.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503913,MUSC 224    ,100500,D,01.00,01.00,N,D,Y,Y,Y,,,20090109
Antelope Valley,CCC000503914,MUSC225     ,100500,D,00.50,00.50,N,D,Y,Y,Y,,,20230823
Antelope Valley,CCC000503915,MUSC 273    ,100500,D,02.00,02.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503916,NF110       ,130100,D,03.00,03.00,N,E,Y,Y,Y,,,20191019
Antelope Valley,CCC000503917,NS 120      ,123010,D,00.50,00.50,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503918,NS 122      ,123010,D,05.00,05.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503919,NS 200      ,123010,D,03.00,03.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503920,NS 230      ,123010,D,00.50,00.50,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503921,NS 231      ,123010,D,04.50,04.50,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503922,NS 232      ,123010,D,04.00,04.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503923,NS 240      ,123010,D,01.00,01.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503924,NS 241      ,123010,D,12.50,12.50,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503925,NS 241CL    ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20090109
Antelope Valley,CCC000503926,NS 241L     ,123010,D,00.00,00.00,N,C,Y,Y,Y,,,20090109
